day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123456938	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456938	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456938	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123456938	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
15	123456938	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
16	123456938	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123456938	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123456938	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
19	123456938	225	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
20	123456938	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
21	123456938	225	4	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
22	123456938	219	8	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
23	123456938	206	15	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
24	123456938	189	12	12	7	12	4	2	1	0	0	0	0	0	0	1	0	19	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	4
25	123456938	179	19	13	9	12	3	3	1	0	0	0	0	0	0	1	0	19	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	4
26	123456938	167	22	22	9	12	2	4	1	0	0	0	0	0	0	1	0	19	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	6
27	123456938	167	12	29	12	12	1	4	2	0	0	0	0	0	0	1	0	19	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	7
28	123456938	155	6	25	14	23	4	8	3	0	0	0	0	0	0	2	0	38	17	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C]	2	7
29	123456938	135	26	19	20	23	3	8	4	0	0	0	0	0	0	1	1	38	19	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C]	2	6
30	123456938	122	31	24	23	23	2	7	6	0	0	0	0	0	0	1	1	38	19	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C]	2	8
31	123456938	107	38	29	26	23	2	7	6	0	0	0	0	0	0	1	1	38	20	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C]	2	8
32	123456938	98	39	33	30	23	1	6	8	0	0	0	0	0	0	1	1	38	20	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C]	2	8
33	123456938	88	38	39	35	23	1	4	10	0	0	0	0	0	0	1	1	38	21	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C]	2	8
34	123456938	88	23	49	40	23	1	3	11	0	0	0	0	0	0	1	1	38	21	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C]	2	9
35	123456938	88	13	52	47	23	1	3	11	0	0	0	0	0	0	1	1	38	21	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C]	2	9
36	123456938	73	15	33	39	26	4	20	26	0	0	0	0	0	0	3	1	76	22	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C 3A 2B]	4	10
37	123456938	65	17	36	42	26	3	19	28	0	0	0	0	0	0	3	1	76	22	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C 3A 2B]	4	10
38	123456938	72	17	36	55	14	3	15	25	0	0	0	0	0	0	2	1	76	22	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3A 2B]	3	8
39	123456938	64	19	36	61	14	2	15	26	0	0	0	0	0	0	2	1	76	22	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3A 2B]	3	8
40	123456938	58	19	39	64	14	1	13	29	0	0	0	0	0	0	2	1	76	23	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C 3A 2B]	3	10
41	123456938	58	13	44	65	14	1	10	32	0	0	0	0	0	0	1	2	76	24	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C 3A 2B]	3	9
42	123456938	69	12	41	78	3	1	9	25	0	0	0	0	0	0	1	1	76	24	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2B]	2	9
43	123456938	59	19	35	87	3	1	8	26	0	0	0	0	0	0	1	1	76	25	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2B]	2	9
44	123456938	52	19	38	91	3	0	6	29	0	0	0	0	0	0	0	2	76	25	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2B]	2	9
45	123456938	49	16	34	81	3	0	8	46	0	0	0	0	0	0	1	2	95	27	5	25	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2B 3D]	3	9
46	123456938	48	9	24	79	3	1	16	56	0	0	1	0	0	0	0	3	114	29	5	35	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2B 3D 1A]	4	10
47	123456938	36	5	18	81	14	4	15	62	0	0	1	0	0	0	1	3	133	29	6	37	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2B 3D 1A 1C]	5	9
48	123456938	36	2	19	83	14	4	14	63	0	0	1	0	0	0	0	4	133	30	6	37	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2B 3D 1A 1C]	5	11
49	123456938	36	2	15	67	14	1	14	85	0	0	1	0	0	0	1	4	152	30	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2B 3D 1A 1C 2A]	6	11
50	123456938	37	2	8	93	11	1	18	65	0	0	1	0	0	0	2	2	171	30	8	43	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1A 1C 2A 1D]	5	8
51	123456938	29	2	4	85	18	2	18	76	0	0	2	0	0	0	2	2	190	31	8	45	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1A 1C 2A 1D 3C]	6	7
52	123456938	28	3	4	85	18	2	14	80	0	0	2	0	0	0	2	2	190	31	8	45	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1A 1C 2A 1D 3C]	6	7
