day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457548	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457548	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457548	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457548	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457548	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457548	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457548	214	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457548	213	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457548	212	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457548	212	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457548	210	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123457548	207	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123457548	204	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123457548	204	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123457548	204	2	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123457548	192	2	3	1	10	1	5	2	0	0	0	0	0	0	0	0	195	10	0	5	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	3
16	123457548	189	4	4	1	10	1	5	2	0	0	0	0	0	0	0	0	195	12	0	5	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	3
17	123457548	176	2	2	0	21	2	7	5	0	0	0	0	0	0	1	0	214	12	1	8	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A 2D]	2	3
18	123457548	176	2	2	0	21	2	6	6	0	0	0	0	0	0	1	0	214	12	1	8	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A 2D]	2	3
19	123457548	175	3	2	0	21	2	5	7	0	0	0	0	0	0	1	0	214	12	1	8	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A 2D]	2	3
20	123457548	174	4	2	0	21	2	4	8	0	0	0	0	0	0	1	0	214	13	1	8	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A 2D]	2	3
21	123457548	174	3	2	1	21	2	4	8	0	0	0	0	0	0	1	0	214	13	1	8	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A 2D]	2	3
22	123457548	161	1	0	0	34	2	8	9	0	0	0	0	0	0	1	0	279	14	1	10	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A 2D 1C]	3	3
23	123457548	160	2	0	0	34	2	8	9	0	0	0	0	0	0	1	0	279	14	1	10	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 2D 1C]	3	3
24	123457548	160	2	0	0	34	1	8	10	0	0	0	0	0	0	1	0	279	15	1	10	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 2D 1C]	3	3
25	123457548	160	2	0	0	34	0	9	10	0	0	0	0	0	0	1	0	279	15	1	10	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 2D 1C]	3	3
26	123457548	157	3	2	0	34	0	8	11	0	0	0	0	0	0	1	0	279	15	1	10	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2D 1C]	3	5
27	123457548	157	3	2	0	34	0	6	13	0	0	0	0	0	0	1	0	279	16	1	10	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2D 1C]	3	5
28	123457548	157	2	3	0	34	0	5	14	0	0	0	0	0	0	1	0	279	17	1	10	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 2D 1C]	3	5
29	123457548	167	2	0	10	24	0	3	9	0	0	0	0	0	0	1	0	344	18	1	11	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
30	123457548	167	2	0	10	24	0	3	9	0	0	0	0	0	0	1	0	344	18	1	11	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
31	123457548	177	3	0	17	13	0	2	4	0	0	0	0	0	0	0	0	344	19	1	11	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	1
32	123457548	177	3	0	17	13	0	2	4	0	0	0	0	0	0	0	0	344	19	1	11	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	1
33	123457548	176	3	1	17	13	0	2	4	0	0	0	0	0	0	0	0	344	19	1	11	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	2
34	123457548	175	4	1	17	13	0	2	4	0	0	0	0	0	0	0	0	363	20	1	11	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	2
35	123457548	175	3	2	17	13	0	1	5	0	0	0	0	0	0	0	0	363	21	1	11	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	3
36	123457548	186	4	1	23	0	0	1	1	0	0	0	0	0	0	0	0	437	21	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
37	123457548	184	4	3	23	0	0	1	1	0	0	0	0	0	0	0	0	437	22	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
38	123457548	182	5	4	23	0	0	1	1	0	0	0	0	0	0	0	0	437	24	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
39	123457548	179	5	7	23	0	0	1	1	0	0	0	0	0	0	0	0	437	24	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
40	123457548	174	10	7	23	0	0	1	1	0	0	0	0	0	0	0	0	437	27	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
41	123457548	173	8	10	23	0	0	1	1	0	0	0	0	0	0	0	0	456	29	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	4
