day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457155	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457155	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457155	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457155	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457155	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457155	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457155	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457155	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457155	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457155	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457155	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
11	123457155	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
12	123457155	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457155	210	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123457155	210	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123457155	197	0	1	0	13	0	3	2	0	0	0	0	0	0	0	0	195	18	0	3	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
16	123457155	197	0	1	0	13	0	3	2	0	0	0	0	0	0	0	0	195	19	0	3	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
17	123457155	197	0	1	0	13	0	2	3	0	0	0	0	0	0	0	0	195	19	0	3	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
18	123457155	196	1	1	0	13	0	2	3	0	0	0	0	0	0	0	0	195	19	0	3	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
19	123457155	193	3	2	0	13	0	1	4	0	0	0	0	0	0	0	0	195	20	0	3	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
20	123457155	192	3	3	0	13	0	1	4	0	0	0	0	0	0	0	0	195	20	0	3	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	2
21	123457155	192	3	3	0	13	0	1	4	0	0	0	0	0	0	0	0	195	21	0	3	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	2
22	123457155	179	1	0	0	26	1	5	4	0	0	0	0	0	0	0	0	265	22	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B]	2	2
23	123457155	179	1	0	0	26	1	5	4	0	0	0	0	0	0	0	0	265	22	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B]	2	2
24	123457155	179	1	0	0	26	0	6	4	0	0	0	0	0	0	0	0	265	23	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B]	2	2
25	123457155	179	0	1	0	26	0	3	7	0	0	0	0	0	0	0	0	265	24	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B]	2	2
26	123457155	179	0	1	0	26	0	3	7	0	0	0	0	0	0	0	0	265	24	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B]	2	2
27	123457155	178	1	0	1	26	0	3	7	0	0	0	0	0	0	0	0	265	25	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3B]	2	1
28	123457155	177	2	0	1	26	0	2	8	0	0	0	0	0	0	0	0	265	25	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3B]	2	1
29	123457155	188	3	1	6	13	0	2	3	0	0	0	0	0	0	0	0	320	25	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	2
30	123457155	188	3	1	6	13	0	1	4	0	0	0	0	0	0	0	0	320	25	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	2
31	123457155	187	2	3	6	13	0	1	4	0	0	0	0	0	0	0	0	320	25	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	3
32	123457155	184	5	3	6	13	0	1	4	0	0	0	0	0	0	0	0	320	25	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	3
33	123457155	183	5	4	6	13	0	0	5	0	0	0	0	0	0	0	0	320	25	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	2
34	123457155	182	4	5	7	13	0	0	5	0	0	0	0	0	0	0	0	320	25	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	2
35	123457155	182	2	6	8	13	0	0	5	0	0	0	0	0	0	0	0	320	25	0	7	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	3
36	123457155	183	1	3	11	11	1	4	2	0	0	0	0	0	0	0	0	395	25	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	3
37	123457155	182	2	2	12	11	0	5	2	0	0	0	0	0	0	0	0	395	27	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	2
38	123457155	180	4	2	12	11	0	5	2	0	0	0	0	0	0	0	0	395	29	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	2
39	123457155	180	4	1	13	11	0	5	2	0	0	0	0	0	0	0	0	395	30	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	2
40	123457155	180	3	2	13	11	0	2	5	0	0	0	0	0	0	0	0	395	30	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	2
41	123457155	180	2	2	14	11	0	1	6	0	0	0	0	0	0	0	0	395	30	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	3
42	123457155	180	2	2	14	11	0	1	6	0	0	0	0	0	0	0	0	395	30	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	3
43	123457155	179	2	2	15	11	0	0	7	0	0	0	0	0	0	0	0	450	30	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	2
44	123457155	178	3	2	15	11	0	0	7	0	0	0	0	0	0	0	0	450	30	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	2
45	123457155	176	2	5	15	11	0	0	7	0	0	0	0	0	0	0	0	450	33	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	2
46	123457155	163	3	3	11	21	1	2	11	0	0	0	0	0	0	1	0	469	34	1	13	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1C]	2	2
47	123457155	160	5	3	12	21	0	3	11	0	0	0	0	0	0	1	0	469	34	1	13	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1C]	2	2
48	123457155	159	6	3	12	21	0	3	11	0	0	0	0	0	0	1	0	469	34	1	13	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1C]	2	2
49	123457155	159	5	3	13	21	0	3	11	0	0	0	0	0	0	1	0	469	35	1	13	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1C]	2	3
50	123457155	169	5	2	22	10	0	3	4	0	0	0	0	0	0	1	0	524	36	1	13	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	3
51	123457155	166	7	3	22	10	0	3	4	0	0	0	0	0	0	1	0	524	37	1	13	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	3
52	123457155	164	8	4	22	10	0	3	4	0	0	0	0	0	0	1	0	524	37	1	13	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
53	123457155	161	8	7	22	10	0	3	4	0	0	0	0	0	0	1	0	524	37	1	13	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
54	123457155	160	9	6	23	10	0	3	4	0	0	0	0	0	0	1	0	524	38	1	13	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
55	123457155	160	5	9	24	10	0	2	5	0	0	0	0	0	0	1	0	524	38	1	13	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
56	123457155	159	5	10	24	10	0	2	5	0	0	0	0	0	0	1	0	524	38	1	13	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	4
57	123457155	138	4	3	17	28	2	11	12	0	0	0	0	0	0	1	0	579	38	1	18	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 2B 3D]	3	5
58	123457155	137	4	2	19	28	0	12	13	0	0	0	0	0	0	1	0	579	38	1	18	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 2B 3D]	3	5
59	123457155	135	5	3	19	28	0	10	15	0	0	0	0	0	0	1	0	579	38	1	18	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	11	[1C 2B 3D]	3	5
60	123457155	143	6	4	27	18	0	8	10	0	0	0	0	0	0	0	0	579	39	1	18	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 3D]	2	5
