day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456942	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456942	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456942	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456942	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123456942	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
13	123456942	227	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
14	123456942	227	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
15	123456942	218	13	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
16	123456942	209	17	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
17	123456942	191	32	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
18	123456942	175	28	15	2	6	6	5	2	0	0	0	0	0	0	1	0	19	11	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	4
19	123456942	165	28	23	4	6	3	7	3	0	0	0	0	0	0	1	0	19	11	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	4
20	123456942	165	23	25	7	6	2	6	5	0	0	0	0	0	0	1	0	19	12	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	6
21	123456942	165	18	27	10	6	2	5	6	0	0	0	0	0	0	1	0	19	12	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	6
22	123456942	151	28	27	14	6	1	6	6	0	0	0	0	0	0	1	0	19	12	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	6
23	123456942	145	30	27	18	6	1	6	6	0	0	0	0	0	0	1	0	19	12	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	5
24	123456942	137	27	36	20	6	1	5	7	0	0	0	0	0	0	1	0	19	13	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	7
25	123456942	129	16	30	25	9	6	14	9	0	0	0	0	0	0	2	0	38	13	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	6
26	123456942	129	14	26	31	9	5	11	13	0	0	0	0	0	0	1	1	38	13	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	7
27	123456942	129	7	31	33	9	3	12	14	0	0	0	0	0	0	1	1	38	14	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	7
28	123456942	129	5	30	36	9	3	10	16	0	0	0	0	0	0	1	1	38	15	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	7
29	123456942	119	13	29	39	9	2	9	18	0	0	0	0	0	0	1	1	38	15	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	8
30	123456942	109	20	28	43	9	1	7	21	0	0	0	0	0	0	1	1	38	16	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	9
31	123456942	102	25	21	32	9	1	12	35	0	0	1	0	0	0	0	2	57	17	2	20	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C 1D]	3	8
32	123456942	96	32	21	51	3	1	11	23	0	0	1	0	0	0	0	1	57	18	2	20	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1D]	2	8
33	123456942	92	30	24	54	3	0	9	26	0	0	1	0	0	0	0	1	57	18	2	20	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1D]	2	7
34	123456942	92	21	28	59	3	0	7	28	0	0	1	0	0	0	0	1	57	18	2	20	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1D]	2	7
35	123456942	84	10	26	60	11	2	13	31	0	0	1	0	0	0	1	1	76	19	3	26	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1D 3B]	3	10
36	123456942	67	19	31	63	11	2	10	34	0	0	1	0	0	0	1	1	76	19	3	26	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1D 3B]	3	10
37	123456942	36	19	19	66	29	6	20	40	0	0	1	0	0	0	3	1	114	19	5	38	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1D 3B 1B 1C]	5	10
38	123456942	30	22	21	67	29	3	21	42	0	0	1	0	0	0	3	1	114	19	5	38	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1D 3B 1B 1C]	5	10
39	123456942	22	16	14	88	32	9	23	31	0	0	1	0	0	0	3	1	133	19	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3B 1B 1C 3A]	5	9
40	123456942	19	15	14	92	32	6	21	36	0	0	1	0	0	0	3	1	133	19	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3B 1B 1C 3A]	5	8
41	123456942	19	12	15	94	32	3	21	39	0	0	1	0	0	0	3	1	133	19	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3B 1B 1C 3A]	5	8
42	123456942	19	7	20	94	32	0	22	41	0	0	1	0	0	0	3	1	133	20	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3B 1B 1C 3A]	5	8
43	123456942	14	11	19	96	32	0	19	44	0	0	0	1	0	0	2	2	133	20	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3B 1B 1C 3A]	5	7
44	123456942	13	7	21	99	32	0	17	46	0	0	0	1	0	0	2	2	133	21	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3B 1B 1C 3A]	5	7
45	123456942	10	8	21	121	32	0	13	31	0	0	0	0	0	0	2	2	133	22	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1B 1C 3A]	4	7
46	123456942	9	7	21	123	32	0	10	34	0	0	0	0	0	0	2	2	133	22	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1B 1C 3A]	4	7
47	123456942	9	4	22	125	32	0	9	35	0	0	0	0	0	0	2	2	133	23	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1B 1C 3A]	4	7
48	123456942	9	2	20	129	32	0	8	36	0	0	0	0	0	0	2	2	133	23	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1B 1C 3A]	4	7
49	123456942	17	2	16	145	24	0	5	28	0	0	0	0	0	0	2	1	133	24	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B 1C 3A]	3	6
50	123456942	17	2	13	148	24	0	4	29	0	0	0	0	0	0	2	1	133	24	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B 1C 3A]	3	6
51	123456942	35	0	14	171	6	0	3	10	0	0	0	0	0	0	1	0	133	24	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	4
52	123456942	35	0	11	174	6	0	3	10	0	0	0	0	0	0	1	0	133	25	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	4
53	123456942	41	0	8	191	0	0	0	0	0	0	0	0	0	0	0	0	133	25	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
54	123456942	41	0	7	192	0	0	0	0	0	0	0	0	0	0	0	0	133	27	6	45	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
55	123456942	40	0	4	176	0	0	3	16	0	0	1	0	0	0	0	0	152	28	6	48	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	4
56	123456942	40	0	3	177	0	0	3	16	0	0	1	0	0	0	0	0	152	30	6	48	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	4
57	123456942	39	1	3	177	0	0	3	16	0	0	0	1	0	0	0	0	152	31	6	48	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	4
58	123456942	38	2	3	177	0	0	3	16	0	0	0	1	0	0	0	0	152	34	6	48	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	4
59	123456942	38	2	1	179	0	0	2	17	0	0	0	1	0	0	0	0	152	34	6	48	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	2
60	123456942	38	2	1	179	0	0	1	18	0	0	0	1	0	0	0	0	152	34	6	48	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	2
