day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457047	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457047	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457047	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457047	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457047	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457047	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457047	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457047	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457047	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457047	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457047	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457047	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457047	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457047	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123457047	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123457047	218	13	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
16	123457047	202	24	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
17	123457047	187	28	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
18	123457047	167	31	16	6	8	7	3	1	0	0	1	0	0	0	0	0	19	15	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	6
19	123457047	147	41	25	7	8	5	4	2	0	0	1	0	0	0	0	0	19	16	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	7
20	123457047	146	22	22	10	9	11	16	2	0	0	1	0	0	0	1	0	38	16	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B]	2	7
21	123457047	136	14	19	11	19	8	25	5	0	0	2	0	0	0	1	0	57	17	1	17	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 1C]	3	8
22	123457047	122	25	21	12	19	5	22	11	0	0	2	0	0	0	1	0	57	17	1	17	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 1C]	3	8
23	123457047	111	30	25	14	19	4	20	14	0	0	1	1	0	0	1	0	57	18	1	17	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 1C]	3	8
24	123457047	101	32	30	17	19	1	21	16	0	0	1	1	0	0	1	0	57	18	1	17	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 1C]	3	8
25	123457047	76	30	32	22	36	2	21	17	0	0	2	1	0	0	1	0	76	19	1	18	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 1C 2C]	4	8
26	123457047	75	26	35	24	36	2	17	21	0	0	1	2	0	0	1	0	76	20	1	18	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 1C 2C]	4	8
27	123457047	75	21	34	30	36	1	16	23	0	0	0	3	0	0	1	0	76	20	1	18	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 1C 2C]	4	9
28	123457047	75	9	25	31	36	5	24	30	0	0	0	3	0	0	2	0	95	20	2	26	3	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 1C 2C 2B]	5	10
29	123457047	67	15	21	37	36	4	22	33	0	0	0	3	0	0	2	0	95	21	2	26	3	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 1C 2C 2B]	5	9
30	123457047	62	17	24	37	36	1	25	33	0	0	0	3	0	0	1	1	95	21	2	26	3	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B 1C 2C 2B]	5	10
31	123457047	51	20	18	31	36	3	28	47	0	0	0	3	0	0	2	1	114	21	3	33	3	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1B 1C 2C 2B 3C]	6	10
32	123457047	53	21	22	44	28	3	20	44	0	0	0	2	0	0	2	1	114	21	3	33	3	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 2C 2B 3C]	5	9
33	123457047	50	20	21	49	28	3	17	47	0	0	0	2	0	0	2	1	114	21	3	33	3	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 2C 2B 3C]	5	8
34	123457047	50	11	17	62	28	5	22	40	0	0	0	2	0	0	2	1	133	21	4	40	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2C 2B 3C 1D]	5	7
35	123457047	60	8	16	76	18	5	19	34	0	0	0	1	0	0	2	1	133	21	4	40	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2B 3C 1D]	4	7
36	123457047	48	17	15	80	18	2	17	39	0	0	0	1	0	0	2	1	133	22	4	40	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2B 3C 1D]	4	6
37	123457047	45	18	15	82	18	2	14	42	0	0	0	1	0	0	2	1	133	23	4	40	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2B 3C 1D]	4	6
