day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457208	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457208	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457208	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457208	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457208	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457208	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457208	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457208	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457208	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457208	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457208	229	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457208	229	7	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
12	123457208	229	7	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123457208	229	6	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123457208	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123457208	217	14	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
16	123457208	212	16	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
17	123457208	211	14	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
18	123457208	206	15	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	4
19	123457208	191	6	3	0	10	9	13	6	0	0	0	0	0	0	2	0	38	20	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B]	2	4
20	123457208	191	5	3	1	10	6	14	8	0	0	0	0	0	0	2	0	38	21	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B]	2	4
21	123457208	191	5	3	1	10	3	16	9	0	0	0	0	0	0	2	0	38	23	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B]	2	4
22	123457208	187	9	3	1	10	2	16	10	0	0	0	0	0	0	2	0	38	24	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B]	2	4
23	123457208	181	13	5	1	10	2	11	15	0	0	0	0	0	0	2	0	38	24	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B]	2	4
24	123457208	172	16	10	2	10	2	9	17	0	0	0	0	0	0	2	0	38	24	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B]	2	4
25	123457208	164	11	4	1	16	5	17	19	0	0	1	0	0	0	2	0	57	25	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B 1B]	3	4
26	123457208	162	11	6	1	16	5	17	19	0	0	0	1	0	0	2	0	57	26	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B 1B]	3	6
27	123457208	162	10	6	2	16	2	17	22	0	0	0	1	0	0	2	0	57	26	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B 1B]	3	5
28	123457208	162	9	7	2	16	2	13	26	0	0	0	1	0	0	2	0	57	26	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B 1B]	3	5
29	123457208	157	10	9	4	16	2	11	28	0	0	0	1	0	0	2	0	57	27	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B 1B]	3	6
30	123457208	149	16	10	5	16	0	13	28	0	0	0	1	0	0	2	0	57	28	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B 1B]	3	7
31	123457208	144	19	12	5	16	0	10	31	0	0	0	1	0	0	2	0	57	30	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B 1B]	3	7
32	123457208	137	19	16	8	16	0	9	32	0	0	0	1	0	0	2	0	57	30	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B 1B]	3	8
33	123457208	131	25	11	33	6	3	12	17	0	0	0	1	0	0	1	0	76	30	3	29	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C]	2	6
34	123457208	131	15	20	34	6	2	10	20	0	0	0	1	0	0	1	0	76	31	3	29	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C]	2	7
35	123457208	131	9	25	35	6	2	7	23	0	0	0	1	0	0	1	0	76	31	3	29	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C]	2	7
36	123457208	99	23	18	40	19	3	11	24	0	0	0	1	0	0	2	0	95	31	4	33	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C 3D]	3	7
37	123457208	89	22	26	43	19	3	10	25	0	0	0	1	0	0	0	2	95	32	4	33	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C 3D]	3	7
38	123457208	76	17	22	45	24	5	16	31	0	0	0	1	0	0	1	2	114	32	5	38	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C 3D 3B]	4	7
39	123457208	78	19	23	60	18	2	14	23	0	0	0	0	0	0	1	2	114	32	5	38	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 3D 3B]	3	6
40	123457208	74	19	25	62	18	2	13	24	0	0	0	0	0	0	1	2	114	32	5	38	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 3D 3B]	3	7
41	123457208	74	11	31	64	18	1	12	26	0	0	0	0	0	0	1	2	114	32	5	38	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 3D 3B]	3	7
42	123457208	74	4	35	67	18	0	12	27	0	0	0	0	0	0	1	2	114	32	5	38	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 3D 3B]	3	7
43	123457208	71	3	19	67	18	2	24	32	0	0	1	0	0	0	1	2	133	35	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 3D 3B 2D]	4	7
44	123457208	69	5	16	70	18	2	21	35	0	0	1	0	0	0	1	2	133	37	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 3D 3B 2D]	4	7
45	123457208	67	6	14	73	18	1	19	38	0	0	1	0	0	0	1	2	133	37	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 3D 3B 2D]	4	6
46	123457208	61	10	16	73	18	1	17	40	0	0	1	0	0	0	1	2	133	37	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 3D 3B 2D]	4	7
47	123457208	51	4	11	94	24	6	25	21	0	0	2	0	0	0	1	1	152	38	5	59	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3D 3B 2D 2A]	4	7
48	123457208	51	4	10	95	24	5	24	23	0	0	2	0	0	0	1	1	152	38	5	59	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3D 3B 2D 2A]	4	7
49	123457208	51	2	10	97	24	2	22	28	0	0	2	0	0	0	1	1	152	38	5	59	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3D 3B 2D 2A]	4	7
50	123457208	63	3	8	106	11	1	19	26	0	0	2	0	0	0	1	0	152	38	5	59	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 2D 2A]	3	6
