day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456833	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456833	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456833	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456833	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456833	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123456833	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123456833	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123456833	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123456833	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123456833	217	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
10	123456833	213	18	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
11	123456833	207	21	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
12	123456833	195	28	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
13	123456833	195	22	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
14	123456833	194	17	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
15	123456833	170	14	13	3	13	5	14	6	0	0	1	0	0	0	1	0	38	11	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D]	2	5
16	123456833	166	18	9	7	13	4	14	7	0	0	1	0	0	0	1	0	38	11	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D]	2	4
17	123456833	155	22	14	9	13	3	12	10	0	0	1	0	0	0	1	0	38	12	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D]	2	6
18	123456833	139	33	16	12	13	2	11	12	0	0	0	1	0	0	1	0	38	12	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D]	2	7
19	123456833	131	32	19	18	13	2	11	12	0	0	0	1	0	0	1	0	38	12	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D]	2	7
20	123456833	131	17	26	6	13	5	12	27	0	0	0	1	0	0	2	0	57	12	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D 3A]	3	7
21	123456833	131	15	25	9	13	3	12	29	0	0	0	1	0	0	2	0	57	12	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D 3A]	3	7
22	123456833	120	24	25	11	13	1	11	32	0	0	0	1	0	0	2	0	57	12	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3D 3A]	3	7
23	123456833	105	35	27	13	13	1	10	33	0	0	0	1	0	0	2	0	57	12	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3D 3A]	3	7
24	123456833	100	33	31	16	13	1	7	36	0	0	0	1	0	0	2	0	57	13	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3D 3A]	3	7
25	123456833	95	30	34	21	13	0	7	37	0	0	0	1	0	0	2	0	57	15	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3D 3A]	3	8
26	123456833	93	21	27	19	13	4	16	43	0	0	0	1	0	0	3	0	76	15	3	27	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D 3A 2D]	4	8
27	123456833	93	14	30	23	13	0	19	44	0	0	0	1	0	0	2	1	76	16	3	27	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D 3A 2D]	4	8
28	123456833	93	8	30	29	13	0	17	46	0	0	0	1	0	0	1	2	76	16	3	27	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3D 3A 2D]	4	8
29	123456833	100	11	27	62	0	0	12	26	0	0	0	0	0	0	0	2	76	17	3	27	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2D]	2	7
30	123456833	95	15	25	65	0	0	11	27	0	0	0	0	0	0	0	2	76	19	3	27	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2D]	2	7
31	123456833	86	23	24	67	0	0	11	27	0	0	0	0	0	0	0	2	76	19	3	27	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2D]	2	7
32	123456833	74	27	31	68	0	0	11	27	0	0	0	0	0	0	0	2	76	20	3	27	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2D]	2	9
33	123456833	67	28	30	75	0	0	9	29	0	0	0	0	0	0	0	2	76	20	3	27	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2D]	2	9
34	123456833	67	22	33	98	0	0	7	12	0	0	0	0	0	0	0	1	76	20	3	27	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	8
35	123456833	57	14	30	99	10	3	13	12	0	0	1	0	0	0	0	1	95	23	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3B]	2	7
36	123456833	49	20	27	104	10	2	11	15	0	0	1	0	0	0	0	1	95	23	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3B]	2	7
37	123456833	42	25	23	110	10	2	8	18	0	0	1	0	0	0	0	1	95	24	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3B]	2	7
38	123456833	37	27	22	114	10	1	8	19	0	0	1	0	0	0	0	1	95	24	3	33	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3B]	2	6
39	123456833	32	20	20	108	10	2	14	31	0	0	1	0	0	0	1	1	114	24	4	41	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3B 2B]	3	8
40	123456833	28	11	12	129	11	5	21	20	0	0	1	0	0	0	2	0	133	24	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 1B]	3	7
41	123456833	28	7	13	132	11	2	23	21	0	0	1	0	0	0	2	0	133	24	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 1B]	3	8
42	123456833	28	4	15	133	11	2	18	26	0	0	0	1	0	0	2	0	133	24	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 1B]	3	9
43	123456833	26	5	15	134	11	1	18	27	0	0	0	1	0	0	2	0	133	24	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 1B]	3	9
44	123456833	23	5	14	138	11	1	14	31	0	0	0	1	0	0	2	0	133	26	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 1B]	3	9
45	123456833	17	10	14	139	11	1	13	32	0	0	0	1	0	0	1	1	133	26	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 1B]	3	9
46	123456833	12	10	17	141	11	1	13	32	0	0	0	1	0	0	1	1	133	26	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 1B]	3	9
47	123456833	7	12	18	143	11	1	11	34	0	0	0	1	0	0	1	1	133	27	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 1B]	3	8
48	123456833	7	9	18	146	11	1	7	38	0	0	0	1	0	0	1	1	133	28	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 1B]	3	6
49	123456833	17	7	18	158	1	1	5	31	0	0	0	0	0	0	1	1	133	28	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1B]	2	5
50	123456833	13	7	22	158	1	1	5	31	0	0	0	0	0	0	1	1	133	29	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1B]	2	5
51	123456833	12	6	24	158	1	0	6	31	0	0	0	0	0	0	1	1	133	29	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1B]	2	5
52	123456833	11	4	23	162	1	0	5	32	0	0	0	0	0	0	1	1	133	29	5	51	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1B]	2	5
53	123456833	10	2	8	180	1	1	13	23	0	0	0	0	0	0	2	0	152	29	6	61	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2C]	2	4
54	123456833	11	2	7	200	0	1	9	9	0	0	0	0	0	0	1	0	152	29	6	61	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	3
55	123456833	11	2	6	201	0	1	8	10	0	0	0	0	0	0	1	0	152	29	6	61	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	2
56	123456833	11	2	4	203	0	0	9	10	0	0	0	0	0	0	1	0	152	29	6	61	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	2
57	123456833	11	1	5	203	0	0	9	10	0	0	0	0	0	0	1	0	152	29	6	61	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	2
58	123456833	11	1	5	203	0	0	8	11	0	0	0	0	0	0	1	0	152	32	6	61	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	2
59	123456833	11	1	5	203	0	0	8	11	0	0	0	0	0	0	1	0	152	32	6	61	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	2
60	123456833	11	1	5	203	0	0	8	11	0	0	0	0	0	0	1	0	152	33	6	61	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	2
