day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456930	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456930	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	2	[]	0	0
8	123456930	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456930	219	1	0	0	0	0	0	0	0	0	0	0	19	0	1	0	240	6	1	0	0	1	0	0	0	50	2	[2C]	1	1
10	123456930	219	0	1	0	0	0	0	0	0	0	0	0	19	0	1	0	240	6	1	0	0	1	0	0	0	50	2	[2C]	1	2
11	123456930	199	1	0	0	19	0	1	0	0	0	0	0	19	0	1	0	460	7	1	1	0	1	0	0	0	50	3	[2C 3D]	2	2
12	123456930	198	2	0	0	19	0	1	0	0	0	0	0	19	0	1	0	460	7	1	1	0	1	0	0	0	50	4	[2C 3D]	2	2
13	123456930	198	2	0	0	19	0	0	1	0	0	0	0	19	0	1	0	460	8	1	1	0	1	0	0	0	50	4	[2C 3D]	2	1
14	123456930	198	2	0	0	19	0	0	1	0	0	0	0	19	0	1	0	460	8	1	1	0	1	0	0	0	50	4	[2C 3D]	2	1
15	123456930	197	2	1	0	19	0	0	1	0	0	0	0	19	0	1	0	460	8	1	1	0	1	0	0	0	50	4	[2C 3D]	2	2
16	123456930	197	1	2	0	19	0	0	1	0	0	0	0	19	0	1	0	460	8	1	1	0	1	0	0	0	50	4	[2C 3D]	2	3
17	123456930	192	5	3	0	19	0	0	1	0	0	0	0	19	0	1	0	460	8	1	1	0	1	0	0	0	50	6	[2C 3D]	2	3
18	123456930	159	1	0	0	52	3	3	2	0	0	0	0	19	0	1	0	660	9	1	4	0	1	0	0	0	50	6	[2C 3D 1A 2A]	4	3
19	123456930	159	1	0	0	52	3	3	2	0	0	0	0	19	0	1	0	660	9	1	4	0	1	0	0	0	50	6	[2C 3D 1A 2A]	4	3
20	123456930	159	1	0	0	52	2	4	2	0	0	0	0	19	0	1	0	660	9	1	4	0	1	0	0	0	50	6	[2C 3D 1A 2A]	4	3
21	123456930	159	0	1	0	52	1	5	2	0	0	0	0	19	0	1	0	660	9	1	4	0	1	0	0	0	50	6	[2C 3D 1A 2A]	4	4
22	123456930	159	0	0	1	52	1	5	2	0	0	0	0	19	0	1	0	660	10	1	4	0	1	0	0	0	50	6	[2C 3D 1A 2A]	4	3
23	123456930	177	1	0	2	52	1	5	2	0	0	0	0	0	0	0	0	660	10	1	4	0	1	0	0	0	50	7	[3D 1A 2A]	3	2
24	123456930	176	1	1	2	52	0	6	2	0	0	0	0	0	0	0	0	660	10	1	4	0	1	0	0	0	50	7	[3D 1A 2A]	3	3
25	123456930	177	0	0	3	51	0	8	1	0	0	0	0	0	0	0	0	860	10	1	6	0	1	0	0	0	50	7	[1A 2A 2B]	3	3
26	123456930	175	2	0	3	51	0	7	2	0	0	0	0	0	0	0	0	860	10	1	6	0	1	0	0	0	50	9	[1A 2A 2B]	3	3
27	123456930	175	2	0	3	51	0	4	5	0	0	0	0	0	0	0	0	860	11	1	6	0	1	0	0	0	50	9	[1A 2A 2B]	3	2
28	123456930	175	2	0	3	51	0	3	6	0	0	0	0	0	0	0	0	860	11	1	6	0	1	0	0	0	50	9	[1A 2A 2B]	3	1
