day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457006	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457006	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457006	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457006	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457006	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457006	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457006	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457006	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457006	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123457006	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123457006	132	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123457006	128	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	142	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
12	123457006	122	12	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	140	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	5
13	123457006	122	11	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	140	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	5
14	123457006	122	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	140	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
15	123457006	108	5	3	4	11	5	5	3	0	0	0	0	0	0	0	0	199	8	0	4	0	0	127	2	0	1	13	1	1	1	0	0	0	0	0	0	0	0	4	[3A 3B]	2	4
16	123457006	108	5	3	4	11	4	6	3	0	0	0	0	0	0	0	0	199	8	0	4	0	0	126	3	0	1	13	0	2	1	0	0	0	0	0	0	0	0	4	[3A 3B]	2	4
17	123457006	103	8	5	4	11	3	6	4	0	0	0	0	0	0	0	0	199	8	0	4	0	0	119	10	0	1	13	0	2	1	0	0	0	0	0	0	0	0	4	[3A 3B]	2	6
18	123457006	98	11	6	5	11	3	5	5	0	0	0	0	0	0	0	0	199	9	0	4	0	0	119	7	3	1	13	0	2	1	0	0	0	0	0	0	0	0	4	[3A 3B]	2	5
19	123457006	91	13	10	6	11	2	6	5	0	0	0	0	0	0	0	0	199	9	0	4	0	0	115	8	6	1	13	0	1	2	0	0	0	0	0	0	0	0	5	[3A 3B]	2	5
20	123457006	87	6	9	6	15	6	8	7	0	0	0	0	0	0	0	0	218	9	1	7	0	1	109	7	5	1	19	1	1	2	0	0	0	0	0	0	1	0	5	[3A 3B 3D]	3	5
21	123457006	87	3	9	9	15	3	11	7	0	0	0	0	0	0	0	0	218	10	1	7	0	1	109	6	5	2	19	1	0	3	0	0	0	0	0	0	1	0	5	[3A 3B 3D]	3	7
22	123457006	78	2	1	3	23	4	19	14	0	0	0	0	0	0	0	0	301	10	1	17	0	1	100	2	3	1	28	4	3	4	0	0	0	0	0	0	1	0	5	[3A 3B 3D 2A 2C]	5	6
23	123457006	77	3	0	4	23	2	19	16	0	0	0	0	0	0	0	0	301	10	1	17	0	1	100	2	3	1	28	3	3	5	0	0	0	0	0	0	0	1	5	[3A 3B 3D 2A 2C]	5	5
24	123457006	76	2	2	4	23	0	17	20	0	0	0	0	0	0	0	0	301	10	1	17	0	1	97	5	3	1	28	2	2	7	0	0	0	0	0	0	0	1	5	[3A 3B 3D 2A 2C]	5	7
25	123457006	75	3	1	4	23	0	16	21	0	0	1	0	0	0	0	0	320	11	1	17	1	1	97	4	3	2	28	0	4	7	0	0	0	0	0	0	0	1	5	[3A 3B 3D 2A 2C]	5	7
26	123457006	72	6	1	4	23	0	14	23	0	0	1	0	0	0	0	0	320	11	1	17	1	1	95	4	5	2	28	0	3	8	0	0	0	0	0	0	0	1	5	[3A 3B 3D 2A 2C]	5	7
27	123457006	63	3	1	4	32	1	14	25	0	0	1	0	0	0	0	0	339	11	2	18	1	2	89	2	4	3	34	1	1	10	0	0	0	0	0	0	1	1	5	[3A 3B 3D 2A 2C 3C]	6	8
28	123457006	63	1	3	4	32	0	10	30	0	0	1	0	0	0	0	0	339	12	2	18	1	2	89	1	4	4	34	1	1	10	0	0	0	0	0	0	1	1	5	[3A 3B 3D 2A 2C 3C]	6	9
29	123457006	64	2	1	16	30	0	11	19	0	0	1	0	0	0	0	0	417	15	2	21	1	2	94	1	3	7	29	1	2	7	0	0	0	0	0	0	1	1	5	[3D 2A 2C 3C 1D]	5	8
30	123457006	62	4	1	16	30	0	10	20	0	0	1	0	0	0	0	0	436	16	2	21	1	2	93	2	3	7	29	1	2	7	0	0	0	0	0	0	0	2	5	[3D 2A 2C 3C 1D]	5	8
31	123457006	58	6	3	16	30	0	10	20	0	0	1	0	0	0	0	0	436	16	2	21	1	2	93	1	4	7	29	1	1	8	0	0	0	0	0	0	0	2	5	[3D 2A 2C 3C 1D]	5	8
32	123457006	52	12	3	16	30	0	9	21	0	0	1	0	0	0	0	0	436	17	2	21	1	2	91	3	4	7	29	1	1	8	0	0	0	0	0	0	0	2	5	[3D 2A 2C 3C 1D]	5	8
33	123457006	41	17	9	16	30	0	8	22	0	0	1	0	0	0	0	0	436	17	2	21	1	2	90	4	4	7	29	1	1	8	0	0	0	0	0	0	0	2	5	[3D 2A 2C 3C 1D]	5	8
34	123457006	45	9	17	24	26	0	5	17	0	0	1	0	0	0	0	0	455	17	2	21	1	2	96	4	4	9	23	0	2	7	0	0	0	0	0	0	0	1	5	[2A 2C 3C 1D]	4	8
35	123457006	45	5	19	26	26	0	4	18	0	0	0	1	0	0	0	0	455	17	2	21	1	2	96	2	6	9	23	0	1	8	0	0	0	0	0	0	0	1	5	[2A 2C 3C 1D]	4	8
36	123457006	43	5	4	43	25	1	12	10	0	0	0	1	0	0	0	0	504	17	2	26	1	2	91	1	5	16	27	2	1	2	0	0	0	0	0	0	0	1	5	[3C 1D 1A 1B]	4	7
37	123457006	40	6	5	44	25	1	9	13	0	0	0	1	0	0	0	0	504	17	2	26	1	2	90	2	3	18	27	2	1	2	0	0	0	0	0	0	0	1	5	[3C 1D 1A 1B]	4	7
38	123457006	37	8	6	44	25	1	8	14	0	0	0	1	0	0	0	0	504	17	2	26	1	2	89	3	3	18	27	2	1	2	0	0	0	0	0	0	0	1	6	[3C 1D 1A 1B]	4	7
39	123457006	36	6	9	45	25	0	8	15	0	0	0	0	0	0	0	0	504	17	2	26	1	2	87	4	4	18	27	1	2	2	0	0	0	0	0	0	0	1	6	[3C 1D 1A 1B]	4	7
40	123457006	33	8	9	46	25	0	7	16	0	0	0	0	0	0	0	0	504	19	2	26	1	2	85	5	5	18	27	0	3	2	0	0	0	0	0	0	0	1	6	[3C 1D 1A 1B]	4	7
41	123457006	42	8	9	49	16	0	5	15	0	0	0	0	0	0	0	0	504	20	2	26	1	2	91	2	8	20	21	0	3	1	0	0	0	0	0	0	0	0	6	[1D 1A 1B]	3	5
42	123457006	42	2	14	50	16	0	5	15	0	0	0	0	0	0	0	0	504	20	2	26	1	2	91	1	8	21	21	0	3	1	0	0	0	0	0	0	0	0	6	[1D 1A 1B]	3	5
43	123457006	46	2	4	44	10	1	13	24	0	0	0	0	0	0	0	0	592	21	2	37	1	2	87	0	6	21	25	0	5	2	0	0	0	0	0	0	0	0	6	[1A 1B 2B 3B]	4	5
44	123457006	45	3	3	45	10	1	11	26	0	0	0	0	0	0	0	0	592	21	2	37	1	2	86	1	5	22	25	0	4	3	0	0	0	0	0	0	0	0	6	[1A 1B 2B 3B]	4	5
45	123457006	44	3	3	46	10	1	11	26	0	0	0	0	0	0	0	0	592	22	2	37	1	2	86	0	4	24	25	0	4	3	0	0	0	0	0	0	0	0	6	[1A 1B 2B 3B]	4	5
46	123457006	44	1	5	46	10	0	12	26	0	0	0	0	0	0	0	0	592	23	2	37	1	2	86	0	4	24	25	0	3	4	0	0	0	0	0	0	0	0	6	[1A 1B 2B 3B]	4	5
47	123457006	43	2	3	48	10	0	10	28	0	0	0	0	0	0	0	0	592	23	2	37	1	2	86	0	3	25	25	0	3	4	0	0	0	0	0	0	0	0	6	[1A 1B 2B 3B]	4	5
48	123457006	43	1	4	48	10	0	8	30	0	0	0	0	0	0	0	0	592	25	2	37	1	2	86	0	3	25	25	0	3	4	0	0	0	0	0	0	0	0	6	[1A 1B 2B 3B]	4	5
49	123457006	43	0	5	48	10	0	6	32	0	0	0	0	0	0	0	0	592	25	2	37	1	2	86	0	2	26	25	0	2	5	0	0	0	0	0	0	0	0	6	[1A 1B 2B 3B]	4	6
50	123457006	50	0	2	67	3	0	5	17	0	0	0	0	0	0	0	0	661	26	2	38	1	2	99	0	1	30	12	0	0	4	0	0	0	0	0	0	0	0	6	[2B 3B]	2	4
51	123457006	49	1	1	68	3	0	5	17	0	0	0	0	0	0	0	0	661	26	2	38	1	2	99	0	1	30	12	0	0	4	0	0	0	0	0	0	0	0	7	[2B 3B]	2	4
52	123457006	49	1	0	69	3	0	4	18	0	0	0	0	0	0	0	0	661	26	2	38	1	2	99	0	1	30	12	0	0	4	0	0	0	0	0	0	0	0	7	[2B 3B]	2	3
53	123457006	49	1	0	69	3	0	4	18	0	0	0	0	0	0	0	0	661	26	2	38	1	2	99	0	1	30	12	0	0	4	0	0	0	0	0	0	0	0	7	[2B 3B]	2	3
54	123457006	49	1	0	69	3	0	3	19	0	0	0	0	0	0	0	0	661	28	2	38	1	2	99	0	1	30	12	0	0	4	0	0	0	0	0	0	0	0	7	[2B 3B]	2	2
55	123457006	49	1	0	69	3	0	3	19	0	0	0	0	0	0	0	0	680	28	2	38	1	2	99	0	1	30	12	0	0	4	0	0	0	0	0	0	0	0	7	[2B 3B]	2	2
56	123457006	49	1	0	69	3	0	3	19	0	0	0	0	0	0	0	0	680	28	2	38	1	2	99	0	1	30	12	0	0	4	0	0	0	0	0	0	0	0	7	[2B 3B]	2	2
57	123457006	52	0	1	90	0	0	1	0	0	0	0	0	0	0	0	0	739	29	2	38	1	2	111	0	1	34	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
58	123457006	52	0	1	90	0	0	1	0	0	0	0	0	0	0	0	0	739	30	2	38	1	2	111	0	1	34	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
59	123457006	51	1	1	90	0	0	0	1	0	0	0	0	0	0	0	0	739	33	2	38	1	2	111	0	1	34	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
60	123457006	49	3	1	90	0	0	0	1	0	0	0	0	0	0	0	0	739	33	2	38	1	2	111	0	1	34	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
