day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457164	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457164	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457164	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457164	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457164	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457164	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457164	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457164	142	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123457164	140	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457164	135	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
10	123457164	134	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
11	123457164	129	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
12	123457164	124	12	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	141	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
13	123457164	124	9	10	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
14	123457164	124	6	13	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
15	123457164	106	1	0	1	17	4	11	4	0	0	0	0	0	0	0	0	218	10	0	10	0	0	119	0	3	0	22	1	1	0	0	0	0	0	0	0	0	0	4	[2A 2B 3C]	3	3
16	123457164	106	1	0	1	17	3	10	6	0	0	0	0	0	0	0	0	218	10	0	10	0	0	119	0	2	1	22	0	2	0	0	0	0	0	0	0	0	0	4	[2A 2B 3C]	3	3
17	123457164	106	1	0	1	17	1	11	7	0	0	0	0	0	0	0	0	218	10	0	10	0	0	119	0	2	1	22	0	2	0	0	0	0	0	0	0	0	0	4	[2A 2B 3C]	3	3
18	123457164	105	2	0	1	17	0	11	8	0	0	0	0	0	0	0	0	218	10	0	10	0	0	119	0	2	1	22	0	2	0	0	0	0	0	0	0	0	0	4	[2A 2B 3C]	3	3
19	123457164	105	2	0	1	17	0	9	10	0	0	0	0	0	0	0	0	218	11	0	10	0	0	119	0	1	2	22	0	2	0	0	0	0	0	0	0	0	0	4	[2A 2B 3C]	3	3
20	123457164	105	1	1	1	17	0	8	11	0	0	0	0	0	0	0	0	218	11	0	10	0	0	119	0	1	2	22	0	2	0	0	0	0	0	0	0	0	0	4	[2A 2B 3C]	3	4
21	123457164	105	1	1	1	17	0	8	11	0	0	0	0	0	0	0	0	218	11	0	10	0	0	118	1	1	2	22	0	2	0	0	0	0	0	0	0	0	0	5	[2A 2B 3C]	3	4
