day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123456884	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	4	[]	0	0
2	123456884	207	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	9	[]	0	0
3	123456884	198	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	74	0	0	0	16	[]	0	1
4	123456884	181	28	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	74	0	0	0	21	[]	0	5
5	123456884	148	39	9	2	13	2	2	0	0	0	1	0	0	0	0	0	79	7	0	2	1	0	74	72	2	0	0	26	[1B]	1	8
6	123456884	133	34	11	2	25	3	5	1	0	0	1	0	0	0	1	0	98	8	1	4	1	1	74	70	4	0	0	29	[1B 2C]	2	9
7	123456884	132	26	19	3	25	2	5	2	0	0	1	0	0	0	1	0	98	8	1	4	1	1	74	70	4	0	0	30	[1B 2C]	2	10
8	123456884	61	21	7	1	83	15	20	5	0	0	1	0	0	0	2	0	219	8	2	18	1	2	74	60	14	0	0	31	[1B 2C 3C 2A 2B 2D 3A]	7	10
9	123456884	49	26	13	2	83	11	19	10	0	0	1	0	0	0	2	0	219	8	2	18	1	2	74	60	14	0	0	32	[1B 2C 3C 2A 2B 2D 3A]	7	11
10	123456884	36	28	22	4	83	10	18	12	0	0	0	1	0	0	2	0	219	9	2	18	1	2	74	60	14	0	0	34	[1B 2C 3C 2A 2B 2D 3A]	7	11
11	123456884	26	32	26	6	83	10	16	14	0	0	0	1	0	0	2	0	219	9	2	18	1	2	74	60	14	0	0	35	[1B 2C 3C 2A 2B 2D 3A]	7	12
12	123456884	18	30	34	8	83	8	16	16	0	0	0	1	0	0	0	2	219	9	2	18	1	2	74	60	14	0	0	35	[1B 2C 3C 2A 2B 2D 3A]	7	11
13	123456884	18	22	35	15	83	6	16	18	0	0	0	1	0	0	0	2	219	9	2	18	1	2	74	60	14	0	0	35	[1B 2C 3C 2A 2B 2D 3A]	7	12
14	123456884	18	19	34	19	83	3	18	19	0	0	0	1	0	0	0	2	219	9	2	18	1	2	74	60	14	0	0	35	[1B 2C 3C 2A 2B 2D 3A]	7	11
15	123456884	0	0	0	0	101	18	52	42	0	0	0	1	0	0	0	2	282	9	2	37	1	2	74	50	24	0	0	35	[1B 2C 3C 2A 2B 2D 3A 1A 1C 1D 3B 3D]	12	11
16	123456884	0	0	0	0	101	14	51	47	0	0	0	1	0	0	0	2	282	9	2	37	1	2	74	50	24	0	0	35	[1B 2C 3C 2A 2B 2D 3A 1A 1C 1D 3B 3D]	12	11
17	123456884	0	0	0	0	101	11	50	51	0	0	0	1	0	0	0	2	282	9	2	37	1	2	74	50	24	0	0	35	[1B 2C 3C 2A 2B 2D 3A 1A 1C 1D 3B 3D]	12	11
18	123456884	0	0	0	0	101	5	52	55	0	0	0	1	0	0	0	2	282	9	2	37	1	2	74	50	24	0	0	35	[1B 2C 3C 2A 2B 2D 3A 1A 1C 1D 3B 3D]	12	11
19	123456884	13	0	0	5	88	3	48	57	0	0	0	0	0	0	0	2	282	9	2	37	1	2	74	52	22	0	0	35	[2C 3C 2A 2B 2D 3A 1A 1C 1D 3B 3D]	11	10
20	123456884	25	0	0	11	76	3	36	64	0	0	0	0	0	0	0	1	282	9	2	37	1	2	74	54	20	0	0	35	[3C 2A 2B 2D 3A 1A 1C 1D 3B 3D]	10	9
21	123456884	24	1	0	11	76	2	33	68	0	0	0	0	0	0	0	1	282	9	2	37	1	2	74	54	20	0	0	36	[3C 2A 2B 2D 3A 1A 1C 1D 3B 3D]	10	9
22	123456884	82	0	1	43	18	1	20	51	0	0	0	0	0	0	0	0	317	10	2	37	1	2	74	64	10	0	0	36	[1A 1C 1D 3B 3D]	5	6
23	123456884	80	2	0	44	18	1	17	54	0	0	0	0	0	0	0	0	317	11	2	37	1	2	74	64	10	0	0	38	[1A 1C 1D 3B 3D]	5	5
24	123456884	79	3	0	44	18	0	14	58	0	0	0	0	0	0	0	0	317	12	2	37	1	2	74	64	10	0	0	39	[1A 1C 1D 3B 3D]	5	5
25	123456884	72	8	2	44	18	0	12	60	0	0	0	0	0	0	0	0	317	13	2	37	1	2	74	64	10	0	0	42	[1A 1C 1D 3B 3D]	5	7
26	123456884	68	12	2	44	18	0	11	61	0	0	0	0	0	0	0	0	317	13	2	37	1	2	74	64	10	0	0	46	[1A 1C 1D 3B 3D]	5	7
27	123456884	68	10	4	44	18	0	8	64	0	0	0	0	0	0	0	0	317	13	2	37	1	2	74	64	10	0	0	46	[1A 1C 1D 3B 3D]	5	7
28	123456884	65	12	4	44	18	0	7	65	0	0	0	0	0	0	1	0	336	14	3	37	1	3	74	64	10	0	0	49	[1A 1C 1D 3B 3D]	5	8
29	123456884	70	10	5	110	8	2	4	6	0	0	0	0	0	0	1	0	453	14	3	41	1	3	74	72	2	0	0	51	[1B]	1	5
30	123456884	67	11	6	111	8	2	4	6	0	0	0	0	0	0	1	0	453	16	3	41	1	3	74	72	2	0	0	52	[1B]	1	5
31	123456884	60	16	7	112	8	2	3	7	0	0	0	0	0	0	1	0	453	16	3	41	1	3	74	72	2	0	0	57	[1B]	1	5
32	123456884	57	12	12	114	8	1	4	7	0	0	0	0	0	0	1	0	453	17	3	41	1	3	74	72	2	0	0	58	[1B]	1	7
33	123456884	45	17	9	107	10	3	7	17	0	0	0	0	0	0	1	0	472	18	3	44	1	3	74	70	4	0	0	60	[1B 2B]	2	6
34	123456884	40	11	8	102	14	8	7	25	0	0	0	0	0	0	0	1	510	18	3	46	1	3	74	68	6	0	0	61	[1B 2B 3A]	3	7
35	123456884	39	7	13	102	14	7	7	26	0	0	0	0	0	0	0	1	510	18	3	46	1	3	74	68	6	0	0	62	[1B 2B 3A]	3	8
36	123456884	27	10	12	95	19	4	10	38	0	0	0	0	0	0	0	1	554	19	3	47	1	3	74	66	8	0	0	64	[1B 2B 3A 2A]	4	8
37	123456884	25	9	12	98	19	3	10	39	0	0	0	0	0	0	0	1	554	20	3	47	1	3	74	66	8	0	0	64	[1B 2B 3A 2A]	4	8
38	123456884	21	10	14	99	19	3	9	40	0	0	0	0	0	0	0	1	554	21	3	47	1	3	74	66	8	0	0	64	[1B 2B 3A 2A]	4	9
39	123456884	14	15	14	101	19	3	9	40	0	0	0	0	0	0	0	1	554	23	3	47	1	3	74	66	8	0	0	65	[1B 2B 3A 2A]	4	10
40	123456884	9	12	11	94	19	5	10	54	0	0	0	0	0	0	1	1	573	23	4	51	1	4	74	64	10	0	0	66	[1B 2B 3A 2A 1D]	5	9
41	123456884	9	9	14	94	19	5	8	56	0	0	0	0	0	0	1	1	573	23	4	51	1	4	74	64	10	0	0	66	[1B 2B 3A 2A 1D]	5	8
42	123456884	9	5	18	94	19	2	10	57	0	0	0	0	0	0	1	1	573	23	4	51	1	4	74	64	10	0	0	66	[1B 2B 3A 2A 1D]	5	8
43	123456884	14	5	6	101	12	3	19	54	0	0	0	0	0	0	1	1	613	23	4	54	1	4	74	64	10	0	0	66	[2B 3A 2A 1D 3C]	5	9
44	123456884	14	4	5	103	12	2	17	57	0	0	0	0	0	0	1	1	613	25	4	54	1	4	74	64	10	0	0	66	[2B 3A 2A 1D 3C]	5	7
45	123456884	12	4	7	103	12	2	15	59	0	0	0	0	0	0	1	1	613	25	4	54	1	4	74	64	10	0	0	66	[2B 3A 2A 1D 3C]	5	7
46	123456884	12	2	6	106	12	2	13	61	0	0	0	0	0	0	1	1	613	26	4	54	1	4	74	64	10	0	0	66	[2B 3A 2A 1D 3C]	5	8
47	123456884	13	3	6	122	10	1	12	48	0	0	0	0	0	0	0	1	613	27	4	54	1	4	74	66	8	0	0	66	[3A 2A 1D 3C]	4	7
48	123456884	14	0	4	126	9	1	14	46	0	0	0	0	0	0	1	1	632	27	5	57	1	5	74	66	8	0	0	66	[2A 1D 3C 2C]	4	7
49	123456884	14	0	4	126	9	1	11	49	0	0	0	0	0	0	1	1	632	27	5	57	1	5	74	66	8	0	0	66	[2A 1D 3C 2C]	4	7
50	123456884	15	4	4	139	4	1	7	40	0	0	0	0	0	0	1	1	677	27	5	57	1	5	74	68	6	0	0	66	[1D 3C 2C]	3	6
51	123456884	12	5	6	139	4	1	7	40	0	0	0	0	0	0	1	1	677	28	5	57	1	5	74	68	6	0	0	66	[1D 3C 2C]	3	6
52	123456884	12	5	6	139	4	1	5	42	0	0	0	0	0	0	1	1	677	28	5	57	1	5	74	68	6	0	0	66	[1D 3C 2C]	3	6
53	123456884	11	6	6	139	4	1	5	42	0	0	0	0	0	0	1	1	677	28	5	57	1	5	74	68	6	0	0	67	[1D 3C 2C]	3	6
54	123456884	10	3	9	158	4	1	3	27	0	0	0	0	0	0	1	0	677	29	5	57	1	5	74	70	4	0	0	67	[3C 2C]	2	5
55	123456884	10	3	7	160	4	0	3	28	0	0	0	0	0	0	1	0	677	29	5	57	1	5	74	70	4	0	0	67	[3C 2C]	2	4
56	123456884	9	4	6	161	4	0	3	28	0	0	0	0	0	0	1	0	677	29	5	57	1	5	74	70	4	0	0	68	[3C 2C]	2	4
57	123456884	10	3	2	165	3	1	6	25	0	0	0	0	0	0	0	1	732	29	5	59	1	5	74	70	4	0	0	68	[2C 1B]	2	4
58	123456884	10	0	5	165	3	1	6	25	0	0	0	0	0	0	0	1	732	30	5	59	1	5	74	70	4	0	0	68	[2C 1B]	2	6
59	123456884	8	2	4	166	3	1	5	26	0	0	0	0	0	0	0	1	732	31	5	59	1	5	74	70	4	0	0	70	[2C 1B]	2	5
60	123456884	8	2	4	166	3	1	5	26	0	0	0	0	0	0	0	1	732	32	5	59	1	5	74	70	4	0	0	70	[2C 1B]	2	5
