day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457179	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457179	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	2	[]	0	0
2	123457179	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	7	[]	0	1
3	123457179	203	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	10	[]	0	2
4	123457179	190	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	74	0	0	0	13	[]	0	3
5	123457179	180	25	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	74	0	0	0	16	[]	0	4
6	123457179	178	20	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	74	0	0	0	18	[]	0	6
7	123457179	174	18	19	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	74	0	0	0	22	[]	0	8
8	123457179	128	20	11	2	31	5	13	6	0	0	0	0	0	0	0	0	177	8	0	10	0	0	74	68	6	0	0	23	[1C 2B 2D]	3	9
9	123457179	116	26	15	3	31	4	10	10	0	0	0	0	0	0	1	0	196	8	1	10	0	1	74	68	6	0	0	24	[1C 2B 2D]	3	7
10	123457179	109	28	18	5	31	4	10	10	0	0	0	0	0	0	1	0	196	9	1	10	0	1	74	68	6	0	0	25	[1C 2B 2D]	3	7
11	123457179	98	28	27	7	31	4	9	11	0	0	0	0	0	0	1	0	196	9	1	10	0	1	74	68	6	0	0	26	[1C 2B 2D]	3	10
12	123457179	86	34	31	9	31	4	9	11	0	0	0	0	0	0	1	0	196	9	1	10	0	1	74	68	6	0	0	28	[1C 2B 2D]	3	10
13	123457179	58	21	34	12	58	6	12	13	0	0	1	0	0	0	0	1	234	10	1	13	1	1	74	64	10	0	0	29	[1C 2B 2D 3C 2C]	5	11
14	123457179	56	15	37	17	58	3	15	13	0	0	1	0	0	0	0	1	253	10	1	13	1	1	74	64	10	0	0	31	[1C 2B 2D 3C 2C]	5	11
15	123457179	31	12	7	2	76	8	48	30	0	0	1	0	0	0	0	1	326	10	1	28	1	1	74	56	18	0	0	31	[1C 2B 2D 3C 2C 1A 2A 3B 3D]	9	12
16	123457179	22	17	11	2	76	5	46	35	0	0	1	0	0	0	0	1	326	10	1	28	1	1	74	56	18	0	0	31	[1C 2B 2D 3C 2C 1A 2A 3B 3D]	9	12
17	123457179	17	17	14	4	76	3	41	42	0	0	1	0	0	0	0	1	326	10	1	28	1	1	74	56	18	0	0	31	[1C 2B 2D 3C 2C 1A 2A 3B 3D]	9	11
18	123457179	12	18	16	6	76	2	34	50	0	0	1	0	0	0	0	1	326	10	1	28	1	1	74	56	18	0	0	31	[1C 2B 2D 3C 2C 1A 2A 3B 3D]	9	10
19	123457179	6	18	20	8	76	1	32	53	0	0	0	1	0	0	0	1	326	10	1	28	1	1	74	56	18	0	0	31	[1C 2B 2D 3C 2C 1A 2A 3B 3D]	9	10
20	123457179	2	10	14	9	80	5	38	56	0	0	0	1	0	0	0	1	345	10	1	33	1	1	74	54	20	0	0	31	[1C 2B 2D 3C 2C 1A 2A 3B 3D 3A]	10	10
21	123457179	0	3	7	8	80	3	35	61	0	0	0	1	2	6	6	4	345	10	2	33	1	2	74	52	20	0	2	31	[1C 2B 2D 3C 2C 1A 2A 3B 3D 3A 1B]	11	10
22	123457179	31	0	0	23	49	5	32	57	0	0	0	1	2	5	7	4	365	10	2	35	1	2	74	56	16	0	2	31	[3C 2C 1A 2A 3B 3D 3A 1B 1D]	9	9
23	123457179	30	1	0	23	49	2	33	59	0	0	0	1	2	3	9	4	365	10	2	35	1	2	74	56	16	0	2	32	[3C 2C 1A 2A 3B 3D 3A 1B 1D]	9	9
24	123457179	30	1	0	23	49	2	28	64	0	0	0	1	2	2	10	4	365	11	2	35	1	2	74	56	16	0	2	32	[3C 2C 1A 2A 3B 3D 3A 1B 1D]	9	7
25	123457179	30	1	0	23	49	2	23	69	0	0	0	1	2	1	10	5	365	11	2	35	1	2	74	56	16	0	2	32	[3C 2C 1A 2A 3B 3D 3A 1B 1D]	9	7
26	123457179	30	1	0	23	49	0	20	74	0	0	0	1	2	1	10	5	365	11	2	35	1	2	74	56	16	0	2	32	[3C 2C 1A 2A 3B 3D 3A 1B 1D]	9	7
27	123457179	57	1	0	32	22	0	16	70	0	0	0	0	2	1	8	7	365	11	2	35	1	2	74	60	12	0	2	32	[1A 2A 3B 3D 3A 1B 1D]	7	6
28	123457179	56	1	1	32	22	0	14	72	0	0	0	0	2	0	9	7	365	12	2	35	1	2	74	60	12	0	2	33	[1A 2A 3B 3D 3A 1B 1D]	7	7
29	123457179	71	4	1	86	4	0	8	24	0	0	0	0	2	0	8	8	410	12	2	35	1	2	74	68	4	0	2	36	[3A 1B 1D]	3	4
30	123457179	66	6	4	86	4	0	8	24	0	0	0	0	2	0	6	10	410	12	2	35	1	2	74	68	4	0	2	37	[3A 1B 1D]	3	7
31	123457179	58	10	8	86	4	0	7	25	0	0	0	0	2	0	5	11	410	12	2	35	1	2	74	68	4	0	2	39	[3A 1B 1D]	3	8
32	123457179	51	15	10	86	4	0	6	26	0	0	0	0	2	0	5	11	410	12	2	35	1	2	74	68	4	0	2	40	[3A 1B 1D]	3	8
33	123457179	44	20	10	88	4	0	3	29	0	0	0	0	2	0	5	11	410	12	2	35	1	2	74	68	4	0	2	42	[3A 1B 1D]	3	8
34	123457179	44	10	12	96	4	3	5	23	0	0	0	0	2	0	5	12	429	12	3	39	1	3	74	68	4	0	2	42	[1B 1D 2A]	3	9
35	123457179	45	8	13	114	4	3	4	24	0	0	0	0	0	0	1	0	429	12	3	39	1	3	74	70	4	0	0	43	[1D 2A]	2	7
36	123457179	36	12	12	119	6	1	7	22	0	0	0	0	0	0	0	1	522	14	3	43	1	3	74	70	4	0	0	45	[2A 2D]	2	6
37	123457179	29	15	16	119	6	1	3	26	0	0	0	0	0	0	0	1	522	15	3	43	1	3	74	70	4	0	0	45	[2A 2D]	2	7
38	123457179	29	12	14	124	6	1	3	26	0	0	0	0	0	0	0	1	522	16	3	43	1	3	74	70	4	0	0	45	[2A 2D]	2	8
39	123457179	18	12	10	121	13	3	3	34	0	0	0	0	0	0	1	1	541	18	4	45	1	4	74	68	6	0	0	47	[2A 2D 3C]	3	7
40	123457179	17	10	11	123	13	3	2	35	0	0	0	0	0	0	0	2	541	18	4	45	1	4	74	68	6	0	0	47	[2A 2D 3C]	3	6
41	123457179	17	5	16	123	13	2	2	36	0	0	0	0	0	0	0	2	560	19	4	45	1	4	74	68	6	0	0	47	[2A 2D 3C]	3	8
42	123457179	17	3	16	124	13	2	2	36	0	0	1	0	0	0	0	2	579	20	4	45	2	4	74	68	6	0	0	47	[2A 2D 3C]	3	9
43	123457179	15	2	7	118	14	3	11	43	0	0	1	0	0	0	0	2	622	20	4	47	2	4	74	66	8	0	0	47	[2A 2D 3C 2C]	4	9
44	123457179	11	6	6	119	14	2	10	45	0	0	1	0	0	0	0	2	622	20	4	47	2	4	74	66	8	0	0	47	[2A 2D 3C 2C]	4	8
45	123457179	10	4	8	120	14	1	10	46	0	0	1	0	0	0	0	2	622	20	4	47	2	4	74	66	8	0	0	47	[2A 2D 3C 2C]	4	8
46	123457179	9	4	6	123	14	1	8	48	0	0	1	0	0	0	0	2	622	20	4	47	2	4	74	66	8	0	0	47	[2A 2D 3C 2C]	4	6
47	123457179	9	2	7	124	14	1	7	49	0	0	1	0	0	0	0	2	622	20	4	47	2	4	74	66	8	0	0	47	[2A 2D 3C 2C]	4	6
48	123457179	13	2	5	140	10	0	8	36	0	0	1	0	0	0	0	1	622	21	4	47	2	4	74	68	6	0	0	47	[2D 3C 2C]	3	6
49	123457179	13	0	7	140	10	0	7	37	0	0	1	0	0	0	0	1	622	21	4	47	2	4	74	68	6	0	0	47	[2D 3C 2C]	3	6
50	123457179	13	1	4	143	8	1	10	34	0	0	0	1	0	0	0	1	690	22	4	50	2	4	74	68	6	0	0	48	[3C 2C 1A]	3	5
51	123457179	11	3	3	144	8	1	9	35	0	0	0	1	0	0	0	1	690	24	4	50	2	4	74	68	6	0	0	48	[3C 2C 1A]	3	5
