day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456895	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456895	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456895	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456895	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456895	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123456895	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123456895	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	1
7	123456895	234	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123456895	219	1	0	0	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[2B]	1	1
9	123456895	219	1	0	0	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[2B]	1	1
10	123456895	219	1	0	0	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[2B]	1	1
11	123456895	219	1	0	0	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[2B]	1	1
12	123456895	219	0	1	0	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[2B]	1	2
13	123456895	219	0	1	0	14	0	1	5	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[2B]	1	2
14	123456895	219	0	1	0	14	0	1	5	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[2B]	1	2
15	123456895	218	1	1	0	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	1	0	0	49	0	1	0	0	[2B]	1	2
16	123456895	218	1	1	0	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	1	0	0	49	0	1	0	0	[2B]	1	2
17	123456895	217	2	1	0	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	1	0	0	49	0	1	0	0	[2B]	1	2
18	123456895	215	4	1	0	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	1	0	0	49	0	1	0	0	[2B]	1	2
19	123456895	215	4	1	0	14	0	0	6	0	0	0	0	0	0	0	0	350	0	0	1	0	0	49	0	0	1	0	[2B]	1	1
