day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456943	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456943	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123456943	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	1
4	123456943	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	1
5	123456943	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	0
6	123456943	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	0
7	123456943	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	0
8	123456943	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	0	1	0	0	[]	0	0
9	123456943	235	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	0	1	0	0	[]	0	1
10	123456943	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	0	1	0	0	[]	0	1
11	123456943	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	0	1	0	0	[]	0	1
12	123456943	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	0	1	0	0	[]	0	1
13	123456943	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	0	1	0	0	[]	0	2
14	123456943	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	0	1	0	0	[]	0	2
15	123456943	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	49	0	1	0	0	[]	0	2
16	123456943	229	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	49	0	1	0	0	[]	0	2
17	123456943	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	49	0	0	1	0	[]	0	3
18	123456943	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	49	0	0	1	0	[]	0	4
19	123456943	221	10	3	6	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	49	0	0	1	0	[]	0	3
20	123456943	221	8	5	6	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	49	0	0	1	0	[]	0	3
