day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456940	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456940	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456940	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456940	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456940	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456940	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456940	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456940	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456940	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456940	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456940	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456940	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123456940	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123456940	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123456940	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123456940	219	1	0	0	7	2	5	6	0	0	0	0	0	0	0	0	360	0	0	2	0	0	50	0	0	0	0	[1A]	1	1
16	123456940	218	1	1	0	7	1	6	6	0	0	0	0	0	0	0	0	360	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
17	123456940	215	3	2	0	7	1	6	6	0	0	0	0	0	0	0	0	360	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
18	123456940	211	6	3	0	7	0	7	6	0	0	0	0	0	0	0	0	360	0	0	2	0	0	50	0	0	0	0	[1A]	1	3
19	123456940	209	6	4	1	7	0	6	7	0	0	0	0	0	0	0	0	360	0	0	2	0	0	50	0	0	0	0	[1A]	1	3
20	123456940	209	5	5	1	7	0	6	7	0	0	0	0	0	0	0	0	360	0	0	2	0	0	50	0	0	0	0	[1A]	1	3
21	123456940	209	5	4	2	7	0	6	7	0	0	0	0	0	0	0	0	360	0	0	2	0	0	50	0	0	0	0	[1A]	1	3
22	123456940	196	2	1	1	19	3	10	8	0	0	0	0	0	0	0	0	470	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
