day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456865	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456865	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456865	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456865	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456865	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456865	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	0
6	123456865	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	3
7	123456865	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	3
8	123456865	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	3
9	123456865	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	3	[]	0	3
10	123456865	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	3	[]	0	3
11	123456865	191	5	4	0	32	2	5	1	0	0	0	0	0	0	0	0	72	9	0	2	0	0	0	0	0	50	3	[1A 3D]	2	3
12	123456865	190	5	5	0	32	0	7	1	0	0	0	0	0	0	0	0	72	10	0	2	0	0	0	0	0	50	4	[1A 3D]	2	3
13	123456865	190	3	7	0	32	0	5	3	0	0	0	0	0	0	0	0	72	11	0	2	0	0	0	0	0	50	4	[1A 3D]	2	4
14	123456865	190	2	7	1	32	0	5	3	0	0	0	0	0	0	0	0	72	11	0	2	0	0	0	0	0	50	4	[1A 3D]	2	4
15	123456865	178	1	1	0	32	0	5	3	0	0	0	0	11	2	5	2	72	11	1	2	0	1	0	0	0	50	4	[1A 3D 2D]	3	4
16	123456865	177	1	2	0	32	0	4	4	0	0	0	0	11	0	7	2	72	13	1	2	0	1	0	0	0	50	5	[1A 3D 2D]	3	4
17	123456865	174	3	3	0	32	0	4	4	0	0	0	0	11	0	5	4	72	14	1	2	0	1	0	0	0	50	5	[1A 3D 2D]	3	5
18	123456865	171	6	2	1	32	0	3	5	0	0	0	0	11	0	5	4	99	15	1	2	0	1	0	0	0	50	5	[1A 3D 2D]	3	5
19	123456865	171	5	2	2	32	0	2	6	0	0	0	0	11	0	4	5	99	16	1	2	0	1	0	0	0	50	5	[1A 3D 2D]	3	4
20	123456865	170	5	3	2	32	0	2	6	0	0	0	0	11	0	2	7	99	17	1	2	0	1	0	0	0	50	6	[1A 3D 2D]	3	5
21	123456865	170	4	2	4	32	0	2	6	0	0	0	0	11	0	2	7	99	17	1	2	0	1	0	0	0	50	6	[1A 3D 2D]	3	4
22	123456865	167	7	2	4	32	0	2	6	0	0	0	0	11	0	2	7	99	17	1	2	0	1	0	0	0	50	6	[1A 3D 2D]	3	4
23	123456865	165	8	3	4	32	0	0	8	0	0	0	0	11	0	2	7	99	18	1	2	0	1	0	0	0	50	6	[1A 3D 2D]	3	2
24	123456865	163	8	5	4	32	0	0	8	0	0	0	0	11	0	2	7	99	19	1	2	0	1	0	0	0	50	6	[1A 3D 2D]	3	2
25	123456865	189	1	0	10	0	0	0	0	6	4	8	2	11	0	2	7	129	20	1	2	1	1	0	0	0	50	6	[2D 1C]	2	2
26	123456865	189	1	0	10	0	0	0	0	6	2	10	2	11	0	2	7	129	20	1	2	1	1	0	0	0	50	6	[2D 1C]	2	2
27	123456865	189	0	1	10	0	0	0	0	6	2	8	4	11	0	2	7	129	20	1	2	1	1	0	0	0	50	6	[2D 1C]	2	3
28	123456865	189	0	1	10	0	0	0	0	6	2	7	5	11	0	1	8	129	20	1	2	1	1	0	0	0	50	6	[2D 1C]	2	3
29	123456865	200	0	1	19	0	0	0	0	6	2	5	7	0	0	0	0	129	20	1	2	1	1	0	0	0	50	6	[1C]	1	2
30	123456865	200	0	1	19	0	0	0	0	6	2	5	7	0	0	0	0	129	21	1	2	1	1	0	0	0	50	6	[1C]	1	2
31	123456865	200	0	0	20	0	0	0	0	6	2	5	7	0	0	0	0	129	22	1	2	1	1	0	0	0	50	6	[1C]	1	1
32	123456865	200	0	0	20	0	0	0	0	6	1	5	8	0	0	0	0	162	22	1	2	1	1	0	0	0	50	6	[1C]	1	1
33	123456865	200	0	0	20	0	0	0	0	6	0	5	9	0	0	0	0	162	23	1	2	1	1	0	0	0	50	6	[1C]	1	1
34	123456865	200	0	0	20	0	0	0	0	6	0	4	10	0	0	0	0	162	23	1	2	1	1	0	0	0	50	6	[1C]	1	1
