day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456901	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456901	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456901	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456901	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	4	[]	0	0
4	123456901	217	3	0	0	19	0	1	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	4	[2A]	1	1
5	123456901	215	4	1	0	19	0	1	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	4	[2A]	1	2
6	123456901	214	4	2	0	19	0	1	0	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	5	[2A]	1	3
7	123456901	214	4	0	2	19	0	1	0	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	5	[2A]	1	1
8	123456901	213	5	0	2	19	0	1	0	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	6	[2A]	1	1
9	123456901	213	3	2	2	19	0	1	0	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	6	[2A]	1	3
10	123456901	207	7	4	2	19	0	1	0	0	0	0	0	0	0	0	0	36	8	0	1	0	0	0	0	0	50	6	[2A]	1	4
11	123456901	202	12	4	2	19	0	1	0	0	0	0	0	0	0	0	0	69	9	0	1	0	0	0	0	0	50	7	[2A]	1	4
12	123456901	195	16	6	3	19	0	1	0	0	0	0	0	0	0	0	0	69	10	0	1	0	0	0	0	0	50	9	[2A]	1	4
13	123456901	179	8	10	3	19	0	1	0	0	0	0	0	16	2	2	0	69	10	1	1	0	1	0	0	0	50	9	[2A 2B]	2	4
14	123456901	179	7	10	4	19	0	1	0	0	0	0	0	16	2	2	0	69	10	1	1	0	1	0	0	0	50	9	[2A 2B]	2	5
15	123456901	170	12	14	4	19	0	1	0	0	0	0	0	16	2	2	0	69	11	1	1	0	1	0	0	0	50	9	[2A 2B]	2	6
16	123456901	164	11	18	7	19	0	1	0	0	0	0	0	16	2	1	1	69	11	1	1	0	1	0	0	0	50	9	[2A 2B]	2	7
17	123456901	156	17	14	13	19	0	0	1	0	0	0	0	16	2	1	1	69	13	1	1	0	1	0	0	0	50	11	[2A 2B]	2	6
18	123456901	158	12	3	7	14	7	10	9	0	0	0	0	16	2	1	1	102	13	1	3	0	1	0	0	0	50	11	[2B 1B 3D]	3	5
19	123456901	155	13	5	7	14	4	12	10	0	0	0	0	16	1	2	1	102	13	1	3	0	1	0	0	0	50	12	[2B 1B 3D]	3	6
20	123456901	155	8	9	8	14	1	13	12	0	0	0	0	16	1	2	1	102	13	1	3	0	1	0	0	0	50	12	[2B 1B 3D]	3	7
21	123456901	155	2	15	8	14	1	13	12	0	0	0	0	16	0	3	1	102	15	1	3	0	1	0	0	0	50	12	[2B 1B 3D]	3	8
22	123456901	148	7	14	11	14	1	12	13	0	0	0	0	16	0	3	1	102	17	1	3	0	1	0	0	0	50	12	[2B 1B 3D]	3	8
23	123456901	137	17	13	13	14	1	8	17	0	0	0	0	16	0	2	2	102	18	1	3	0	1	0	0	0	50	12	[2B 1B 3D]	3	8
24	123456901	129	22	16	13	14	0	8	18	0	0	0	0	16	0	2	2	102	18	1	3	0	1	0	0	0	50	12	[2B 1B 3D]	3	8
25	123456901	108	17	7	8	34	1	19	26	0	0	0	0	16	0	2	2	129	18	1	5	0	1	0	0	0	50	12	[2B 1B 3D 1A 2C]	5	8
26	123456901	102	17	13	8	34	1	16	29	0	0	0	0	16	0	1	3	129	19	1	5	0	1	0	0	0	50	12	[2B 1B 3D 1A 2C]	5	8
27	123456901	117	17	12	14	34	1	13	32	0	0	0	0	0	0	0	0	129	20	1	5	0	1	0	0	0	50	13	[1B 3D 1A 2C]	4	7
28	123456901	116	13	15	16	34	1	12	33	0	0	0	0	0	0	0	0	129	21	1	5	0	1	0	0	0	50	14	[1B 3D 1A 2C]	4	7
29	123456901	113	13	17	17	34	1	9	36	0	0	0	0	0	0	0	0	129	21	1	5	0	1	0	0	0	50	14	[1B 3D 1A 2C]	4	6
30	123456901	108	14	20	18	34	1	8	37	0	0	0	0	0	0	0	0	129	21	1	5	0	1	0	0	0	50	14	[1B 3D 1A 2C]	4	7
31	123456901	101	14	23	22	34	1	6	39	0	0	0	0	0	0	0	0	129	23	1	5	0	1	0	0	0	50	14	[1B 3D 1A 2C]	4	8
32	123456901	102	10	6	42	30	3	17	30	0	0	0	0	0	0	0	0	159	23	1	7	0	1	0	0	0	50	14	[1A 2C 2D 3C]	4	6
33	123456901	101	9	6	44	30	2	17	31	0	0	0	0	0	0	0	0	159	23	1	7	0	1	0	0	0	50	14	[1A 2C 2D 3C]	4	4
34	123456901	101	8	5	46	30	0	17	33	0	0	0	0	0	0	0	0	159	23	1	7	0	1	0	0	0	50	14	[1A 2C 2D 3C]	4	5
35	123456901	101	8	3	48	30	0	16	34	0	0	0	0	0	0	0	0	159	25	1	7	0	1	0	0	0	50	14	[1A 2C 2D 3C]	4	5
