day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456911	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456911	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456911	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456911	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456911	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	2	[]	0	2
5	123456911	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	2	[]	0	2
6	123456911	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	2	[]	0	2
7	123456911	231	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	2	[]	0	2
8	123456911	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	2	[]	0	2
9	123456911	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	2	[]	0	3
10	123456911	217	13	5	5	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	3	[]	0	3
11	123456911	205	8	4	3	10	4	4	2	0	0	0	0	0	0	0	0	72	8	0	1	0	0	0	0	0	50	3	[1B]	1	3
12	123456911	198	12	7	3	10	4	4	2	0	0	0	0	0	0	0	0	72	8	0	1	0	0	0	0	0	50	5	[1B]	1	4
13	123456911	198	10	8	4	10	2	6	2	0	0	0	0	0	0	0	0	72	10	0	1	0	0	0	0	0	50	5	[1B]	1	5
14	123456911	198	8	10	4	10	2	6	2	0	0	0	0	0	0	0	0	72	10	0	1	0	0	0	0	0	50	5	[1B]	1	6
15	123456911	192	11	13	4	10	2	6	2	0	0	0	0	0	0	0	0	72	10	0	1	0	0	0	0	0	50	5	[1B]	1	7
16	123456911	187	14	14	5	10	2	6	2	0	0	0	0	0	0	0	0	72	10	0	1	0	0	0	0	0	50	5	[1B]	1	6
17	123456911	180	15	13	12	10	1	7	2	0	0	0	0	0	0	0	0	72	11	0	1	0	0	0	0	0	50	5	[1B]	1	7
18	123456911	126	7	5	2	49	2	19	10	0	0	0	0	13	0	3	4	102	12	1	4	0	1	0	0	0	50	5	[1B 2D 2A 2B 2C]	5	8
19	123456911	118	12	7	3	49	2	16	13	0	0	0	0	13	0	2	5	102	13	1	4	0	1	0	0	0	50	6	[1B 2D 2A 2B 2C]	5	9
20	123456911	118	11	6	5	49	2	15	14	0	0	0	0	13	0	2	5	102	13	1	4	0	1	0	0	0	50	6	[1B 2D 2A 2B 2C]	5	9
21	123456911	118	8	9	5	49	1	15	15	0	0	0	0	13	0	2	5	102	14	1	4	0	1	0	0	0	50	6	[1B 2D 2A 2B 2C]	5	9
22	123456911	113	12	9	6	49	0	16	15	0	0	0	0	13	0	2	5	102	14	1	4	0	1	0	0	0	50	6	[1B 2D 2A 2B 2C]	5	9
23	123456911	107	15	11	7	49	0	12	19	0	0	0	0	13	0	2	5	102	15	1	4	0	1	0	0	0	50	6	[1B 2D 2A 2B 2C]	5	9
24	123456911	97	19	17	7	49	0	9	22	0	0	0	0	13	0	1	6	102	15	1	4	0	1	0	0	0	50	6	[1B 2D 2A 2B 2C]	5	9
25	123456911	87	0	1	12	52	5	21	22	0	0	0	0	20	7	6	7	123	15	2	7	0	2	0	0	0	50	6	[2D 2A 2B 2C 3D 1C 3C]	7	8
26	123456911	87	0	1	12	52	3	20	25	0	0	0	0	20	6	6	8	123	15	2	7	0	2	0	0	0	50	6	[2D 2A 2B 2C 3D 1C 3C]	7	8
27	123456911	87	0	1	12	52	2	20	26	0	0	0	0	20	4	7	9	123	16	2	7	0	2	0	0	0	50	6	[2D 2A 2B 2C 3D 1C 3C]	7	8
28	123456911	87	0	1	12	52	2	15	31	0	0	0	0	20	3	7	10	123	16	2	7	0	2	0	0	0	50	6	[2D 2A 2B 2C 3D 1C 3C]	7	7
29	123456911	87	0	0	13	52	2	14	32	0	0	0	0	20	3	7	10	123	17	2	7	0	2	0	0	0	50	6	[2D 2A 2B 2C 3D 1C 3C]	7	6
30	123456911	87	0	0	13	52	2	13	33	0	0	0	0	20	1	9	10	123	18	2	7	0	2	0	0	0	50	6	[2D 2A 2B 2C 3D 1C 3C]	7	6
31	123456911	87	0	0	13	52	1	13	34	0	0	0	0	20	1	8	11	123	18	2	7	0	2	0	0	0	50	6	[2D 2A 2B 2C 3D 1C 3C]	7	4
32	123456911	139	0	0	41	13	1	8	18	0	0	0	0	7	1	8	4	150	18	2	7	0	2	0	0	0	50	6	[3D 1C 3C]	3	3
33	123456911	139	0	0	41	13	1	7	19	0	0	0	0	7	1	8	4	150	19	2	7	0	2	0	0	0	50	6	[3D 1C 3C]	3	3
34	123456911	139	0	0	41	13	0	8	19	0	0	0	0	7	1	7	5	150	19	2	7	0	2	0	0	0	50	6	[3D 1C 3C]	3	3
35	123456911	139	0	0	41	13	0	7	20	0	0	0	0	7	0	8	5	150	20	2	7	0	2	0	0	0	50	6	[3D 1C 3C]	3	3
