day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456954	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456954	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456954	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	2
4	123456954	218	1	1	0	17	2	1	0	0	0	0	0	0	0	0	0	36	1	0	1	0	0	0	0	0	50	1	[3B]	1	2
5	123456954	217	2	1	0	17	1	2	0	0	0	0	0	0	0	0	0	36	1	0	1	0	0	0	0	0	50	1	[3B]	1	2
6	123456954	217	2	1	0	17	0	3	0	0	0	0	0	0	0	0	0	36	2	0	1	0	0	0	0	0	50	1	[3B]	1	2
7	123456954	217	0	3	0	17	0	2	1	0	0	0	0	0	0	0	0	36	2	0	1	0	0	0	0	0	50	1	[3B]	1	2
8	123456954	215	2	2	1	17	0	1	2	0	0	0	0	0	0	0	0	36	3	0	1	0	0	0	0	0	50	1	[3B]	1	2
9	123456954	214	3	2	1	17	0	0	3	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	1	[3B]	1	1
10	123456954	207	9	3	1	17	0	0	3	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	1	[3B]	1	1
11	123456954	200	0	0	0	17	0	0	3	0	0	0	0	7	9	2	2	66	5	1	1	0	1	0	0	0	50	1	[3B 2B]	2	1
12	123456954	200	0	0	0	17	0	0	3	0	0	0	0	7	6	5	2	66	6	1	1	0	1	0	0	0	50	1	[3B 2B]	2	1
13	123456954	200	0	0	0	17	0	0	3	0	0	0	0	7	5	6	2	66	7	1	1	0	1	0	0	0	50	1	[3B 2B]	2	1
14	123456954	199	1	0	0	17	0	0	3	0	0	0	0	7	4	6	3	66	7	1	1	0	1	0	0	0	50	2	[3B 2B]	2	1
15	123456954	197	2	1	0	17	0	0	3	0	0	0	0	7	3	7	3	66	7	1	1	0	1	0	0	0	50	3	[3B 2B]	2	2
16	123456954	196	3	1	0	17	0	0	3	0	0	0	0	7	1	9	3	66	7	1	1	0	1	0	0	0	50	3	[3B 2B]	2	2
17	123456954	196	3	1	0	17	0	0	3	0	0	0	0	7	1	8	4	66	9	1	1	0	1	0	0	0	50	3	[3B 2B]	2	2
18	123456954	208	8	1	3	0	0	0	0	0	0	0	0	7	0	7	6	99	9	1	1	0	1	0	0	0	50	6	[2B]	1	2
19	123456954	186	7	4	3	0	0	0	0	18	0	2	0	7	0	6	7	99	11	1	1	1	1	0	0	0	50	7	[2B 1B]	2	5
20	123456954	186	2	9	3	0	0	0	0	18	0	2	0	7	0	5	8	99	12	1	1	1	1	0	0	0	50	7	[2B 1B]	2	5
21	123456954	185	3	9	3	0	0	0	0	18	0	2	0	7	0	4	9	99	12	1	1	1	1	0	0	0	50	8	[2B 1B]	2	5
22	123456954	181	7	7	5	0	0	0	0	18	0	2	0	7	0	4	9	99	13	1	1	1	1	0	0	0	50	8	[2B 1B]	2	5
23	123456954	176	11	7	6	0	0	0	0	18	0	2	0	7	0	4	9	99	14	1	1	1	1	0	0	0	50	8	[2B 1B]	2	5
24	123456954	171	16	6	7	0	0	0	0	18	0	2	0	7	0	3	10	99	14	1	1	1	1	0	0	0	50	8	[2B 1B]	2	5
25	123456954	162	15	6	17	0	0	0	0	27	4	5	4	0	0	0	0	129	16	1	1	2	1	0	0	0	50	8	[1B 1A]	2	4
26	123456954	161	12	9	18	0	0	0	0	27	4	5	4	0	0	0	0	129	16	1	1	2	1	0	0	0	50	8	[1B 1A]	2	4
27	123456954	161	10	10	19	0	0	0	0	27	4	4	5	0	0	0	0	129	16	1	1	2	1	0	0	0	50	8	[1B 1A]	2	4
28	123456954	158	2	2	18	0	0	0	0	30	9	14	7	0	0	0	0	129	17	1	1	3	1	0	0	0	50	8	[1B 1A 1C]	3	4
29	123456954	158	2	2	18	0	0	0	0	30	5	16	9	0	0	0	0	129	17	1	1	3	1	0	0	0	50	8	[1B 1A 1C]	3	4
30	123456954	155	4	3	18	0	0	0	0	30	2	18	10	0	0	0	0	129	18	1	1	3	1	0	0	0	50	8	[1B 1A 1C]	3	4
31	123456954	154	4	4	18	0	0	0	0	30	1	17	12	0	0	0	0	129	18	1	1	3	1	0	0	0	50	8	[1B 1A 1C]	3	3
32	123456954	154	3	4	19	0	0	0	0	30	1	15	14	0	0	0	0	156	18	1	1	3	1	0	0	0	50	8	[1B 1A 1C]	3	4
33	123456954	167	7	5	21	0	0	0	0	12	1	14	13	0	0	0	0	156	18	1	1	3	1	0	0	0	50	8	[1A 1C]	2	4
34	123456954	167	7	5	21	0	0	0	0	12	0	14	14	0	0	0	0	156	20	1	1	3	1	0	0	0	50	8	[1A 1C]	2	4
35	123456954	167	4	8	21	0	0	0	0	12	0	14	14	0	0	0	0	156	20	1	1	3	1	0	0	0	50	8	[1A 1C]	2	4
