day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	22	0	0	0	0	[]	0	0
1	123456855	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	22	0	0	0	0	[]	0	0
2	123456855	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	22	0	0	0	0	[]	0	0
3	123456855	267	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	22	0	0	0	1	[]	0	0
4	123456855	258	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	22	0	0	0	1	[]	0	1
5	123456855	251	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	22	0	0	0	1	[]	0	1
6	123456855	250	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	22	0	0	0	2	[]	0	1
7	123456855	246	2	0	0	4	8	5	2	0	0	0	0	0	0	1	0	79	11	1	5	0	1	50	22	0	0	0	2	[2C]	1	1
8	123456855	246	2	0	0	4	2	10	3	0	0	0	0	0	0	0	1	134	11	1	5	0	1	50	22	0	0	0	2	[2C]	1	1
9	123456855	239	8	1	0	4	1	8	6	0	0	0	0	0	0	0	1	134	12	1	5	0	1	50	22	0	0	0	2	[2C]	1	2
10	123456855	225	18	5	0	4	0	9	6	0	0	0	0	0	0	0	1	134	17	1	5	0	1	50	22	0	0	0	2	[2C]	1	2
11	123456855	219	15	13	1	4	0	8	7	0	0	0	0	0	0	0	1	134	17	1	5	0	1	50	22	0	0	0	2	[2C]	1	2
12	123456855	202	21	4	1	4	6	19	9	0	0	0	0	0	0	1	1	153	17	2	16	0	2	50	22	0	0	0	2	[2C 1D]	2	4
13	123456855	202	12	11	3	4	5	18	11	0	0	0	0	0	0	1	1	153	20	2	16	0	2	50	22	0	0	0	2	[2C 1D]	2	6
14	123456855	202	9	12	5	4	1	22	11	0	0	0	0	0	0	1	1	153	23	2	16	0	2	50	22	0	0	0	2	[2C 1D]	2	6
15	123456855	153	55	9	7	4	1	25	12	0	0	0	0	0	0	1	1	221	25	2	20	0	2	50	22	0	0	0	2	[2C 1D]	2	6
16	123456855	119	73	23	9	4	1	21	16	0	0	0	0	0	0	1	1	221	26	2	20	0	2	50	22	0	0	0	2	[2C 1D]	2	7
17	123456855	103	52	20	29	2	24	23	12	0	0	0	0	0	0	3	0	259	29	4	31	0	4	50	22	0	0	0	2	[1D 2A 3D]	3	7
18	123456855	76	50	14	28	2	25	37	16	0	0	0	0	0	5	9	6	278	30	6	40	0	6	50	22	0	0	0	2	[1D 2A 3D 1C 3C]	5	9
19	123456855	60	52	22	30	2	13	48	20	0	0	0	0	0	4	8	9	297	31	7	43	0	7	50	22	0	0	0	2	[1D 2A 3D 1C 3C]	5	9
20	123456855	60	37	21	26	2	12	57	31	0	0	0	0	0	4	7	11	316	31	8	51	0	8	50	22	0	0	0	2	[1D 2A 3D 1C 3C 2D]	6	9
21	123456855	60	29	26	29	2	8	51	41	0	0	0	0	0	3	7	12	316	31	8	51	0	8	50	22	0	0	0	2	[1D 2A 3D 1C 3C 2D]	6	9
22	123456855	55	4	5	44	6	22	75	36	0	0	0	0	0	2	7	12	385	31	8	77	0	8	50	22	0	0	0	2	[2A 3D 1C 3C 2D 1B 2B 3B]	8	8
23	123456855	53	5	6	44	6	18	65	50	0	0	0	0	0	1	8	12	385	31	8	77	0	8	50	22	0	0	0	2	[2A 3D 1C 3C 2D 1B 2B 3B]	8	8
24	123456855	53	5	5	45	6	11	69	53	0	0	0	0	0	1	6	14	385	31	8	77	0	8	50	22	0	0	0	2	[2A 3D 1C 3C 2D 1B 2B 3B]	8	8
25	123456855	45	12	4	47	6	8	62	63	0	0	0	0	0	0	5	16	385	32	8	77	0	8	50	22	0	0	0	2	[2A 3D 1C 3C 2D 1B 2B 3B]	8	9
26	123456855	20	34	5	49	6	5	53	75	0	0	0	0	0	0	4	17	385	32	8	77	0	8	50	22	0	0	0	2	[2A 3D 1C 3C 2D 1B 2B 3B]	8	9
27	123456855	22	22	17	87	4	2	38	57	0	0	0	0	0	0	2	17	385	32	8	77	0	8	50	22	0	0	0	2	[1C 3C 2D 1B 2B 3B]	6	8
28	123456855	16	2	3	127	10	7	50	49	0	0	0	0	0	0	2	2	423	32	10	102	0	10	50	22	0	0	0	2	[2D 1B 2B 3B 3A 1A]	6	6
29	123456855	16	2	2	128	10	4	47	55	0	0	0	0	0	0	2	2	453	34	10	102	0	10	50	22	0	0	0	2	[2D 1B 2B 3B 3A 1A]	6	6
30	123456855	16	2	2	148	10	2	38	47	0	0	0	0	0	0	2	1	453	34	10	102	0	10	50	22	0	0	0	2	[1B 2B 3B 3A 1A]	5	5
31	123456855	16	2	1	149	10	1	37	49	0	0	0	0	0	0	2	1	453	35	10	102	0	10	50	22	0	0	0	2	[1B 2B 3B 3A 1A]	5	5
32	123456855	20	1	2	205	6	0	25	7	0	0	0	0	0	0	2	0	453	39	10	102	0	10	50	22	0	0	0	2	[3A 1A]	2	2
33	123456855	18	2	3	205	6	0	23	9	0	0	0	0	0	0	2	0	453	40	10	102	0	10	50	22	0	0	0	2	[3A 1A]	2	2
34	123456855	18	2	3	205	6	0	18	14	0	0	0	0	0	0	2	0	453	41	10	102	0	10	50	22	0	0	0	2	[3A 1A]	2	2
35	123456855	18	1	3	206	6	0	14	18	0	0	0	0	0	0	2	0	453	43	10	102	0	10	50	22	0	0	0	2	[3A 1A]	2	3
36	123456855	17	2	3	206	6	0	14	18	0	0	0	0	0	0	2	0	503	43	10	102	0	10	50	22	0	0	0	2	[3A 1A]	2	3
37	123456855	17	2	2	207	6	0	13	19	0	0	0	0	0	0	2	0	503	45	10	102	0	10	50	22	0	0	0	2	[3A 1A]	2	2
38	123456855	23	0	4	241	0	0	0	0	0	0	0	0	0	0	0	0	503	49	10	102	0	10	50	22	0	0	0	2	[]	0	1
39	123456855	23	0	4	241	0	0	0	0	0	0	0	0	0	0	0	0	503	49	10	102	0	10	50	22	0	0	0	2	[]	0	1
40	123456855	22	1	4	241	0	0	0	0	0	0	0	0	0	0	0	0	503	52	10	102	0	10	50	22	0	0	0	2	[]	0	1
41	123456855	22	1	2	242	0	0	0	0	0	0	0	0	0	0	1	0	522	53	11	102	0	11	50	22	0	0	0	2	[]	0	1
42	123456855	22	1	2	242	0	0	0	0	0	0	0	0	0	0	0	1	522	58	11	102	0	11	50	22	0	0	0	2	[]	0	0
43	123456855	22	1	2	242	0	0	0	0	0	0	0	0	0	0	0	1	581	60	11	102	0	11	50	22	0	0	0	2	[]	0	0
44	123456855	22	1	2	242	0	0	0	0	0	0	0	0	0	0	0	1	581	60	11	102	0	11	50	22	0	0	0	2	[]	0	0
45	123456855	22	1	2	242	0	0	0	0	0	0	0	0	0	0	0	1	581	60	11	102	0	11	50	22	0	0	0	2	[]	0	0
46	123456855	22	1	2	242	0	0	0	0	0	0	0	0	0	0	0	1	600	61	11	102	0	11	50	22	0	0	0	2	[]	0	0
47	123456855	22	1	1	243	0	0	0	0	0	0	0	0	0	0	0	1	600	63	11	102	0	11	50	22	0	0	0	2	[]	0	0
48	123456855	22	1	1	243	0	0	0	0	0	0	0	0	0	0	0	1	600	65	11	102	0	11	50	22	0	0	0	2	[]	0	0
49	123456855	22	1	0	244	0	0	0	0	0	0	0	0	0	0	0	1	600	66	11	102	0	11	50	22	0	0	0	2	[]	0	0
