day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456998	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456998	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456998	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456998	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456998	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123456998	224	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
6	123456998	224	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
7	123456998	224	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
8	123456998	221	8	9	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
9	123456998	214	4	2	0	5	3	10	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
10	123456998	214	4	1	1	5	2	11	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
11	123456998	213	4	2	1	5	2	9	4	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
12	123456998	213	4	1	2	5	1	9	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
13	123456998	213	2	3	2	5	0	8	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[2C]	1	2
14	123456998	213	2	3	2	5	0	8	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[2C]	1	2
15	123456998	209	5	4	2	5	0	6	9	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[2C]	1	2
16	123456998	209	4	5	2	5	0	5	10	0	0	0	0	0	0	0	0	105	0	0	1	0	0	49	0	0	1	0	[2C]	1	2
17	123456998	208	5	3	4	5	0	5	10	0	0	0	0	0	0	0	0	105	0	0	1	0	0	49	0	0	1	0	[2C]	1	2
18	123456998	207	6	2	5	5	0	5	10	0	0	0	0	0	0	0	0	105	0	0	1	0	0	49	0	0	1	0	[2C]	1	2
19	123456998	205	6	4	5	5	0	5	10	0	0	0	0	0	0	0	0	105	0	0	1	0	0	48	1	0	1	0	[2C]	1	2
20	123456998	205	5	5	5	5	0	4	11	0	0	0	0	0	0	0	0	105	0	0	1	0	0	48	1	0	1	0	[2C]	1	2
21	123456998	205	4	5	6	5	0	4	11	0	0	0	0	0	0	0	0	105	0	0	1	0	0	48	1	0	1	0	[2C]	1	2
22	123456998	205	3	6	6	5	0	4	11	0	0	0	0	0	0	0	0	105	0	0	1	0	0	48	1	0	1	0	[2C]	1	2
23	123456998	204	1	0	15	5	3	6	6	0	0	0	0	0	0	0	0	141	0	0	2	0	0	48	0	1	1	0	[3C]	1	1
24	123456998	204	1	0	15	5	1	7	7	0	0	0	0	0	0	0	0	141	0	0	2	0	0	48	0	1	1	0	[3C]	1	2
25	123456998	204	1	0	15	5	1	5	9	0	0	0	0	0	0	0	0	141	0	0	2	0	0	48	0	1	1	0	[3C]	1	2
26	123456998	204	0	1	15	5	1	3	11	0	0	0	0	0	0	0	0	141	0	0	2	0	0	48	0	0	2	0	[3C]	1	2
27	123456998	204	0	1	15	5	1	3	11	0	0	0	0	0	0	0	0	141	0	0	2	0	0	48	0	0	2	0	[3C]	1	2
28	123456998	204	0	1	15	5	1	2	12	0	0	0	0	0	0	0	0	141	0	0	2	0	0	48	0	0	2	0	[3C]	1	2
29	123456998	204	0	1	15	5	0	3	12	0	0	0	0	0	0	0	0	141	0	0	2	0	0	48	0	0	2	0	[3C]	1	2
30	123456998	203	1	1	15	5	0	3	12	0	0	0	0	0	0	0	0	174	0	0	2	0	0	48	0	0	2	0	[3C]	1	2
31	123456998	202	2	1	15	5	0	2	13	0	0	0	0	0	0	0	0	174	0	0	2	0	0	48	0	0	2	0	[3C]	1	2
32	123456998	201	3	1	15	5	0	2	13	0	0	0	0	0	0	0	0	174	0	0	2	0	0	48	0	0	2	0	[3C]	1	2
33	123456998	200	4	1	15	5	0	2	13	0	0	0	0	0	0	0	0	174	0	0	2	0	0	48	0	0	2	0	[3C]	1	2
34	123456998	200	4	1	15	5	0	2	13	0	0	0	0	0	0	0	0	174	0	0	2	0	0	48	0	0	2	0	[3C]	1	2
35	123456998	200	3	2	15	5	0	2	13	0	0	0	0	0	0	0	0	174	0	0	2	0	0	48	0	0	2	0	[3C]	1	2
