day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457036	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457036	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457036	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457036	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457036	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457036	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457036	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457036	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457036	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457036	214	1	3	2	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	50	0	0	0	0	[1A]	1	3
10	123457036	209	6	3	2	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[1A]	1	3
11	123457036	207	6	5	2	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[1A]	1	4
12	123457036	201	8	9	2	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[1A]	1	4
13	123457036	201	7	9	3	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	1	0	0	[1A]	1	5
14	123457036	201	4	12	3	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	1	0	0	[1A]	1	6
15	123457036	197	8	9	6	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	48	1	1	0	0	[1A]	1	5
16	123457036	177	1	0	2	39	4	10	7	0	0	0	0	0	0	0	0	105	0	0	3	0	0	48	1	0	1	0	[1A 2C 3B]	3	3
17	123457036	177	1	0	2	39	3	10	8	0	0	0	0	0	0	0	0	105	0	0	3	0	0	48	1	0	1	0	[1A 2C 3B]	3	3
18	123457036	177	1	0	2	39	1	10	10	0	0	0	0	0	0	0	0	105	0	0	3	0	0	48	1	0	1	0	[1A 2C 3B]	3	3
19	123457036	175	2	1	2	39	1	8	12	0	0	0	0	0	0	0	0	105	0	0	3	0	0	48	0	1	1	0	[1A 2C 3B]	3	4
20	123457036	175	1	1	3	39	1	6	14	0	0	0	0	0	0	0	0	105	0	0	3	0	0	48	0	0	2	0	[1A 2C 3B]	3	4
21	123457036	175	0	2	3	39	0	7	14	0	0	0	0	0	0	0	0	105	0	0	3	0	0	48	0	0	2	0	[1A 2C 3B]	3	4
22	123457036	173	2	1	4	39	0	6	15	0	0	0	0	0	0	0	0	105	0	0	3	0	0	48	0	0	2	0	[1A 2C 3B]	3	4
23	123457036	191	2	2	5	20	0	3	17	0	0	0	0	0	0	0	0	135	0	0	3	0	0	48	0	0	2	0	[2C 3B]	2	3
24	123457036	191	1	3	5	20	0	3	17	0	0	0	0	0	0	0	0	135	0	0	3	0	0	48	0	0	2	0	[2C 3B]	2	3
25	123457036	191	0	4	5	20	0	3	17	0	0	0	0	0	0	0	0	135	0	0	3	0	0	48	0	0	2	0	[2C 3B]	2	3
26	123457036	191	0	4	5	20	0	3	17	0	0	0	0	0	0	0	0	135	0	0	3	0	0	47	1	0	2	0	[2C 3B]	2	3
27	123457036	191	0	4	5	20	0	3	17	0	0	0	0	0	0	0	0	135	0	0	3	0	0	47	1	0	2	0	[2C 3B]	2	3
28	123457036	191	0	3	6	20	0	2	18	0	0	0	0	0	0	0	0	135	0	0	3	0	0	47	1	0	2	0	[2C 3B]	2	3
29	123457036	190	1	3	6	20	0	2	18	0	0	0	0	0	0	0	0	135	0	0	3	0	0	47	0	1	2	0	[2C 3B]	2	3
30	123457036	198	0	0	22	12	0	3	5	0	0	0	0	0	0	0	0	171	0	0	4	0	0	47	0	1	2	0	[2B]	1	1
31	123457036	198	0	0	22	12	0	2	6	0	0	0	0	0	0	0	0	171	0	0	4	0	0	47	0	0	3	0	[2B]	1	1
32	123457036	198	0	0	22	12	0	2	6	0	0	0	0	0	0	0	0	171	0	0	4	0	0	47	0	0	3	0	[2B]	1	1
33	123457036	198	0	0	22	12	0	2	6	0	0	0	0	0	0	0	0	171	0	0	4	0	0	47	0	0	3	0	[2B]	1	1
34	123457036	198	0	0	22	12	0	1	7	0	0	0	0	0	0	0	0	171	0	0	4	0	0	47	0	0	3	0	[2B]	1	1
35	123457036	198	0	0	22	12	0	0	8	0	0	0	0	0	0	0	0	171	0	0	4	0	0	47	0	0	3	0	[2B]	1	0
