day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457029	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457029	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457029	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457029	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457029	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123457029	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123457029	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123457029	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123457029	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123457029	220	10	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
19	123457029	218	9	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
20	123457029	217	6	11	5	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
21	123457029	216	5	13	5	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
22	123457029	211	9	14	5	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
23	123457029	210	9	13	7	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
24	123457029	203	13	13	10	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
25	123457029	192	20	17	10	0	0	0	0	0	0	0	0	0	0	0	1	0	13	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
26	123457029	168	38	18	14	0	0	0	0	0	0	0	0	0	0	1	1	0	15	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	7
27	123457029	168	23	31	16	0	0	0	0	0	0	0	0	0	0	1	1	0	15	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	8
28	123457029	168	20	28	22	0	0	0	0	0	0	0	0	0	0	1	1	0	17	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	8
29	123457029	134	48	30	25	0	0	0	0	0	0	0	0	0	0	2	1	0	19	3	0	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	8
30	123457029	122	44	38	33	0	0	0	0	0	0	0	0	0	0	2	1	0	19	3	0	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	8
31	123457029	101	47	51	38	0	0	0	0	0	0	0	0	0	0	2	1	0	20	3	0	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
32	123457029	91	42	62	42	0	0	0	0	0	0	0	0	0	0	2	1	0	20	3	0	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
33	123457029	82	44	61	49	0	0	0	0	0	0	0	0	0	0	3	1	0	21	4	0	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
34	123457029	82	30	66	58	0	0	0	0	0	0	0	0	0	0	4	0	0	21	5	0	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
35	123457029	82	18	70	65	0	0	0	0	0	0	0	0	0	0	5	0	0	21	6	0	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
36	123457029	69	22	69	72	0	0	0	0	0	0	0	0	0	0	7	1	0	21	9	0	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
37	123457029	61	21	69	81	0	0	0	0	0	0	0	0	0	0	6	2	0	21	9	0	0	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
38	123457029	60	16	71	84	0	0	0	0	0	0	1	0	0	0	5	3	0	23	9	0	1	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
39	123457029	55	12	69	95	0	0	0	0	0	0	1	0	0	0	4	4	0	23	9	0	1	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
40	123457029	47	14	70	100	0	0	0	0	0	0	1	0	0	0	3	5	0	23	10	0	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
41	123457029	47	10	65	109	0	0	0	0	0	0	1	0	0	0	3	5	0	24	10	0	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
42	123457029	47	6	59	119	0	0	0	0	0	0	1	0	0	0	2	6	0	24	10	0	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
43	123457029	34	17	51	129	0	0	0	0	0	0	1	0	0	0	3	5	0	24	11	0	1	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
44	123457029	29	17	53	131	0	0	0	0	0	0	2	0	0	0	3	5	0	25	11	0	2	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
45	123457029	22	21	47	140	0	0	0	0	0	0	2	0	0	0	3	5	0	25	11	0	2	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	12
46	123457029	20	21	40	148	0	0	0	0	0	0	3	0	0	0	2	6	0	27	11	0	3	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	12
47	123457029	15	18	47	150	0	0	0	0	0	0	3	0	0	0	2	5	0	28	11	0	3	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	12
48	123457029	15	10	48	158	0	0	0	0	0	0	3	0	0	0	2	4	0	31	11	0	3	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	12
49	123457029	15	9	40	168	0	0	0	0	0	0	3	0	0	0	0	5	0	32	11	0	3	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
50	123457029	8	14	35	178	0	0	0	0	0	0	2	1	0	0	0	2	0	32	11	0	3	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
51	123457029	5	11	37	182	0	0	0	0	0	0	2	1	0	0	0	2	0	32	11	0	3	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
52	123457029	4	12	31	189	0	0	0	0	0	0	1	1	0	0	0	2	0	33	11	0	3	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	10
53	123457029	2	9	32	193	0	0	0	0	0	0	1	1	0	0	0	2	0	33	11	0	3	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
54	123457029	1	8	30	198	0	0	0	0	0	0	1	1	0	0	0	1	0	35	11	0	3	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
55	123457029	1	7	28	200	0	0	0	0	0	0	1	1	0	0	1	1	0	35	12	0	3	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	9
56	123457029	1	4	25	205	0	0	0	0	0	0	1	1	0	0	2	1	0	35	13	0	3	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	8
57	123457029	0	5	19	212	0	0	0	0	0	0	1	1	0	0	2	0	0	36	13	0	3	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
58	123457029	0	5	17	215	0	0	0	0	0	0	1	0	0	0	2	0	0	36	13	0	3	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
59	123457029	0	3	14	219	0	0	0	0	0	0	2	0	0	0	2	0	0	39	13	0	4	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
60	123457029	0	2	15	220	0	0	0	0	0	0	1	0	0	0	2	0	0	39	13	0	4	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
