day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457015	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457015	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457015	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457015	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457015	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457015	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457015	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457015	236	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457015	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457015	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457015	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123457015	218	12	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
12	123457015	207	20	10	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
13	123457015	207	13	17	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123457015	207	10	18	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	4
15	123457015	200	16	19	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	4
16	123457015	195	18	21	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	5
17	123457015	144	6	7	3	48	6	22	4	0	0	0	0	0	0	0	0	180	0	0	9	0	0	[1A 1C 2A 3A]	4	6
18	123457015	141	9	6	4	48	5	15	12	0	0	0	0	0	0	0	0	180	0	0	9	0	0	[1A 1C 2A 3A]	4	6
19	123457015	140	9	6	5	48	3	13	16	0	0	0	0	0	0	0	0	180	0	0	9	0	0	[1A 1C 2A 3A]	4	6
20	123457015	140	5	10	5	48	3	10	19	0	0	0	0	0	0	0	0	180	0	0	9	0	0	[1A 1C 2A 3A]	4	6
21	123457015	140	4	10	6	48	2	9	21	0	0	0	0	0	0	0	0	180	0	0	9	0	0	[1A 1C 2A 3A]	4	6
22	123457015	138	4	11	7	48	1	8	23	0	0	0	0	0	0	0	0	180	0	0	9	0	0	[1A 1C 2A 3A]	4	5
23	123457015	135	6	10	9	48	1	8	23	0	0	0	0	0	0	0	0	180	0	0	9	0	0	[1A 1C 2A 3A]	4	5
24	123457015	118	2	0	0	65	1	21	33	0	0	0	0	0	0	0	0	220	0	0	14	0	0	[1A 1C 2A 3A 1D 2B]	6	5
25	123457015	118	2	0	0	65	1	20	34	0	0	0	0	0	0	0	0	220	0	0	14	0	0	[1A 1C 2A 3A 1D 2B]	6	5
26	123457015	118	1	1	0	65	1	17	37	0	0	0	0	0	0	0	0	220	0	0	14	0	0	[1A 1C 2A 3A 1D 2B]	6	6
27	123457015	118	1	1	0	65	1	17	37	0	0	0	0	0	0	0	0	220	0	0	14	0	0	[1A 1C 2A 3A 1D 2B]	6	6
28	123457015	118	1	1	0	65	0	14	41	0	0	0	0	0	0	0	0	220	0	0	14	0	0	[1A 1C 2A 3A 1D 2B]	6	6
29	123457015	118	1	1	0	65	0	11	44	0	0	0	0	0	0	0	0	220	0	0	14	0	0	[1A 1C 2A 3A 1D 2B]	6	6
30	123457015	116	2	1	1	65	0	11	44	0	0	0	0	0	0	0	0	220	0	0	14	0	0	[1A 1C 2A 3A 1D 2B]	6	6
31	123457015	163	2	2	33	17	0	6	17	0	0	0	0	0	0	0	0	270	0	0	14	0	0	[1D 2B]	2	3
32	123457015	160	3	4	33	17	0	6	17	0	0	0	0	0	0	0	0	270	0	0	14	0	0	[1D 2B]	2	3
33	123457015	159	3	5	33	17	0	5	18	0	0	0	0	0	0	0	0	270	0	0	14	0	0	[1D 2B]	2	3
34	123457015	159	1	6	34	17	0	4	19	0	0	0	0	0	0	0	0	270	0	0	14	0	0	[1D 2B]	2	3
35	123457015	159	1	5	35	17	0	3	20	0	0	0	0	0	0	0	0	270	0	0	14	0	0	[1D 2B]	2	3
