day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457450	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457450	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457450	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457450	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457450	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457450	228	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457450	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457450	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457450	226	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457450	226	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457450	217	1	2	0	8	1	6	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
11	123457450	217	1	2	0	8	1	6	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
12	123457450	215	2	3	0	8	1	6	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
13	123457450	215	2	3	0	8	1	6	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
14	123457450	215	2	2	1	8	0	7	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
15	123457450	215	2	2	1	8	0	6	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
16	123457450	213	3	3	1	8	0	6	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
17	123457450	210	6	3	1	8	0	6	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	2
18	123457450	208	7	4	1	8	0	5	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	2
19	123457450	207	5	7	1	8	0	5	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	2
20	123457450	207	5	7	1	8	0	5	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	2
21	123457450	207	3	9	1	8	0	4	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	2
22	123457450	205	4	8	3	8	0	4	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	2
23	123457450	201	6	10	3	8	0	4	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	2
24	123457450	208	0	0	12	1	5	10	4	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D]	1	1
25	123457450	208	0	0	12	1	4	11	4	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D]	1	1
26	123457450	208	0	0	12	1	3	10	6	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D]	1	1
27	123457450	208	0	0	12	1	2	9	8	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D]	1	1
28	123457450	208	0	0	12	1	2	7	10	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D]	1	1
29	123457450	208	0	0	12	1	0	9	10	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D]	1	1
30	123457450	208	0	0	12	1	0	8	11	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2D]	1	1
31	123457450	208	0	0	12	1	0	7	12	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[2D]	1	1
32	123457450	208	0	0	12	1	0	6	13	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[2D]	1	1
33	123457450	208	0	0	12	1	0	5	14	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[2D]	1	1
34	123457450	208	0	0	12	1	0	5	14	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[2D]	1	1
35	123457450	208	0	0	12	1	0	5	14	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[2D]	1	1
