day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457593	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457593	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457593	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457593	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457593	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457593	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457593	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457593	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457593	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457593	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457593	210	4	4	2	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	2
11	123457593	209	4	4	3	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	3
12	123457593	209	4	3	4	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	3
13	123457593	209	4	3	4	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	3
14	123457593	209	3	4	4	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	3
15	123457593	207	5	4	4	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	3
16	123457593	205	4	7	4	17	0	3	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1C]	1	4
17	123457593	186	4	6	4	35	0	5	0	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 3B]	2	4
18	123457593	184	4	8	4	35	0	4	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 3B]	2	4
19	123457593	183	3	10	4	35	0	4	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 3B]	2	4
20	123457593	183	3	7	7	35	0	3	2	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 3B]	2	4
21	123457593	183	3	4	10	35	0	1	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 3B]	2	3
22	123457593	182	4	4	10	35	0	1	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 3B]	2	3
23	123457593	182	3	4	11	35	0	1	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C 3B]	2	3
24	123457593	198	3	5	14	18	0	0	2	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[3B]	1	2
25	123457593	196	4	5	15	18	0	0	2	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[3B]	1	2
26	123457593	194	5	6	15	18	0	0	2	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[3B]	1	2
27	123457593	194	4	7	15	18	0	0	2	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[3B]	1	3
28	123457593	194	2	8	16	18	0	0	2	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[3B]	1	3
29	123457593	189	6	8	17	18	0	0	2	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[3B]	1	3
30	123457593	184	6	11	19	18	0	0	2	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[3B]	1	3
31	123457593	190	3	2	5	11	3	9	17	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[3C 3D]	2	3
32	123457593	186	6	3	5	11	3	9	17	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[3C 3D]	2	4
33	123457593	181	8	5	6	11	3	7	19	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[3C 3D]	2	3
34	123457593	181	6	6	7	11	2	7	20	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[3C 3D]	2	5
35	123457593	181	5	7	7	11	2	7	20	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[3C 3D]	2	5
