day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456849	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456849	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456849	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	3	[]	0	1
4	123456849	198	2	0	0	30	4	6	0	0	0	0	0	0	0	0	0	60	6	0	2	0	0	0	0	0	50	4	[2B 2C]	2	2
5	123456849	198	1	1	0	30	2	7	1	0	0	0	0	0	0	0	0	60	8	0	2	0	0	0	0	0	50	4	[2B 2C]	2	3
6	123456849	198	1	1	0	30	2	7	1	0	0	0	0	0	0	0	0	60	9	0	2	0	0	0	0	0	50	4	[2B 2C]	2	3
7	123456849	198	1	1	0	30	2	6	2	0	0	0	0	0	0	0	0	60	9	0	2	0	0	0	0	0	50	4	[2B 2C]	2	3
8	123456849	195	3	2	0	30	0	8	2	0	0	0	0	0	0	0	0	60	10	0	2	0	0	0	0	0	50	4	[2B 2C]	2	4
9	123456849	177	2	1	0	46	1	11	2	0	0	0	0	0	0	0	0	90	10	0	3	0	0	0	0	0	50	4	[2B 2C 2D]	3	4
10	123456849	175	4	1	0	46	1	10	3	0	0	0	0	0	0	0	0	90	10	0	3	0	0	0	0	0	50	4	[2B 2C 2D]	3	3
11	123456849	174	3	3	0	46	1	9	4	0	0	0	0	0	0	0	0	108	10	0	3	0	0	0	0	0	50	4	[2B 2C 2D]	3	3
12	123456849	172	5	3	0	46	1	7	6	0	0	0	0	0	0	0	0	108	10	0	3	0	0	0	0	0	50	4	[2B 2C 2D]	3	3
13	123456849	172	3	4	1	46	1	6	7	0	0	0	0	0	0	0	0	108	10	0	3	0	0	0	0	0	50	4	[2B 2C 2D]	3	3
14	123456849	171	4	4	1	46	1	6	7	0	0	0	0	0	0	0	0	108	11	0	3	0	0	0	0	0	50	5	[2B 2C 2D]	3	3
15	123456849	165	7	7	1	46	1	4	9	0	0	0	0	0	0	0	0	108	11	0	3	0	0	0	0	0	50	5	[2B 2C 2D]	3	4
16	123456849	139	1	0	0	72	6	10	12	0	0	0	0	0	0	0	0	135	13	0	5	0	0	0	0	0	50	5	[2B 2C 2D 1B 3D]	5	4
17	123456849	139	1	0	0	72	3	13	12	0	0	0	0	0	0	0	0	135	13	0	5	0	0	0	0	0	50	5	[2B 2C 2D 1B 3D]	5	4
18	123456849	169	1	0	10	42	2	9	7	0	0	0	0	0	0	0	0	153	13	0	5	0	0	0	0	0	50	5	[2D 1B 3D]	3	3
19	123456849	168	1	1	10	42	2	8	8	0	0	0	0	0	0	0	0	153	14	0	5	0	0	0	0	0	50	5	[2D 1B 3D]	3	4
20	123456849	167	2	0	11	42	2	7	9	0	0	0	0	0	0	0	0	153	15	0	5	0	0	0	0	0	50	6	[2D 1B 3D]	3	3
21	123456849	167	2	0	11	42	2	6	10	0	0	0	0	0	0	0	0	153	15	0	5	0	0	0	0	0	50	6	[2D 1B 3D]	3	3
22	123456849	164	4	1	11	42	2	6	10	0	0	0	0	0	0	0	0	153	15	0	5	0	0	0	0	0	50	6	[2D 1B 3D]	3	4
23	123456849	164	1	0	15	42	2	9	7	0	0	0	0	0	0	0	0	183	15	0	6	0	0	0	0	0	50	6	[1B 3D 1C]	3	3
24	123456849	162	2	1	15	42	1	9	8	0	0	0	0	0	0	0	0	183	15	0	6	0	0	0	0	0	50	6	[1B 3D 1C]	3	4
25	123456849	161	3	1	15	42	1	9	8	0	0	0	0	0	0	0	0	201	15	0	6	0	0	0	0	0	50	6	[1B 3D 1C]	3	4
26	123456849	159	4	2	15	42	1	9	8	0	0	0	0	0	0	0	0	201	18	0	6	0	0	0	0	0	50	7	[1B 3D 1C]	3	4
