day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456987	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456987	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456987	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456987	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456987	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	1	[2A]	1	1
5	123456987	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	1	[2A]	1	1
6	123456987	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	1	[2A]	1	1
7	123456987	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	1	[2A]	1	1
8	123456987	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	7	0	1	0	0	0	0	0	50	2	[2A]	1	1
9	123456987	219	0	1	0	19	0	1	0	0	0	0	0	0	0	0	0	93	7	0	1	0	0	0	0	0	50	2	[2A]	1	2
10	123456987	219	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	93	7	0	1	0	0	0	0	0	50	2	[2A]	1	1
11	123456987	219	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	115	7	0	1	0	0	0	0	0	50	2	[2A]	1	1
12	123456987	219	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	115	8	0	1	0	0	0	0	0	50	2	[2A]	1	1
13	123456987	219	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	115	10	0	1	0	0	0	0	0	50	2	[2A]	1	1
14	123456987	219	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	115	10	0	1	0	0	0	0	0	50	2	[2A]	1	1
15	123456987	216	3	1	0	19	0	0	1	0	0	0	0	0	0	0	0	115	10	0	1	0	0	0	0	0	50	3	[2A]	1	1
16	123456987	197	2	1	0	38	0	1	1	0	0	0	0	0	0	0	0	148	10	0	2	0	0	0	0	0	50	3	[2A 2C]	2	2
