day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456900	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456900	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456900	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456900	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456900	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	3	[]	0	1
5	123456900	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	3	[]	0	2
6	123456900	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	3	[]	0	2
7	123456900	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456900	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	4	[]	0	2
9	123456900	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	4	[]	0	2
10	123456900	228	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	4	[]	0	2
11	123456900	197	2	1	0	31	5	3	1	0	0	0	0	0	0	0	0	120	2	0	2	0	0	0	0	0	50	4	[2C 2D]	2	3
12	123456900	196	3	1	0	31	4	3	2	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	4	[2C 2D]	2	3
13	123456900	196	3	0	1	31	2	4	3	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	4	[2C 2D]	2	2
14	123456900	195	3	1	1	31	2	4	3	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	5	[2C 2D]	2	3
15	123456900	190	6	3	1	31	1	4	4	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	5	[2C 2D]	2	4
16	123456900	186	8	5	1	31	0	5	4	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	6	[2C 2D]	2	4
17	123456900	182	11	4	3	31	0	5	4	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	7	[2C 2D]	2	5
18	123456900	170	6	3	1	40	5	9	6	0	0	0	0	0	0	0	0	170	8	0	4	0	0	0	0	0	50	7	[2C 2D 3C]	3	5
19	123456900	168	7	4	1	40	4	7	9	0	0	0	0	0	0	0	0	170	8	0	4	0	0	0	0	0	50	7	[2C 2D 3C]	3	4
20	123456900	168	3	8	1	40	4	7	9	0	0	0	0	0	0	0	0	170	8	0	4	0	0	0	0	0	50	7	[2C 2D 3C]	3	4
21	123456900	168	3	8	1	40	3	7	10	0	0	0	0	0	0	0	0	170	10	0	4	0	0	0	0	0	50	7	[2C 2D 3C]	3	4
22	123456900	165	6	6	3	40	1	8	11	0	0	0	0	0	0	0	0	170	11	0	4	0	0	0	0	0	50	7	[2C 2D 3C]	3	4
23	123456900	164	6	6	4	40	1	8	11	0	0	0	0	0	0	0	0	170	11	0	4	0	0	0	0	0	50	7	[2C 2D 3C]	3	4
24	123456900	161	6	7	6	40	1	8	11	0	0	0	0	0	0	0	0	170	12	0	4	0	0	0	0	0	50	7	[2C 2D 3C]	3	4
25	123456900	177	6	4	13	22	0	11	7	0	0	0	0	0	0	0	0	225	12	0	5	0	0	0	0	0	50	7	[3C 3D]	2	3
26	123456900	175	7	5	13	22	0	9	9	0	0	0	0	0	0	0	0	225	14	0	5	0	0	0	0	0	50	7	[3C 3D]	2	3
27	123456900	175	6	6	13	22	0	8	10	0	0	0	0	0	0	0	0	225	16	0	5	0	0	0	0	0	50	7	[3C 3D]	2	3
28	123456900	175	4	7	14	22	0	8	10	0	0	0	0	0	0	0	0	225	16	0	5	0	0	0	0	0	50	7	[3C 3D]	2	3
29	123456900	173	4	8	15	22	0	7	11	0	0	0	0	0	0	0	0	225	17	0	5	0	0	0	0	0	50	7	[3C 3D]	2	4
30	123456900	173	3	8	16	22	0	5	13	0	0	0	0	0	0	0	0	225	17	0	5	0	0	0	0	0	50	7	[3C 3D]	2	4
31	123456900	169	5	8	18	22	0	5	13	0	0	0	0	0	0	0	0	225	19	0	5	0	0	0	0	0	50	8	[3C 3D]	2	4
32	123456900	175	3	1	21	16	2	5	17	0	0	0	0	0	0	0	0	280	19	0	7	0	0	0	0	0	50	8	[3D 1A]	2	3
33	123456900	174	3	2	21	16	1	5	18	0	0	0	0	0	0	0	0	280	21	0	7	0	0	0	0	0	50	8	[3D 1A]	2	4
34	123456900	173	3	3	21	16	1	3	20	0	0	0	0	0	0	0	0	280	21	0	7	0	0	0	0	0	50	9	[3D 1A]	2	4
35	123456900	173	1	4	22	16	1	2	21	0	0	0	0	0	0	0	0	280	23	0	7	0	0	0	0	0	50	9	[3D 1A]	2	5
