day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457437	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457437	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457437	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457437	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457437	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457437	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457437	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457437	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457437	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457437	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457437	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457437	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457437	221	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457437	221	8	9	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457437	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457437	217	9	10	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
16	123457437	215	8	12	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	3
17	123457437	214	6	13	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	3
18	123457437	208	6	3	3	4	1	8	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	2	0	0	0	[2D]	1	2
19	123457437	206	8	2	4	4	1	4	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	2	0	0	0	[2D]	1	2
20	123457437	206	7	3	4	4	1	4	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	2	0	0	0	[2D]	1	3
21	123457437	206	7	2	5	4	1	3	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[2D]	1	4
22	123457437	205	8	2	5	4	1	3	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[2D]	1	3
23	123457437	202	10	3	5	4	0	2	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[2D]	1	4
24	123457437	199	12	4	5	4	0	2	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[2D]	1	4
25	123457437	193	18	4	5	4	0	2	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	1	1	0	0	[2D]	1	3
26	123457437	190	13	12	5	4	0	2	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	47	2	1	0	0	[2D]	1	3
27	123457437	190	8	16	6	4	0	2	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	47	1	2	0	0	[2D]	1	3
28	123457437	190	7	14	9	4	0	2	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	47	1	2	0	0	[2D]	1	3
29	123457437	188	7	15	10	4	0	2	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	46	1	2	1	0	[2D]	1	3
30	123457437	183	10	17	10	4	0	1	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	46	0	2	2	0	[2D]	1	3
31	123457437	180	9	18	13	4	0	1	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	46	0	2	2	0	[2D]	1	4
32	123457437	184	5	18	33	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	46	0	2	2	0	[]	0	2
33	123457437	184	4	16	36	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	46	0	1	3	0	[]	0	2
34	123457437	184	2	14	40	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	46	0	1	3	0	[]	0	3
35	123457437	184	2	14	40	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	46	0	1	3	0	[]	0	3
