day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457580	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457580	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457580	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457580	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457580	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457580	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457580	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457580	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457580	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457580	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457580	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457580	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457580	223	6	10	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457580	223	2	14	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457580	223	2	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123457580	218	6	12	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
16	123457580	216	7	12	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
17	123457580	215	4	15	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
18	123457580	213	3	4	0	0	2	10	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[3B]	1	2
19	123457580	213	3	4	0	0	1	11	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[3B]	1	2
20	123457580	213	3	4	0	0	1	8	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[3B]	1	2
21	123457580	213	3	3	1	0	1	7	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[3B]	1	2
22	123457580	209	6	4	1	0	1	7	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[3B]	1	2
23	123457580	206	9	4	1	0	1	7	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[3B]	1	2
24	123457580	204	7	8	1	0	1	5	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[3B]	1	2
25	123457580	200	9	8	3	0	1	5	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	1	1	0	0	[3B]	1	2
26	123457580	198	7	11	4	0	1	5	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	1	1	0	0	[3B]	1	4
27	123457580	198	4	14	4	0	1	4	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	2	0	0	[3B]	1	4
28	123457580	198	3	13	6	0	1	4	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	2	0	0	[3B]	1	4
29	123457580	196	4	12	8	0	1	2	17	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	2	0	0	[3B]	1	4
30	123457580	195	5	12	8	0	0	2	18	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	1	1	0	[3B]	1	4
31	123457580	191	6	12	11	0	0	2	18	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	1	1	0	[3B]	1	3
32	123457580	188	7	4	21	0	0	10	10	0	0	0	0	0	0	0	0	59	0	0	2	0	0	46	2	1	1	0	[2B]	1	3
33	123457580	182	12	5	21	0	0	10	10	0	0	0	0	0	0	0	0	59	0	0	2	0	0	46	2	1	1	0	[2B]	1	3
34	123457580	182	10	7	21	0	0	7	13	0	0	0	0	0	0	0	0	59	0	0	2	0	0	46	1	2	1	0	[2B]	1	5
35	123457580	182	7	9	22	0	0	6	14	0	0	0	0	0	0	0	0	59	0	0	2	0	0	46	0	3	1	0	[2B]	1	5
