day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457087	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457087	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457087	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457087	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457087	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457087	224	7	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457087	224	5	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457087	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457087	219	0	1	0	5	4	8	3	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2C]	1	2
9	123457087	219	0	1	0	5	1	11	3	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2C]	1	2
10	123457087	219	0	1	0	5	1	11	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2C]	1	2
11	123457087	218	1	1	0	5	1	11	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2C]	1	2
12	123457087	217	2	1	0	5	0	10	5	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2C]	1	2
13	123457087	217	2	1	0	5	0	7	8	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2C]	1	2
14	123457087	217	2	1	0	5	0	5	10	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2C]	1	2
15	123457087	216	3	1	0	5	0	5	10	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[2C]	1	2
16	123457087	215	2	3	0	5	0	4	11	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[2C]	1	3
17	123457087	198	1	1	0	21	2	6	11	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[2C 3C]	2	3
18	123457087	198	1	1	0	21	1	6	12	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[2C 3C]	2	3
19	123457087	198	1	1	0	21	1	6	12	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[2C 3C]	2	3
20	123457087	198	1	1	0	21	1	6	12	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[2C 3C]	2	3
21	123457087	198	0	1	1	21	1	4	14	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[2C 3C]	2	3
22	123457087	202	1	1	16	16	1	2	1	0	0	0	0	0	0	0	0	206	0	0	2	0	0	0	[3C]	1	2
23	123457087	202	1	1	16	16	1	2	1	0	0	0	0	0	0	0	0	206	0	0	2	0	0	0	[3C]	1	2
24	123457087	185	0	0	15	33	0	5	2	0	0	0	0	0	0	0	0	228	0	0	3	0	0	0	[3C 1C]	2	2
25	123457087	185	0	0	15	33	0	4	3	0	0	0	0	0	0	0	0	228	0	0	3	0	0	0	[3C 1C]	2	2
26	123457087	185	0	0	15	33	0	4	3	0	0	0	0	0	0	0	0	228	0	0	3	0	0	0	[3C 1C]	2	2
27	123457087	185	0	0	15	33	0	3	4	0	0	0	0	0	0	0	0	228	0	0	3	0	0	0	[3C 1C]	2	2
28	123457087	185	0	0	15	33	0	3	4	0	0	0	0	0	0	0	0	228	0	0	3	0	0	0	[3C 1C]	2	2
29	123457087	185	0	0	15	33	0	3	4	0	0	0	0	0	0	0	0	258	0	0	3	0	0	0	[3C 1C]	2	2
30	123457087	185	0	0	15	33	0	2	5	0	0	0	0	0	0	0	0	258	0	0	3	0	0	0	[3C 1C]	2	1
31	123457087	201	0	0	19	17	0	0	3	0	0	0	0	0	0	0	0	280	0	0	3	0	0	0	[1C]	1	0
32	123457087	201	0	0	19	17	0	0	3	0	0	0	0	0	0	0	0	280	0	0	3	0	0	0	[1C]	1	0
33	123457087	201	0	0	19	17	0	0	3	0	0	0	0	0	0	0	0	280	0	0	3	0	0	0	[1C]	1	0
34	123457087	201	0	0	19	17	0	0	3	0	0	0	0	0	0	0	0	280	0	0	3	0	0	0	[1C]	1	0
35	123457087	201	0	0	19	17	0	0	3	0	0	0	0	0	0	0	0	280	0	0	3	0	0	0	[1C]	1	0
