day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456873	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123456873	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123456873	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123456873	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123456873	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123456873	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123456873	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123456873	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123456873	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123456873	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123456873	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
12	123456873	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
13	123456873	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
14	123456873	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
15	123456873	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	1
16	123456873	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
17	123456873	210	2	3	5	17	1	2	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[2C]	1	2
18	123456873	209	1	4	6	17	1	2	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[2C]	1	2
19	123456873	207	3	4	6	17	1	1	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[2C]	1	2
20	123456873	207	2	4	7	17	1	1	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[2C]	1	2
21	123456873	207	1	3	9	17	1	1	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[2C]	1	2
22	123456873	207	0	4	9	17	1	1	1	0	0	0	0	0	0	0	0	213	0	0	1	0	0	0	[2C]	1	2
23	123456873	207	0	4	9	17	0	2	1	0	0	0	0	0	0	0	0	213	0	0	1	0	0	0	[2C]	1	2
24	123456873	207	0	2	11	17	0	2	1	0	0	0	0	0	0	0	0	235	0	0	1	0	0	0	[2C]	1	2
25	123456873	207	0	2	11	17	0	2	1	0	0	0	0	0	0	0	0	235	0	0	1	0	0	0	[2C]	1	2
26	123456873	207	0	1	12	17	0	2	1	0	0	0	0	0	0	0	0	235	0	0	1	0	0	0	[2C]	1	2
27	123456873	207	0	1	12	17	0	2	1	0	0	0	0	0	0	0	0	235	0	0	1	0	0	0	[2C]	1	2
28	123456873	207	0	1	12	17	0	2	1	0	0	0	0	0	0	0	0	235	0	0	1	0	0	0	[2C]	1	2
29	123456873	207	0	1	12	17	0	2	1	0	0	0	0	0	0	0	0	268	0	0	1	0	0	0	[2C]	1	2
30	123456873	207	0	1	12	17	0	2	1	0	0	0	0	0	0	0	0	268	0	0	1	0	0	0	[2C]	1	2
31	123456873	224	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	1	0	0	0	[]	0	1
32	123456873	223	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	1	0	0	0	[]	0	1
33	123456873	221	2	2	15	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	1	0	0	0	[]	0	1
34	123456873	221	1	3	15	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	1	0	0	0	[]	0	1
35	123456873	221	0	4	15	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	1	0	0	0	[]	0	1
