day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457468	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457468	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457468	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
3	123457468	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
4	123457468	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
5	123457468	222	12	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457468	222	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457468	222	8	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457468	213	4	2	1	9	4	6	1	0	0	0	0	0	0	0	0	96	0	0	2	0	0	0	[2A]	1	2
9	123457468	212	4	3	1	9	2	7	2	0	0	0	0	0	0	0	0	96	0	0	2	0	0	0	[2A]	1	2
10	123457468	200	0	0	0	21	5	9	5	0	0	0	0	0	0	0	0	118	0	0	3	0	0	0	[2A 3A]	2	2
11	123457468	200	0	0	0	21	5	9	5	0	0	0	0	0	0	0	0	118	0	0	3	0	0	0	[2A 3A]	2	2
12	123457468	200	0	0	0	21	5	7	7	0	0	0	0	0	0	0	0	118	0	0	3	0	0	0	[2A 3A]	2	2
13	123457468	200	0	0	0	21	4	7	8	0	0	0	0	0	0	0	0	118	0	0	3	0	0	0	[2A 3A]	2	2
14	123457468	200	0	0	0	21	4	7	8	0	0	0	0	0	0	0	0	118	0	0	3	0	0	0	[2A 3A]	2	2
15	123457468	200	0	0	0	21	2	8	9	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[2A 3A]	2	2
16	123457468	200	0	0	0	21	0	10	9	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[2A 3A]	2	2
17	123457468	200	0	0	0	21	0	9	10	0	0	0	0	0	0	0	0	168	0	0	3	0	0	0	[2A 3A]	2	2
18	123457468	200	0	0	0	21	0	7	12	0	0	0	0	0	0	0	0	168	0	0	3	0	0	0	[2A 3A]	2	2
19	123457468	200	0	0	0	21	0	6	13	0	0	0	0	0	0	0	0	168	0	0	3	0	0	0	[2A 3A]	2	2
20	123457468	200	0	0	0	21	0	6	13	0	0	0	0	0	0	0	0	168	0	0	3	0	0	0	[2A 3A]	2	2
21	123457468	200	0	0	0	21	0	5	14	0	0	0	0	0	0	0	0	168	0	0	3	0	0	0	[2A 3A]	2	2
22	123457468	209	0	0	11	12	0	2	6	0	0	0	0	0	0	0	0	201	0	0	3	0	0	0	[3A]	1	1
23	123457468	209	0	0	11	12	0	2	6	0	0	0	0	0	0	0	0	201	0	0	3	0	0	0	[3A]	1	1
24	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	0	[]	0	0
25	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	0	[]	0	0
26	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	0	[]	0	0
27	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	0	[]	0	0
28	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	0	[]	0	0
29	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	261	0	0	3	0	0	0	[]	0	0
30	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	261	0	0	3	0	0	0	[]	0	0
31	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[]	0	0
32	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[]	0	0
33	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[]	0	0
34	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[]	0	0
35	123457468	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[]	0	0
