day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457000	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457000	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457000	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457000	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457000	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457000	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457000	227	4	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457000	227	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457000	224	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
9	123457000	223	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
10	123457000	222	7	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
11	123457000	219	7	10	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
12	123457000	213	10	10	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
13	123457000	213	6	12	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
14	123457000	213	5	12	10	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
15	123457000	211	7	11	11	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
16	123457000	209	8	12	11	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
17	123457000	200	0	0	0	9	5	14	12	0	0	0	0	0	0	0	0	180	0	0	2	0	0	0	[2C 3C]	2	2
18	123457000	200	0	0	0	9	3	14	14	0	0	0	0	0	0	0	0	180	0	0	2	0	0	0	[2C 3C]	2	2
19	123457000	200	0	0	0	9	3	12	16	0	0	0	0	0	0	0	0	180	0	0	2	0	0	0	[2C 3C]	2	2
20	123457000	200	0	0	0	9	2	12	17	0	0	0	0	0	0	0	0	180	0	0	2	0	0	0	[2C 3C]	2	2
21	123457000	200	0	0	0	9	1	13	17	0	0	0	0	0	0	0	0	180	0	0	2	0	0	0	[2C 3C]	2	2
22	123457000	200	0	0	0	9	1	12	18	0	0	0	0	0	0	0	0	210	0	0	2	0	0	0	[2C 3C]	2	2
23	123457000	200	0	0	0	9	0	12	19	0	0	0	0	0	0	0	0	210	0	0	2	0	0	0	[2C 3C]	2	2
24	123457000	200	0	0	0	9	0	10	21	0	0	0	0	0	0	0	0	230	0	0	2	0	0	0	[2C 3C]	2	2
25	123457000	200	0	0	0	9	0	9	22	0	0	0	0	0	0	0	0	230	0	0	2	0	0	0	[2C 3C]	2	2
26	123457000	200	0	0	0	9	0	9	22	0	0	0	0	0	0	0	0	230	0	0	2	0	0	0	[2C 3C]	2	2
27	123457000	200	0	0	0	9	0	5	26	0	0	0	0	0	0	0	0	230	0	0	2	0	0	0	[2C 3C]	2	2
28	123457000	200	0	0	0	9	0	5	26	0	0	0	0	0	0	0	0	230	0	0	2	0	0	0	[2C 3C]	2	2
29	123457000	200	0	0	0	9	0	2	29	0	0	0	0	0	0	0	0	260	0	0	2	0	0	0	[2C 3C]	2	1
30	123457000	200	0	0	0	9	0	1	30	0	0	0	0	0	0	0	0	260	0	0	2	0	0	0	[2C 3C]	2	1
31	123457000	209	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	2	0	0	0	[]	0	0
32	123457000	209	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	2	0	0	0	[]	0	0
33	123457000	209	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	2	0	0	0	[]	0	0
34	123457000	209	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	2	0	0	0	[]	0	0
35	123457000	209	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	2	0	0	0	[]	0	0
