day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457778	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457778	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457778	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457778	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457778	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457778	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457778	231	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457778	231	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457778	229	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457778	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123457778	208	2	5	5	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2A]	1	2
11	123457778	206	4	4	6	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2A]	1	2
12	123457778	204	3	6	7	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2A]	1	3
13	123457778	204	3	5	8	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2A]	1	3
14	123457778	204	3	5	8	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2A]	1	3
15	123457778	204	2	5	9	19	0	1	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[2A]	1	3
16	123457778	204	2	5	9	19	0	1	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[2A]	1	3
17	123457778	198	1	1	0	25	0	6	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	0	[2A 3A]	2	3
18	123457778	197	2	1	0	25	0	6	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	0	[2A 3A]	2	3
19	123457778	197	2	1	0	25	0	5	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	0	[2A 3A]	2	3
20	123457778	197	1	1	1	25	0	3	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	0	[2A 3A]	2	3
21	123457778	197	1	1	1	25	0	3	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	0	[2A 3A]	2	3
22	123457778	196	2	1	1	25	0	3	12	0	0	0	0	0	0	0	0	205	0	0	2	0	0	0	[2A 3A]	2	3
23	123457778	196	2	1	1	25	0	2	13	0	0	0	0	0	0	0	0	205	0	0	2	0	0	0	[2A 3A]	2	2
24	123457778	215	2	0	3	6	0	0	14	0	0	0	0	0	0	0	0	227	0	0	2	0	0	0	[3A]	1	0
25	123457778	215	1	1	3	6	0	0	14	0	0	0	0	0	0	0	0	227	0	0	2	0	0	0	[3A]	1	1
26	123457778	214	1	2	3	6	0	0	14	0	0	0	0	0	0	0	0	227	0	0	2	0	0	0	[3A]	1	2
27	123457778	214	1	2	3	6	0	0	14	0	0	0	0	0	0	0	0	227	0	0	2	0	0	0	[3A]	1	2
28	123457778	214	0	3	3	6	0	0	14	0	0	0	0	0	0	0	0	227	0	0	2	0	0	0	[3A]	1	2
29	123457778	214	0	3	3	6	0	0	14	0	0	0	0	0	0	0	0	260	0	0	2	0	0	0	[3A]	1	2
30	123457778	210	4	3	3	6	0	0	14	0	0	0	0	0	0	0	0	260	0	0	2	0	0	0	[3A]	1	2
31	123457778	200	3	1	16	16	0	3	1	0	0	0	0	0	0	0	0	284	0	0	3	0	0	0	[1A]	1	2
32	123457778	200	3	0	17	16	0	2	2	0	0	0	0	0	0	0	0	284	0	0	3	0	0	0	[1A]	1	1
33	123457778	199	3	1	17	16	0	2	2	0	0	0	0	0	0	0	0	284	0	0	3	0	0	0	[1A]	1	2
34	123457778	199	1	3	17	16	0	1	3	0	0	0	0	0	0	0	0	284	0	0	3	0	0	0	[1A]	1	2
35	123457778	199	1	2	18	16	0	1	3	0	0	0	0	0	0	0	0	284	0	0	3	0	0	0	[1A]	1	2
