day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457362	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457362	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457362	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457362	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457362	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457362	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457362	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457362	225	5	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457362	217	2	1	0	6	4	7	3	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[3A]	1	2
9	123457362	216	2	1	1	6	3	8	3	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[3A]	1	2
10	123457362	214	2	3	1	6	1	9	4	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3A]	1	2
11	123457362	213	3	2	2	6	1	9	4	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3A]	1	2
12	123457362	210	6	2	2	6	1	9	4	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3A]	1	2
13	123457362	210	6	2	2	6	1	8	5	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3A]	1	2
14	123457362	210	5	3	2	6	1	8	5	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3A]	1	2
15	123457362	200	0	0	0	16	4	12	8	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[3A 2A]	2	2
16	123457362	200	0	0	0	16	2	14	8	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[3A 2A]	2	2
17	123457362	200	0	0	0	16	2	14	8	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[3A 2A]	2	2
18	123457362	200	0	0	0	16	1	12	11	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[3A 2A]	2	2
19	123457362	200	0	0	0	16	0	11	13	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[3A 2A]	2	2
20	123457362	200	0	0	0	16	0	10	14	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[3A 2A]	2	2
21	123457362	200	0	0	0	16	0	10	14	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[3A 2A]	2	2
22	123457362	206	0	0	14	10	0	5	5	0	0	0	0	0	0	0	0	204	0	0	2	0	0	0	[2A]	1	1
23	123457362	206	0	0	14	10	0	5	5	0	0	0	0	0	0	0	0	204	0	0	2	0	0	0	[2A]	1	1
24	123457362	206	0	0	14	10	0	5	5	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[2A]	1	1
25	123457362	206	0	0	14	10	0	4	6	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[2A]	1	1
26	123457362	206	0	0	14	10	0	4	6	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[2A]	1	1
27	123457362	206	0	0	14	10	0	3	7	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[2A]	1	1
28	123457362	206	0	0	14	10	0	3	7	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[2A]	1	1
29	123457362	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	2	0	0	0	[]	0	0
30	123457362	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	2	0	0	0	[]	0	0
31	123457362	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
32	123457362	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
33	123457362	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
34	123457362	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
35	123457362	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
