day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457310	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457310	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457310	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457310	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
4	123457310	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
5	123457310	226	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457310	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457310	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457310	214	3	2	1	12	1	5	2	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1C]	1	2
9	123457310	213	3	2	2	12	1	3	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1C]	1	2
10	123457310	212	4	2	2	12	1	2	5	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1C]	1	2
11	123457310	209	4	5	2	12	0	3	5	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1C]	1	2
12	123457310	207	3	7	3	12	0	3	5	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1C]	1	2
13	123457310	207	2	8	3	12	0	3	5	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1C]	1	2
14	123457310	207	1	7	5	12	0	3	5	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1C]	1	2
15	123457310	200	0	0	0	19	1	8	12	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[1C 1B]	2	2
16	123457310	200	0	0	0	19	1	7	13	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[1C 1B]	2	2
17	123457310	200	0	0	0	19	0	8	13	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[1C 1B]	2	2
18	123457310	200	0	0	0	19	0	7	14	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[1C 1B]	2	2
19	123457310	200	0	0	0	19	0	7	14	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[1C 1B]	2	2
20	123457310	200	0	0	0	19	0	7	14	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[1C 1B]	2	2
21	123457310	200	0	0	0	19	0	6	15	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[1C 1B]	2	2
22	123457310	212	0	0	8	7	0	4	9	0	0	0	0	0	0	0	0	204	0	0	2	0	0	0	[1B]	1	1
23	123457310	212	0	0	8	7	0	4	9	0	0	0	0	0	0	0	0	204	0	0	2	0	0	0	[1B]	1	1
24	123457310	212	0	0	8	7	0	3	10	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[1B]	1	1
25	123457310	212	0	0	8	7	0	3	10	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[1B]	1	1
26	123457310	212	0	0	8	7	0	3	10	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[1B]	1	1
27	123457310	212	0	0	8	7	0	2	11	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[1B]	1	1
28	123457310	212	0	0	8	7	0	2	11	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[1B]	1	1
29	123457310	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	2	0	0	0	[]	0	0
30	123457310	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	2	0	0	0	[]	0	0
31	123457310	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
32	123457310	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
33	123457310	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
34	123457310	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
35	123457310	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
