day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457194	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457194	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457194	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457194	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457194	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457194	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457194	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457194	235	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457194	235	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457194	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123457194	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123457194	233	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	0
12	123457194	233	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	0
13	123457194	233	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	0
14	123457194	233	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	0
15	123457194	232	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	1
16	123457194	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
17	123457194	215	3	2	0	13	0	2	5	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[1B]	1	3
18	123457194	212	4	4	0	13	0	2	5	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[1B]	1	4
19	123457194	211	3	5	1	13	0	1	6	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[1B]	1	4
20	123457194	211	3	3	3	13	0	1	6	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[1B]	1	4
21	123457194	211	1	4	4	13	0	1	6	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[1B]	1	4
22	123457194	208	4	4	4	13	0	1	6	0	0	0	0	0	0	0	0	213	0	0	1	0	0	0	[1B]	1	4
23	123457194	204	7	4	5	13	0	1	6	0	0	0	0	0	0	0	0	213	0	0	1	0	0	0	[1B]	1	4
24	123457194	175	3	1	1	41	2	7	10	0	0	0	0	0	0	0	0	235	0	0	3	0	0	0	[1B 2B 2C]	3	4
25	123457194	175	3	1	1	41	0	9	10	0	0	0	0	0	0	0	0	235	0	0	3	0	0	0	[1B 2B 2C]	3	4
26	123457194	175	3	1	1	41	0	8	11	0	0	0	0	0	0	0	0	235	0	0	3	0	0	0	[1B 2B 2C]	3	4
27	123457194	175	3	1	1	41	0	7	12	0	0	0	0	0	0	0	0	235	0	0	3	0	0	0	[1B 2B 2C]	3	4
28	123457194	175	2	2	1	41	0	5	14	0	0	0	0	0	0	0	0	235	0	0	3	0	0	0	[1B 2B 2C]	3	4
29	123457194	160	0	0	0	56	1	8	15	0	0	0	0	0	0	0	0	262	0	0	4	0	0	0	[1B 2B 2C 3B]	4	4
30	123457194	160	0	0	0	56	0	7	17	0	0	0	0	0	0	0	0	262	0	0	4	0	0	0	[1B 2B 2C 3B]	4	4
31	123457194	173	0	0	7	43	0	5	12	0	0	0	0	0	0	0	0	280	0	0	4	0	0	0	[2B 2C 3B]	3	3
32	123457194	173	0	0	7	43	0	3	14	0	0	0	0	0	0	0	0	280	0	0	4	0	0	0	[2B 2C 3B]	3	2
33	123457194	173	0	0	7	43	0	2	15	0	0	0	0	0	0	0	0	280	0	0	4	0	0	0	[2B 2C 3B]	3	1
34	123457194	173	0	0	7	43	0	2	15	0	0	0	0	0	0	0	0	280	0	0	4	0	0	0	[2B 2C 3B]	3	1
35	123457194	173	0	0	7	43	0	2	15	0	0	0	0	0	0	0	0	280	0	0	4	0	0	0	[2B 2C 3B]	3	1
