day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457449	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457449	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457449	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457449	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457449	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457449	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457449	228	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457449	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457449	223	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
9	123457449	222	8	9	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
10	123457449	213	5	1	1	8	2	8	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	0	[2A]	1	2
11	123457449	208	7	4	1	8	1	8	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	0	[2A]	1	4
12	123457449	205	9	4	2	8	1	4	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	0	[2A]	1	3
13	123457449	205	8	5	2	8	1	1	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	0	[2A]	1	3
14	123457449	205	3	8	4	8	1	1	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	0	[2A]	1	5
15	123457449	186	3	5	6	25	1	3	11	0	0	0	0	0	0	0	0	153	0	0	3	0	0	0	[2A 3A]	2	4
16	123457449	183	5	6	6	25	1	3	11	0	0	0	0	0	0	0	0	153	0	0	3	0	0	0	[2A 3A]	2	4
17	123457449	183	4	5	8	25	0	4	11	0	0	0	0	0	0	0	0	173	0	0	3	0	0	0	[2A 3A]	2	4
18	123457449	181	4	5	10	25	0	3	12	0	0	0	0	0	0	0	0	173	0	0	3	0	0	0	[2A 3A]	2	4
19	123457449	178	4	7	11	25	0	2	13	0	0	0	0	0	0	0	0	173	0	0	3	0	0	0	[2A 3A]	2	4
20	123457449	178	2	6	14	25	0	1	14	0	0	0	0	0	0	0	0	173	0	0	3	0	0	0	[2A 3A]	2	3
21	123457449	178	1	7	14	25	0	1	14	0	0	0	0	0	0	0	0	173	0	0	3	0	0	0	[2A 3A]	2	3
22	123457449	159	0	0	1	44	0	9	27	0	0	0	0	0	0	0	0	203	0	0	5	0	0	0	[2A 3A 1A 2C]	4	3
23	123457449	159	0	0	1	44	0	6	30	0	0	0	0	0	0	0	0	203	0	0	5	0	0	0	[2A 3A 1A 2C]	4	2
24	123457449	167	0	0	13	36	0	6	18	0	0	0	0	0	0	0	0	221	0	0	5	0	0	0	[3A 1A 2C]	3	2
25	123457449	167	0	0	13	36	0	6	18	0	0	0	0	0	0	0	0	221	0	0	5	0	0	0	[3A 1A 2C]	3	2
26	123457449	167	0	0	13	36	0	6	18	0	0	0	0	0	0	0	0	221	0	0	5	0	0	0	[3A 1A 2C]	3	2
27	123457449	167	0	0	13	36	0	6	18	0	0	0	0	0	0	0	0	221	0	0	5	0	0	0	[3A 1A 2C]	3	2
28	123457449	167	0	0	13	36	0	6	18	0	0	0	0	0	0	0	0	221	0	0	5	0	0	0	[3A 1A 2C]	3	2
29	123457449	184	0	0	16	19	0	5	16	0	0	0	0	0	0	0	0	251	0	0	5	0	0	0	[1A 2C]	2	2
30	123457449	184	0	0	16	19	0	5	16	0	0	0	0	0	0	0	0	251	0	0	5	0	0	0	[1A 2C]	2	2
31	123457449	184	0	0	16	19	0	5	16	0	0	0	0	0	0	0	0	271	0	0	5	0	0	0	[1A 2C]	2	2
32	123457449	184	0	0	16	19	0	5	16	0	0	0	0	0	0	0	0	271	0	0	5	0	0	0	[1A 2C]	2	2
33	123457449	184	0	0	16	19	0	3	18	0	0	0	0	0	0	0	0	271	0	0	5	0	0	0	[1A 2C]	2	1
34	123457449	184	0	0	16	19	0	3	18	0	0	0	0	0	0	0	0	271	0	0	5	0	0	0	[1A 2C]	2	1
35	123457449	184	0	0	16	19	0	2	19	0	0	0	0	0	0	0	0	271	0	0	5	0	0	0	[1A 2C]	2	1
