day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457287	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457287	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457287	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457287	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457287	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457287	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457287	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457287	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457287	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457287	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
10	123457287	217	2	1	0	12	5	3	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[3D]	1	2
11	123457287	217	2	0	1	12	3	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[3D]	1	1
12	123457287	214	4	1	1	12	3	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[3D]	1	2
13	123457287	214	3	2	1	12	1	4	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[3D]	1	2
14	123457287	214	3	2	1	12	1	4	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[3D]	1	2
15	123457287	214	3	2	1	12	1	3	4	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[3D]	1	2
16	123457287	214	3	1	2	12	1	3	4	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[3D]	1	2
17	123457287	214	2	2	2	12	1	2	5	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[3D]	1	3
18	123457287	213	3	2	2	12	1	2	5	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[3D]	1	3
19	123457287	213	2	2	3	12	1	1	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[3D]	1	3
20	123457287	213	1	2	4	12	1	1	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[3D]	1	3
21	123457287	213	1	1	5	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[3D]	1	2
22	123457287	212	2	1	5	12	0	2	6	0	0	0	0	0	0	0	0	208	0	0	1	0	0	0	[3D]	1	2
23	123457287	209	4	2	5	12	0	1	7	0	0	0	0	0	0	0	0	208	0	0	1	0	0	0	[3D]	1	2
24	123457287	219	4	4	13	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	1
25	123457287	219	2	4	15	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	2
26	123457287	214	6	5	15	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	2
27	123457287	214	2	8	16	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	2
28	123457287	214	2	5	19	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	2
29	123457287	207	0	2	11	7	1	4	8	0	0	0	0	0	0	0	0	268	0	0	3	0	0	0	[2D]	1	2
30	123457287	206	1	2	11	7	1	3	9	0	0	0	0	0	0	0	0	268	0	0	3	0	0	0	[2D]	1	2
31	123457287	205	2	2	11	7	1	3	9	0	0	0	0	0	0	0	0	290	0	0	3	0	0	0	[2D]	1	2
32	123457287	203	3	2	12	7	1	3	9	0	0	0	0	0	0	0	0	290	0	0	3	0	0	0	[2D]	1	2
33	123457287	203	3	1	13	7	0	3	10	0	0	0	0	0	0	0	0	290	0	0	3	0	0	0	[2D]	1	2
34	123457287	203	1	3	13	7	0	3	10	0	0	0	0	0	0	0	0	290	0	0	3	0	0	0	[2D]	1	2
35	123457287	203	1	3	13	7	0	2	11	0	0	0	0	0	0	0	0	290	0	0	3	0	0	0	[2D]	1	2
