day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456998	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456998	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123456998	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123456998	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123456998	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123456998	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123456998	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123456998	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123456998	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123456998	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123456998	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123456998	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
12	123456998	222	7	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
13	123456998	222	7	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
14	123456998	222	5	9	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	3
15	123456998	210	7	3	0	7	1	8	4	0	0	0	0	0	0	0	0	156	0	0	2	0	0	0	[2C]	1	3
16	123456998	208	8	4	0	7	1	8	4	0	0	0	0	0	0	0	0	156	0	0	2	0	0	0	[2C]	1	3
17	123456998	200	14	6	0	7	0	8	5	0	0	0	0	0	0	0	0	178	0	0	2	0	0	0	[2C]	1	4
18	123456998	199	13	6	2	7	0	8	5	0	0	0	0	0	0	0	0	178	0	0	2	0	0	0	[2C]	1	4
19	123456998	196	10	12	2	7	0	8	5	0	0	0	0	0	0	0	0	178	0	0	2	0	0	0	[2C]	1	5
20	123456998	196	5	16	3	7	0	8	5	0	0	0	0	0	0	0	0	178	0	0	2	0	0	0	[2C]	1	4
21	123456998	196	5	12	7	7	0	7	6	0	0	0	0	0	0	0	0	178	0	0	2	0	0	0	[2C]	1	4
22	123456998	170	2	4	4	33	1	13	13	0	0	0	0	0	0	0	0	211	0	0	4	0	0	0	[2C 1B 3C]	3	4
23	123456998	169	3	4	4	33	0	12	15	0	0	0	0	0	0	0	0	211	0	0	4	0	0	0	[2C 1B 3C]	3	4
24	123456998	158	1	0	1	44	1	16	19	0	0	0	0	0	0	0	0	229	0	0	5	0	0	0	[2C 1B 3C 3B]	4	4
25	123456998	158	1	0	1	44	1	14	21	0	0	0	0	0	0	0	0	229	0	0	5	0	0	0	[2C 1B 3C 3B]	4	4
26	123456998	158	1	0	1	44	0	11	25	0	0	0	0	0	0	0	0	229	0	0	5	0	0	0	[2C 1B 3C 3B]	4	4
27	123456998	158	1	0	1	44	0	9	27	0	0	0	0	0	0	0	0	229	0	0	5	0	0	0	[2C 1B 3C 3B]	4	3
28	123456998	158	1	0	1	44	0	8	28	0	0	0	0	0	0	0	0	229	0	0	5	0	0	0	[2C 1B 3C 3B]	4	3
29	123456998	165	1	0	14	37	0	5	18	0	0	0	0	0	0	0	0	256	0	0	5	0	0	0	[1B 3C 3B]	3	2
30	123456998	165	1	0	14	37	0	4	19	0	0	0	0	0	0	0	0	256	0	0	5	0	0	0	[1B 3C 3B]	3	1
31	123456998	165	1	0	14	37	0	3	20	0	0	0	0	0	0	0	0	274	0	0	5	0	0	0	[1B 3C 3B]	3	1
32	123456998	165	1	0	14	37	0	3	20	0	0	0	0	0	0	0	0	274	0	0	5	0	0	0	[1B 3C 3B]	3	1
33	123456998	165	1	0	14	37	0	3	20	0	0	0	0	0	0	0	0	274	0	0	5	0	0	0	[1B 3C 3B]	3	1
34	123456998	165	1	0	14	37	0	3	20	0	0	0	0	0	0	0	0	274	0	0	5	0	0	0	[1B 3C 3B]	3	1
35	123456998	165	1	0	14	37	0	3	20	0	0	0	0	0	0	0	0	274	0	0	5	0	0	0	[1B 3C 3B]	3	1
