day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457166	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457166	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457166	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457166	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457166	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457166	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457166	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457166	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457166	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457166	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123457166	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123457166	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
12	123457166	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
13	123457166	229	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
14	123457166	229	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
15	123457166	219	1	0	0	10	0	4	6	0	0	0	0	0	0	0	0	156	0	0	2	0	0	0	[2D]	1	1
16	123457166	219	1	0	0	10	0	4	6	0	0	0	0	0	0	0	0	156	0	0	2	0	0	0	[2D]	1	1
17	123457166	219	1	0	0	10	0	3	7	0	0	0	0	0	0	0	0	178	0	0	2	0	0	0	[2D]	1	1
18	123457166	219	1	0	0	10	0	3	7	0	0	0	0	0	0	0	0	178	0	0	2	0	0	0	[2D]	1	1
19	123457166	219	1	0	0	10	0	3	7	0	0	0	0	0	0	0	0	178	0	0	2	0	0	0	[2D]	1	1
20	123457166	219	0	1	0	10	0	3	7	0	0	0	0	0	0	0	0	178	0	0	2	0	0	0	[2D]	1	2
21	123457166	219	0	1	0	10	0	2	8	0	0	0	0	0	0	0	0	178	0	0	2	0	0	0	[2D]	1	2
22	123457166	219	0	1	0	10	0	2	8	0	0	0	0	0	0	0	0	211	0	0	2	0	0	0	[2D]	1	2
23	123457166	217	2	1	0	10	0	2	8	0	0	0	0	0	0	0	0	211	0	0	2	0	0	0	[2D]	1	2
24	123457166	215	4	1	0	10	0	2	8	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[2D]	1	2
25	123457166	215	4	0	1	10	0	2	8	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[2D]	1	1
26	123457166	212	4	3	1	10	0	2	8	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[2D]	1	2
27	123457166	212	3	4	1	10	0	2	8	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[2D]	1	2
28	123457166	212	3	4	1	10	0	0	10	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[2D]	1	1
29	123457166	210	0	0	10	12	2	3	3	0	0	0	0	0	0	0	0	269	0	0	3	0	0	0	[1D]	1	1
30	123457166	210	0	0	10	12	2	3	3	0	0	0	0	0	0	0	0	269	0	0	3	0	0	0	[1D]	1	1
31	123457166	210	0	0	10	12	1	4	3	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1D]	1	1
32	123457166	210	0	0	10	12	1	4	3	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1D]	1	1
33	123457166	210	0	0	10	12	1	4	3	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1D]	1	1
34	123457166	210	0	0	10	12	0	5	3	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1D]	1	1
35	123457166	210	0	0	10	12	0	5	3	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1D]	1	1
