day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457720	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457720	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457720	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457720	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457720	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457720	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457720	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457720	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457720	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457720	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123457720	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123457720	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
12	123457720	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
13	123457720	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
14	123457720	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
15	123457720	230	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	1
16	123457720	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	1
17	123457720	227	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	1
18	123457720	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	1
19	123457720	222	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	1
20	123457720	222	2	9	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	1
21	123457720	222	2	9	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	1
22	123457720	219	0	1	0	3	0	10	7	0	0	0	0	0	0	0	0	216	0	0	1	0	0	0	[2D]	1	2
23	123457720	219	0	0	1	3	0	10	7	0	0	0	0	0	0	0	0	216	0	0	1	0	0	0	[2D]	1	1
24	123457720	219	0	0	1	3	0	10	7	0	0	0	0	0	0	0	0	238	0	0	1	0	0	0	[2D]	1	1
25	123457720	219	0	0	1	3	0	9	8	0	0	0	0	0	0	0	0	238	0	0	1	0	0	0	[2D]	1	1
26	123457720	219	0	0	1	3	0	7	10	0	0	0	0	0	0	0	0	238	0	0	1	0	0	0	[2D]	1	1
27	123457720	219	0	0	1	3	0	6	11	0	0	0	0	0	0	0	0	238	0	0	1	0	0	0	[2D]	1	1
28	123457720	219	0	0	1	3	0	3	14	0	0	0	0	0	0	0	0	238	0	0	1	0	0	0	[2D]	1	1
29	123457720	219	0	0	1	3	0	3	14	0	0	0	0	0	0	0	0	271	0	0	1	0	0	0	[2D]	1	1
30	123457720	219	0	0	1	3	0	2	15	0	0	0	0	0	0	0	0	271	0	0	1	0	0	0	[2D]	1	1
31	123457720	219	0	0	1	3	0	2	15	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[2D]	1	1
32	123457720	219	0	0	1	3	0	1	16	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[2D]	1	1
33	123457720	219	0	0	1	3	0	1	16	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[2D]	1	1
34	123457720	219	0	0	1	3	0	1	16	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[2D]	1	1
35	123457720	219	0	0	1	3	0	1	16	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[2D]	1	1
