day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457530	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457530	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457530	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
3	123457530	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
4	123457530	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457530	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457530	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457530	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457530	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457530	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123457530	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123457530	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
12	123457530	223	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
13	123457530	223	3	8	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
14	123457530	223	3	7	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
15	123457530	222	2	6	10	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
16	123457530	216	7	7	10	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
17	123457530	215	6	8	11	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	3
18	123457530	214	6	9	11	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	3
19	123457530	213	5	11	11	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	3
20	123457530	213	1	11	15	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	3
21	123457530	213	1	11	15	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	3
22	123457530	210	2	3	5	2	0	7	11	0	0	0	0	0	0	0	0	216	0	0	1	0	0	0	[2B]	1	3
23	123457530	206	4	5	5	2	0	7	11	0	0	0	0	0	0	0	0	216	0	0	1	0	0	0	[2B]	1	4
24	123457530	200	9	6	5	2	0	7	11	0	0	0	0	0	0	0	0	238	0	0	1	0	0	0	[2B]	1	4
25	123457530	196	10	7	7	2	0	5	13	0	0	0	0	0	0	0	0	238	0	0	1	0	0	0	[2B]	1	4
26	123457530	193	13	5	9	2	0	4	14	0	0	0	0	0	0	0	0	238	0	0	1	0	0	0	[2B]	1	4
27	123457530	193	12	5	10	2	0	1	17	0	0	0	0	0	0	0	0	238	0	0	1	0	0	0	[2B]	1	4
28	123457530	193	8	7	12	2	0	1	17	0	0	0	0	0	0	0	0	238	0	0	1	0	0	0	[2B]	1	4
29	123457530	190	11	6	13	2	0	1	17	0	0	0	0	0	0	0	0	271	0	0	1	0	0	0	[2B]	1	4
30	123457530	185	12	10	13	2	0	1	17	0	0	0	0	0	0	0	0	271	0	0	1	0	0	0	[2B]	1	4
31	123457530	182	13	11	14	2	0	1	17	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[2B]	1	4
32	123457530	177	17	11	15	2	0	1	17	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[2B]	1	4
33	123457530	174	16	13	17	2	0	1	17	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[2B]	1	4
34	123457530	174	12	17	17	2	0	0	18	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[2B]	1	3
35	123457530	174	7	21	18	2	0	0	18	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[2B]	1	4
