day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457120	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457120	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457120	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457120	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
4	123457120	235	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
5	123457120	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457120	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457120	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457120	217	0	2	1	16	0	2	2	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1A]	1	2
9	123457120	217	0	1	2	16	0	1	3	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1A]	1	2
10	123457120	217	0	1	2	16	0	1	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1A]	1	2
11	123457120	216	1	1	2	16	0	1	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1A]	1	2
12	123457120	216	1	0	3	16	0	1	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1A]	1	1
13	123457120	216	1	0	3	16	0	1	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1A]	1	1
14	123457120	216	1	0	3	16	0	1	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1A]	1	1
15	123457120	216	1	0	3	16	0	1	3	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[1A]	1	1
16	123457120	216	1	0	3	16	0	1	3	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[1A]	1	1
17	123457120	216	1	0	3	16	0	1	3	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[1A]	1	1
18	123457120	216	1	0	3	16	0	1	3	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[1A]	1	1
19	123457120	216	1	0	3	16	0	1	3	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[1A]	1	1
20	123457120	216	1	0	3	16	0	1	3	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[1A]	1	1
21	123457120	216	0	1	3	16	0	1	3	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[1A]	1	2
22	123457120	231	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	1	0	0	0	[]	0	1
23	123457120	231	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	1	0	0	0	[]	0	1
24	123457120	230	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
25	123457120	230	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
26	123457120	230	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
27	123457120	230	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	0
28	123457120	230	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
29	123457120	228	2	1	9	0	0	0	0	0	0	0	0	0	0	0	0	269	0	0	1	0	0	0	[]	0	1
30	123457120	228	1	2	9	0	0	0	0	0	0	0	0	0	0	0	0	269	0	0	1	0	0	0	[]	0	1
31	123457120	227	2	2	9	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[]	0	1
32	123457120	226	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[]	0	1
33	123457120	224	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[]	0	1
34	123457120	224	2	2	12	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[]	0	1
35	123457120	224	2	2	12	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[]	0	1
