day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457010	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457010	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457010	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457010	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	0
4	123457010	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	0
5	123457010	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457010	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457010	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457010	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
9	123457010	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
10	123457010	224	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
11	123457010	221	11	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
12	123457010	219	10	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
13	123457010	219	8	10	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
14	123457010	219	4	14	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
15	123457010	217	4	12	7	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
16	123457010	214	5	14	7	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
17	123457010	209	8	15	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	2
18	123457010	205	8	18	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	2
19	123457010	204	8	18	10	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	2
20	123457010	204	8	14	14	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	2
21	123457010	204	7	15	14	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	2
22	123457010	201	6	7	6	2	0	9	9	0	0	0	0	0	0	0	0	216	0	0	2	0	0	0	[2A]	1	2
23	123457010	201	5	8	6	2	0	7	11	0	0	0	0	0	0	0	0	216	0	0	2	0	0	0	[2A]	1	3
24	123457010	197	2	1	0	5	3	14	18	0	0	0	0	0	0	0	0	238	0	0	4	0	0	0	[2A 3A]	2	3
25	123457010	197	2	0	1	5	2	15	18	0	0	0	0	0	0	0	0	238	0	0	4	0	0	0	[2A 3A]	2	2
26	123457010	197	2	0	1	5	1	12	22	0	0	0	0	0	0	0	0	238	0	0	4	0	0	0	[2A 3A]	2	2
27	123457010	197	2	0	1	5	1	11	23	0	0	0	0	0	0	0	0	238	0	0	4	0	0	0	[2A 3A]	2	2
28	123457010	197	1	1	1	5	1	10	24	0	0	0	0	0	0	0	0	238	0	0	4	0	0	0	[2A 3A]	2	3
29	123457010	195	2	1	2	5	1	10	24	0	0	0	0	0	0	0	0	268	0	0	4	0	0	0	[2A 3A]	2	3
30	123457010	193	3	2	2	5	1	8	26	0	0	0	0	0	0	0	0	268	0	0	4	0	0	0	[2A 3A]	2	4
31	123457010	192	4	1	3	5	0	9	26	0	0	0	0	0	0	0	0	288	0	0	4	0	0	0	[2A 3A]	2	3
32	123457010	188	7	2	3	5	0	8	27	0	0	0	0	0	0	0	0	288	0	0	4	0	0	0	[2A 3A]	2	3
33	123457010	187	7	1	5	5	0	8	27	0	0	0	0	0	0	0	0	288	0	0	4	0	0	0	[2A 3A]	2	3
34	123457010	187	6	2	5	5	0	6	29	0	0	0	0	0	0	0	0	288	0	0	4	0	0	0	[2A 3A]	2	3
35	123457010	187	4	3	6	5	0	5	30	0	0	0	0	0	0	0	0	288	0	0	4	0	0	0	[2A 3A]	2	4
