day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457213	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457213	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457213	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457213	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
4	123457213	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457213	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457213	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457213	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457213	200	0	0	0	30	3	5	2	0	0	0	0	0	0	0	0	96	0	0	2	0	0	0	[2A 2B]	2	2
9	123457213	200	0	0	0	30	1	6	3	0	0	0	0	0	0	0	0	96	0	0	2	0	0	0	[2A 2B]	2	2
10	123457213	200	0	0	0	30	0	7	3	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A 2B]	2	2
11	123457213	200	0	0	0	30	0	6	4	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A 2B]	2	2
12	123457213	200	0	0	0	30	0	6	4	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A 2B]	2	2
13	123457213	200	0	0	0	30	0	5	5	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A 2B]	2	2
14	123457213	200	0	0	0	30	0	5	5	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A 2B]	2	2
15	123457213	200	0	0	0	30	0	4	6	0	0	0	0	0	0	0	0	146	0	0	2	0	0	0	[2A 2B]	2	2
16	123457213	200	0	0	0	30	0	4	6	0	0	0	0	0	0	0	0	146	0	0	2	0	0	0	[2A 2B]	2	2
17	123457213	200	0	0	0	30	0	4	6	0	0	0	0	0	0	0	0	166	0	0	2	0	0	0	[2A 2B]	2	2
18	123457213	200	0	0	0	30	0	4	6	0	0	0	0	0	0	0	0	166	0	0	2	0	0	0	[2A 2B]	2	2
19	123457213	200	0	0	0	30	0	4	6	0	0	0	0	0	0	0	0	166	0	0	2	0	0	0	[2A 2B]	2	2
20	123457213	200	0	0	0	30	0	4	6	0	0	0	0	0	0	0	0	166	0	0	2	0	0	0	[2A 2B]	2	2
21	123457213	200	0	0	0	30	0	4	6	0	0	0	0	0	0	0	0	166	0	0	2	0	0	0	[2A 2B]	2	2
22	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	2	0	0	0	[]	0	0
23	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	2	0	0	0	[]	0	0
24	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[]	0	0
25	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[]	0	0
26	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[]	0	0
27	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[]	0	0
28	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[]	0	0
29	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	2	0	0	0	[]	0	0
30	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	2	0	0	0	[]	0	0
31	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
32	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
33	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
34	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
35	123457213	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
