day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456860	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456860	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123456860	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123456860	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123456860	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
5	123456860	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123456860	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123456860	227	4	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
8	123456860	204	8	6	2	18	0	2	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	3
9	123456860	200	6	12	2	18	0	2	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	3
10	123456860	199	5	13	3	18	0	2	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	4
11	123456860	198	4	13	5	18	0	2	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	4
12	123456860	193	9	12	6	18	0	2	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	4
13	123456860	193	8	11	8	18	0	2	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	4
14	123456860	193	6	12	9	18	0	1	1	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	4
15	123456860	191	2	4	3	20	3	7	10	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[2D 3D]	2	4
16	123456860	187	6	4	3	20	1	7	12	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[2D 3D]	2	4
17	123456860	185	6	6	3	20	1	6	13	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[2D 3D]	2	3
18	123456860	181	8	8	3	20	1	6	13	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[2D 3D]	2	3
19	123456860	173	10	13	4	20	1	5	14	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[2D 3D]	2	3
20	123456860	173	5	15	7	20	1	4	15	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[2D 3D]	2	4
21	123456860	173	1	13	13	20	1	4	15	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[2D 3D]	2	4
22	123456860	187	2	4	7	4	0	13	23	0	0	0	0	0	0	0	0	204	0	0	3	0	0	0	[3D 3B]	2	4
23	123456860	181	7	5	7	4	0	13	23	0	0	0	0	0	0	0	0	204	0	0	3	0	0	0	[3D 3B]	2	4
24	123456860	178	8	5	9	4	0	12	24	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[3D 3B]	2	3
25	123456860	176	9	6	9	4	0	8	28	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[3D 3B]	2	4
26	123456860	174	9	5	12	4	0	7	29	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[3D 3B]	2	4
27	123456860	174	9	3	14	4	0	6	30	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[3D 3B]	2	4
28	123456860	174	7	5	14	4	0	4	32	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[3D 3B]	2	4
29	123456860	173	9	6	32	2	0	2	16	0	0	0	0	0	0	0	0	257	0	0	3	0	0	0	[3B]	1	4
30	123456860	168	11	9	32	2	0	2	16	0	0	0	0	0	0	0	0	257	0	0	3	0	0	0	[3B]	1	5
31	123456860	163	12	12	33	2	0	2	16	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[3B]	1	6
32	123456860	160	13	11	36	2	0	2	16	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[3B]	1	6
33	123456860	154	16	14	36	2	0	2	16	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[3B]	1	7
34	123456860	154	11	17	38	2	0	2	16	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[3B]	1	6
35	123456860	154	7	19	40	2	0	2	16	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[3B]	1	6
