day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457652	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457652	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457652	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	0
3	123457652	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	0
4	123457652	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	0
5	123457652	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	0
6	123457652	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	0
7	123457652	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	0
8	123457652	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457652	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123457652	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123457652	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
12	123457652	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
13	123457652	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
14	123457652	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
15	123457652	214	2	2	2	19	0	1	0	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[1C]	1	2
16	123457652	211	4	3	2	19	0	1	0	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[1C]	1	2
17	123457652	209	5	4	2	19	0	1	0	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[1C]	1	2
18	123457652	207	4	5	4	19	0	1	0	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[1C]	1	2
19	123457652	204	5	5	6	19	0	1	0	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[1C]	1	2
20	123457652	204	2	7	7	19	0	1	0	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[1C]	1	2
21	123457652	204	2	7	7	19	0	1	0	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[1C]	1	2
22	123457652	200	0	0	0	23	2	5	10	0	0	0	0	0	0	0	0	211	0	0	3	0	0	0	[1C 3C]	2	2
23	123457652	200	0	0	0	23	1	5	11	0	0	0	0	0	0	0	0	211	0	0	3	0	0	0	[1C 3C]	2	1
24	123457652	200	0	0	0	23	0	6	11	0	0	0	0	0	0	0	0	231	0	0	3	0	0	0	[1C 3C]	2	1
25	123457652	200	0	0	0	23	0	6	11	0	0	0	0	0	0	0	0	231	0	0	3	0	0	0	[1C 3C]	2	1
26	123457652	200	0	0	0	23	0	5	12	0	0	0	0	0	0	0	0	231	0	0	3	0	0	0	[1C 3C]	2	1
27	123457652	200	0	0	0	23	0	4	13	0	0	0	0	0	0	0	0	231	0	0	3	0	0	0	[1C 3C]	2	1
28	123457652	200	0	0	0	23	0	4	13	0	0	0	0	0	0	0	0	231	0	0	3	0	0	0	[1C 3C]	2	1
29	123457652	219	0	0	1	4	0	4	12	0	0	0	0	0	0	0	0	264	0	0	3	0	0	0	[3C]	1	1
30	123457652	219	0	0	1	4	0	4	12	0	0	0	0	0	0	0	0	264	0	0	3	0	0	0	[3C]	1	1
31	123457652	219	0	0	1	4	0	3	13	0	0	0	0	0	0	0	0	286	0	0	3	0	0	0	[3C]	1	1
32	123457652	219	0	0	1	4	0	3	13	0	0	0	0	0	0	0	0	286	0	0	3	0	0	0	[3C]	1	1
33	123457652	219	0	0	1	4	0	3	13	0	0	0	0	0	0	0	0	286	0	0	3	0	0	0	[3C]	1	1
34	123457652	219	0	0	1	4	0	3	13	0	0	0	0	0	0	0	0	286	0	0	3	0	0	0	[3C]	1	1
35	123457652	219	0	0	1	4	0	3	13	0	0	0	0	0	0	0	0	286	0	0	3	0	0	0	[3C]	1	1
