day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457510	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457510	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457510	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457510	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457510	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457510	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457510	230	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
7	123457510	230	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
8	123457510	214	3	2	1	13	0	6	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[3C]	1	3
9	123457510	212	3	4	1	13	0	5	2	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[3C]	1	3
10	123457510	210	5	3	2	13	0	5	2	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3C]	1	3
11	123457510	210	4	4	2	13	0	3	4	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3C]	1	3
12	123457510	206	6	6	2	13	0	3	4	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3C]	1	3
13	123457510	206	5	6	3	13	0	3	4	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3C]	1	3
14	123457510	206	2	9	3	13	0	2	5	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3C]	1	3
15	123457510	193	2	4	1	24	0	8	8	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[3C 1C]	2	3
16	123457510	193	2	4	1	24	0	8	8	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[3C 1C]	2	3
17	123457510	191	4	4	1	24	0	6	10	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[3C 1C]	2	2
18	123457510	189	6	4	1	24	0	5	11	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[3C 1C]	2	2
19	123457510	187	6	5	2	24	0	5	11	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[3C 1C]	2	2
20	123457510	187	6	5	2	24	0	4	12	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[3C 1C]	2	2
21	123457510	187	3	7	3	24	0	3	13	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[3C 1C]	2	2
22	123457510	193	0	0	7	18	3	9	10	0	0	0	0	0	0	0	0	204	0	0	3	0	0	0	[1C 2C]	2	2
23	123457510	193	0	0	7	18	1	8	13	0	0	0	0	0	0	0	0	204	0	0	3	0	0	0	[1C 2C]	2	2
24	123457510	193	0	0	7	18	1	4	17	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[1C 2C]	2	2
25	123457510	193	0	0	7	18	1	4	17	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[1C 2C]	2	2
26	123457510	193	0	0	7	18	0	3	19	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[1C 2C]	2	2
27	123457510	193	0	0	7	18	0	2	20	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[1C 2C]	2	2
28	123457510	193	0	0	7	18	0	2	20	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[1C 2C]	2	2
29	123457510	204	0	0	16	7	0	1	12	0	0	0	0	0	0	0	0	257	0	0	3	0	0	0	[2C]	1	1
30	123457510	204	0	0	16	7	0	1	12	0	0	0	0	0	0	0	0	257	0	0	3	0	0	0	[2C]	1	1
31	123457510	204	0	0	16	7	0	1	12	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[2C]	1	1
32	123457510	204	0	0	16	7	0	1	12	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[2C]	1	1
33	123457510	204	0	0	16	7	0	1	12	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[2C]	1	1
34	123457510	204	0	0	16	7	0	0	13	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[2C]	1	0
35	123457510	204	0	0	16	7	0	0	13	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[2C]	1	0
