day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456804	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456804	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123456804	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123456804	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123456804	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123456804	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123456804	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123456804	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123456804	219	1	0	0	12	2	4	2	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1C]	1	1
9	123456804	219	1	0	0	12	2	3	3	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1C]	1	1
10	123456804	219	1	0	0	12	2	3	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1C]	1	1
11	123456804	219	1	0	0	12	1	4	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1C]	1	1
12	123456804	218	1	1	0	12	1	3	4	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1C]	1	2
13	123456804	218	1	1	0	12	1	3	4	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1C]	1	2
14	123456804	218	1	0	1	12	1	2	5	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1C]	1	1
15	123456804	200	0	0	0	30	1	3	6	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[1C 3C]	2	2
16	123456804	200	0	0	0	30	1	2	7	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[1C 3C]	2	2
17	123456804	200	0	0	0	30	1	2	7	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[1C 3C]	2	2
18	123456804	200	0	0	0	30	1	1	8	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[1C 3C]	2	1
19	123456804	200	0	0	0	30	1	1	8	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[1C 3C]	2	1
20	123456804	200	0	0	0	30	1	1	8	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[1C 3C]	2	1
21	123456804	200	0	0	0	30	0	1	9	0	0	0	0	0	0	0	0	171	0	0	2	0	0	0	[1C 3C]	2	1
22	123456804	212	0	0	8	18	0	0	2	0	0	0	0	0	0	0	0	204	0	0	2	0	0	0	[3C]	1	0
23	123456804	212	0	0	8	18	0	0	2	0	0	0	0	0	0	0	0	204	0	0	2	0	0	0	[3C]	1	0
24	123456804	212	0	0	8	18	0	0	2	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[3C]	1	0
25	123456804	212	0	0	8	18	0	0	2	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[3C]	1	0
26	123456804	212	0	0	8	18	0	0	2	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[3C]	1	0
27	123456804	212	0	0	8	18	0	0	2	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[3C]	1	0
28	123456804	212	0	0	8	18	0	0	2	0	0	0	0	0	0	0	0	226	0	0	2	0	0	0	[3C]	1	0
29	123456804	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	2	0	0	0	[]	0	0
30	123456804	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	2	0	0	0	[]	0	0
31	123456804	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
32	123456804	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
33	123456804	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
34	123456804	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
35	123456804	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	2	0	0	0	[]	0	0
