day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457140	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457140	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457140	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	0
3	123457140	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457140	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457140	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457140	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457140	234	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457140	234	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457140	234	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123457140	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123457140	226	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
12	123457140	226	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
13	123457140	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
14	123457140	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
15	123457140	225	3	6	6	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	1
16	123457140	225	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	1
17	123457140	224	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	1
18	123457140	224	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	1
19	123457140	223	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	1
20	123457140	223	0	6	11	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	2
21	123457140	223	0	5	12	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	2
22	123457140	220	3	3	14	0	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	[]	0	2
23	123457140	219	3	3	15	0	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	[]	0	2
24	123457140	212	4	4	0	4	0	1	15	0	0	0	0	0	0	0	0	240	0	0	1	0	0	0	[1D]	1	2
25	123457140	206	8	5	1	4	0	1	15	0	0	0	0	0	0	0	0	240	0	0	1	0	0	0	[1D]	1	2
26	123457140	203	8	6	3	4	0	1	15	0	0	0	0	0	0	0	0	240	0	0	1	0	0	0	[1D]	1	2
27	123457140	203	6	6	5	4	0	1	15	0	0	0	0	0	0	0	0	240	0	0	1	0	0	0	[1D]	1	2
28	123457140	203	4	7	6	4	0	1	15	0	0	0	0	0	0	0	0	240	0	0	1	0	0	0	[1D]	1	3
29	123457140	198	1	0	1	9	3	6	22	0	0	0	0	0	0	0	0	273	0	0	2	0	0	0	[1D 3D]	2	2
30	123457140	198	1	0	1	9	0	8	23	0	0	0	0	0	0	0	0	273	0	0	2	0	0	0	[1D 3D]	2	2
31	123457140	198	1	0	1	9	0	5	26	0	0	0	0	0	0	0	0	293	0	0	2	0	0	0	[1D 3D]	2	1
32	123457140	198	1	0	1	9	0	4	27	0	0	0	0	0	0	0	0	293	0	0	2	0	0	0	[1D 3D]	2	1
33	123457140	198	1	0	1	9	0	4	27	0	0	0	0	0	0	0	0	293	0	0	2	0	0	0	[1D 3D]	2	1
34	123457140	198	0	1	1	9	0	4	27	0	0	0	0	0	0	0	0	293	0	0	2	0	0	0	[1D 3D]	2	2
35	123457140	198	0	1	1	9	0	4	27	0	0	0	0	0	0	0	0	293	0	0	2	0	0	0	[1D 3D]	2	2
