day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457374	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457374	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457374	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457374	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457374	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457374	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457374	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457374	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457374	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457374	230	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123457374	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123457374	226	3	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
12	123457374	224	4	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
13	123457374	224	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
14	123457374	224	1	6	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
15	123457374	212	6	2	0	7	0	3	10	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[3B]	1	2
16	123457374	211	7	2	0	7	0	3	10	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[3B]	1	2
17	123457374	210	6	4	0	7	0	3	10	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[3B]	1	2
18	123457374	207	9	4	0	7	0	1	12	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[3B]	1	2
19	123457374	205	9	6	0	7	0	1	12	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[3B]	1	2
20	123457374	205	6	8	1	7	0	1	12	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[3B]	1	3
21	123457374	205	4	8	3	7	0	1	12	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[3B]	1	3
22	123457374	180	0	0	0	32	2	9	17	0	0	0	0	0	0	0	0	211	0	0	3	0	0	0	[3B 1B 2B]	3	3
23	123457374	180	0	0	0	32	1	10	17	0	0	0	0	0	0	0	0	211	0	0	3	0	0	0	[3B 1B 2B]	3	3
24	123457374	180	0	0	0	32	0	9	19	0	0	0	0	0	0	0	0	229	0	0	3	0	0	0	[3B 1B 2B]	3	3
25	123457374	180	0	0	0	32	0	8	20	0	0	0	0	0	0	0	0	229	0	0	3	0	0	0	[3B 1B 2B]	3	3
26	123457374	180	0	0	0	32	0	6	22	0	0	0	0	0	0	0	0	229	0	0	3	0	0	0	[3B 1B 2B]	3	2
27	123457374	180	0	0	0	32	0	4	24	0	0	0	0	0	0	0	0	229	0	0	3	0	0	0	[3B 1B 2B]	3	1
28	123457374	180	0	0	0	32	0	4	24	0	0	0	0	0	0	0	0	229	0	0	3	0	0	0	[3B 1B 2B]	3	1
29	123457374	187	0	0	13	25	0	4	11	0	0	0	0	0	0	0	0	259	0	0	3	0	0	0	[1B 2B]	2	1
30	123457374	187	0	0	13	25	0	4	11	0	0	0	0	0	0	0	0	259	0	0	3	0	0	0	[1B 2B]	2	1
31	123457374	187	0	0	13	25	0	4	11	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[1B 2B]	2	1
32	123457374	187	0	0	13	25	0	4	11	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[1B 2B]	2	1
33	123457374	187	0	0	13	25	0	3	12	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[1B 2B]	2	1
34	123457374	187	0	0	13	25	0	3	12	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[1B 2B]	2	1
35	123457374	187	0	0	13	25	0	2	13	0	0	0	0	0	0	0	0	279	0	0	3	0	0	0	[1B 2B]	2	1
