day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457658	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457658	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457658	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457658	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457658	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457658	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457658	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457658	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457658	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457658	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
10	123457658	210	4	4	2	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	2
11	123457658	208	4	6	2	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	2
12	123457658	205	5	6	4	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	2
13	123457658	205	3	7	5	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	3
14	123457658	205	3	4	8	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	3
15	123457658	202	5	5	8	19	0	1	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[2B]	1	3
16	123457658	200	7	5	8	19	0	1	0	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[2B]	1	3
17	123457658	194	5	1	0	23	2	7	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	0	[2B 2A]	2	3
18	123457658	190	8	2	0	23	2	7	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	0	[2B 2A]	2	3
19	123457658	185	12	3	0	23	1	5	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	0	[2B 2A]	2	3
20	123457658	185	7	8	0	23	0	5	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	0	[2B 2A]	2	3
21	123457658	185	6	8	1	23	0	5	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	0	[2B 2A]	2	3
22	123457658	160	0	0	0	48	3	12	17	0	0	0	0	0	0	0	0	205	0	0	4	0	0	0	[2B 2A 1A 3A]	4	3
23	123457658	160	0	0	0	48	3	11	18	0	0	0	0	0	0	0	0	205	0	0	4	0	0	0	[2B 2A 1A 3A]	4	3
24	123457658	179	0	0	1	29	2	12	17	0	0	0	0	0	0	0	0	223	0	0	4	0	0	0	[2A 1A 3A]	3	3
25	123457658	179	0	0	1	29	1	13	17	0	0	0	0	0	0	0	0	223	0	0	4	0	0	0	[2A 1A 3A]	3	3
26	123457658	179	0	0	1	29	1	12	18	0	0	0	0	0	0	0	0	223	0	0	4	0	0	0	[2A 1A 3A]	3	3
27	123457658	179	0	0	1	29	0	10	21	0	0	0	0	0	0	0	0	223	0	0	4	0	0	0	[2A 1A 3A]	3	3
28	123457658	179	0	0	1	29	0	8	23	0	0	0	0	0	0	0	0	223	0	0	4	0	0	0	[2A 1A 3A]	3	3
29	123457658	179	0	0	1	29	0	7	24	0	0	0	0	0	0	0	0	250	0	0	4	0	0	0	[2A 1A 3A]	3	3
30	123457658	179	0	0	1	29	0	5	26	0	0	0	0	0	0	0	0	250	0	0	4	0	0	0	[2A 1A 3A]	3	3
31	123457658	183	0	0	17	25	0	3	12	0	0	0	0	0	0	0	0	270	0	0	4	0	0	0	[1A 3A]	2	1
32	123457658	183	0	0	17	25	0	1	14	0	0	0	0	0	0	0	0	270	0	0	4	0	0	0	[1A 3A]	2	1
33	123457658	183	0	0	17	25	0	1	14	0	0	0	0	0	0	0	0	270	0	0	4	0	0	0	[1A 3A]	2	1
34	123457658	183	0	0	17	25	0	0	15	0	0	0	0	0	0	0	0	270	0	0	4	0	0	0	[1A 3A]	2	0
35	123457658	183	0	0	17	25	0	0	15	0	0	0	0	0	0	0	0	270	0	0	4	0	0	0	[1A 3A]	2	0
