day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457555	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457555	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457555	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457555	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457555	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457555	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457555	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457555	230	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457555	216	2	2	0	12	1	5	2	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1A]	1	2
9	123457555	214	4	2	0	12	1	4	3	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1A]	1	2
10	123457555	200	0	0	0	26	4	6	4	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1A 3A]	2	2
11	123457555	200	0	0	0	26	4	4	6	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1A 3A]	2	2
12	123457555	200	0	0	0	26	3	5	6	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1A 3A]	2	2
13	123457555	200	0	0	0	26	2	4	8	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1A 3A]	2	2
14	123457555	200	0	0	0	26	1	5	8	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1A 3A]	2	2
15	123457555	200	0	0	0	26	0	5	9	0	0	0	0	0	0	0	0	148	0	0	2	0	0	0	[1A 3A]	2	2
16	123457555	200	0	0	0	26	0	4	10	0	0	0	0	0	0	0	0	148	0	0	2	0	0	0	[1A 3A]	2	2
17	123457555	200	0	0	0	26	0	4	10	0	0	0	0	0	0	0	0	168	0	0	2	0	0	0	[1A 3A]	2	2
18	123457555	200	0	0	0	26	0	2	12	0	0	0	0	0	0	0	0	168	0	0	2	0	0	0	[1A 3A]	2	1
19	123457555	200	0	0	0	26	0	1	13	0	0	0	0	0	0	0	0	168	0	0	2	0	0	0	[1A 3A]	2	1
20	123457555	200	0	0	0	26	0	1	13	0	0	0	0	0	0	0	0	168	0	0	2	0	0	0	[1A 3A]	2	1
21	123457555	200	0	0	0	26	0	0	14	0	0	0	0	0	0	0	0	168	0	0	2	0	0	0	[1A 3A]	2	0
22	123457555	212	0	0	8	14	0	0	6	0	0	0	0	0	0	0	0	201	0	0	2	0	0	0	[3A]	1	0
23	123457555	212	0	0	8	14	0	0	6	0	0	0	0	0	0	0	0	201	0	0	2	0	0	0	[3A]	1	0
24	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	2	0	0	0	[]	0	0
25	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	2	0	0	0	[]	0	0
26	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	2	0	0	0	[]	0	0
27	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	2	0	0	0	[]	0	0
28	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	2	0	0	0	[]	0	0
29	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	261	0	0	2	0	0	0	[]	0	0
30	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	261	0	0	2	0	0	0	[]	0	0
31	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	2	0	0	0	[]	0	0
32	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	2	0	0	0	[]	0	0
33	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	2	0	0	0	[]	0	0
34	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	2	0	0	0	[]	0	0
35	123457555	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	2	0	0	0	[]	0	0
