day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457678	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457678	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457678	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457678	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457678	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457678	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457678	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457678	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457678	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123457678	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123457678	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
12	123457678	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
13	123457678	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
14	123457678	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
15	123457678	219	0	1	0	14	2	2	2	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[2A]	1	2
16	123457678	219	0	1	0	14	2	1	3	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[2A]	1	2
17	123457678	219	0	1	0	14	0	3	3	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[2A]	1	2
18	123457678	219	0	1	0	14	0	3	3	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[2A]	1	2
19	123457678	218	1	1	0	14	0	2	4	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[2A]	1	2
20	123457678	218	1	0	1	14	0	2	4	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[2A]	1	1
21	123457678	218	1	0	1	14	0	2	4	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[2A]	1	1
22	123457678	218	1	0	1	14	0	2	4	0	0	0	0	0	0	0	0	211	0	0	1	0	0	0	[2A]	1	1
23	123457678	218	1	0	1	14	0	1	5	0	0	0	0	0	0	0	0	211	0	0	1	0	0	0	[2A]	1	1
24	123457678	218	1	0	1	14	0	1	5	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[2A]	1	1
25	123457678	218	1	0	1	14	0	0	6	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[2A]	1	0
26	123457678	218	1	0	1	14	0	0	6	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[2A]	1	0
27	123457678	218	0	1	1	14	0	0	6	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[2A]	1	1
28	123457678	218	0	1	1	14	0	0	6	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[2A]	1	1
29	123457678	231	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	269	0	0	1	0	0	0	[]	0	1
30	123457678	230	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	269	0	0	1	0	0	0	[]	0	1
31	123457678	227	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[]	0	1
32	123457678	226	4	3	7	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[]	0	1
33	123457678	224	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[]	0	1
34	123457678	224	4	3	9	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[]	0	1
35	123457678	224	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	293	0	0	1	0	0	0	[]	0	1
