day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457684	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457684	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457684	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457684	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457684	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
5	123457684	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457684	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457684	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457684	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
9	123457684	225	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
10	123457684	207	8	4	1	15	1	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	2
11	123457684	205	8	5	2	15	1	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	2
12	123457684	204	8	6	2	15	1	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	2
13	123457684	204	6	8	2	15	0	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	2
14	123457684	204	4	9	3	15	0	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	3
15	123457684	198	1	1	0	21	1	13	5	0	0	0	0	0	0	0	0	153	0	0	4	0	0	0	[2B 3B]	2	3
16	123457684	198	1	1	0	21	1	11	7	0	0	0	0	0	0	0	0	153	0	0	4	0	0	0	[2B 3B]	2	3
17	123457684	179	1	0	0	40	1	10	9	0	0	0	0	0	0	0	0	173	0	0	5	0	0	0	[2B 3B 1B]	3	3
18	123457684	179	1	0	0	40	1	8	11	0	0	0	0	0	0	0	0	173	0	0	5	0	0	0	[2B 3B 1B]	3	3
19	123457684	179	0	1	0	40	1	7	12	0	0	0	0	0	0	0	0	173	0	0	5	0	0	0	[2B 3B 1B]	3	4
20	123457684	179	0	1	0	40	1	7	12	0	0	0	0	0	0	0	0	173	0	0	5	0	0	0	[2B 3B 1B]	3	4
21	123457684	179	0	0	1	40	1	7	12	0	0	0	0	0	0	0	0	173	0	0	5	0	0	0	[2B 3B 1B]	3	3
22	123457684	179	0	0	1	40	1	7	12	0	0	0	0	0	0	0	0	200	0	0	5	0	0	0	[2B 3B 1B]	3	3
23	123457684	179	0	0	1	40	0	7	13	0	0	0	0	0	0	0	0	200	0	0	5	0	0	0	[2B 3B 1B]	3	3
24	123457684	194	0	0	6	25	0	2	13	0	0	0	0	0	0	0	0	220	0	0	5	0	0	0	[3B 1B]	2	2
25	123457684	194	0	0	6	25	0	2	13	0	0	0	0	0	0	0	0	220	0	0	5	0	0	0	[3B 1B]	2	2
26	123457684	194	0	0	6	25	0	2	13	0	0	0	0	0	0	0	0	220	0	0	5	0	0	0	[3B 1B]	2	2
27	123457684	194	0	0	6	25	0	1	14	0	0	0	0	0	0	0	0	220	0	0	5	0	0	0	[3B 1B]	2	1
28	123457684	194	0	0	6	25	0	0	15	0	0	0	0	0	0	0	0	220	0	0	5	0	0	0	[3B 1B]	2	0
29	123457684	200	0	0	20	19	0	0	1	0	0	0	0	0	0	0	0	253	0	0	5	0	0	0	[1B]	1	0
30	123457684	200	0	0	20	19	0	0	1	0	0	0	0	0	0	0	0	253	0	0	5	0	0	0	[1B]	1	0
31	123457684	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	277	0	0	5	0	0	0	[]	0	0
32	123457684	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	277	0	0	5	0	0	0	[]	0	0
33	123457684	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	277	0	0	5	0	0	0	[]	0	0
34	123457684	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	277	0	0	5	0	0	0	[]	0	0
35	123457684	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	277	0	0	5	0	0	0	[]	0	0
