day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457311	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457311	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457311	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457311	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457311	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457311	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457311	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457311	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457311	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	0
9	123457311	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	0
10	123457311	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123457311	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
12	123457311	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
13	123457311	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
14	123457311	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
15	123457311	224	7	8	1	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
16	123457311	221	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
17	123457311	215	3	2	0	4	7	1	8	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[3D]	1	2
18	123457311	214	3	3	0	4	6	2	8	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[3D]	1	3
19	123457311	210	6	4	0	4	3	4	9	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[3D]	1	3
20	123457311	210	4	6	0	4	2	5	9	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[3D]	1	3
21	123457311	210	2	7	1	4	2	4	10	0	0	0	0	0	0	0	0	180	0	0	1	0	0	0	[3D]	1	2
22	123457311	199	0	0	1	15	2	10	13	0	0	0	0	0	0	0	0	213	0	0	2	0	0	0	[3D 2D]	2	2
23	123457311	199	0	0	1	15	2	5	18	0	0	0	0	0	0	0	0	213	0	0	2	0	0	0	[3D 2D]	2	2
24	123457311	199	0	0	1	15	1	5	19	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[3D 2D]	2	2
25	123457311	199	0	0	1	15	1	4	20	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[3D 2D]	2	2
26	123457311	199	0	0	1	15	1	4	20	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[3D 2D]	2	2
27	123457311	199	0	0	1	15	1	4	20	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[3D 2D]	2	2
28	123457311	199	0	0	1	15	1	3	21	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[3D 2D]	2	2
29	123457311	199	0	0	1	15	1	3	21	0	0	0	0	0	0	0	0	263	0	0	2	0	0	0	[3D 2D]	2	2
30	123457311	199	0	0	1	15	0	4	21	0	0	0	0	0	0	0	0	263	0	0	2	0	0	0	[3D 2D]	2	2
31	123457311	203	0	0	17	11	0	1	8	0	0	0	0	0	0	0	0	285	0	0	2	0	0	0	[2D]	1	1
32	123457311	203	0	0	17	11	0	1	8	0	0	0	0	0	0	0	0	285	0	0	2	0	0	0	[2D]	1	1
33	123457311	203	0	0	17	11	0	1	8	0	0	0	0	0	0	0	0	285	0	0	2	0	0	0	[2D]	1	1
34	123457311	203	0	0	17	11	0	1	8	0	0	0	0	0	0	0	0	285	0	0	2	0	0	0	[2D]	1	1
35	123457311	203	0	0	17	11	0	1	8	0	0	0	0	0	0	0	0	285	0	0	2	0	0	0	[2D]	1	1
