day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457419	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457419	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457419	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457419	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457419	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457419	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457419	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457419	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457419	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
9	123457419	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
10	123457419	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
11	123457419	229	4	2	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
12	123457419	226	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	3
13	123457419	226	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	3
14	123457419	226	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	3
15	123457419	211	5	2	2	14	1	2	3	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[3D]	1	3
16	123457419	207	7	4	2	14	0	3	3	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[3D]	1	3
17	123457419	202	10	6	2	14	0	3	3	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[3D]	1	4
18	123457419	200	12	4	4	14	0	3	3	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[3D]	1	3
19	123457419	198	10	8	4	14	0	3	3	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[3D]	1	3
20	123457419	198	6	12	4	14	0	2	4	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[3D]	1	3
21	123457419	198	4	10	8	14	0	2	4	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[3D]	1	3
22	123457419	189	5	3	3	20	2	8	10	0	0	0	0	0	0	0	0	211	0	0	4	0	0	0	[3D 2A]	2	3
23	123457419	187	5	4	4	20	2	7	11	0	0	0	0	0	0	0	0	211	0	0	4	0	0	0	[3D 2A]	2	3
24	123457419	177	2	0	1	30	4	11	15	0	0	0	0	0	0	0	0	231	0	0	6	0	0	0	[3D 2A 2D]	3	3
25	123457419	177	1	1	1	30	2	8	20	0	0	0	0	0	0	0	0	231	0	0	6	0	0	0	[3D 2A 2D]	3	4
26	123457419	176	2	1	1	30	0	10	20	0	0	0	0	0	0	0	0	231	0	0	6	0	0	0	[3D 2A 2D]	3	4
27	123457419	176	1	2	1	30	0	9	21	0	0	0	0	0	0	0	0	231	0	0	6	0	0	0	[3D 2A 2D]	3	4
28	123457419	176	0	3	1	30	0	7	23	0	0	0	0	0	0	0	0	231	0	0	6	0	0	0	[3D 2A 2D]	3	4
29	123457419	189	1	3	7	16	0	7	17	0	0	0	0	0	0	0	0	261	0	0	6	0	0	0	[2A 2D]	2	4
30	123457419	186	3	4	7	16	0	7	17	0	0	0	0	0	0	0	0	261	0	0	6	0	0	0	[2A 2D]	2	4
31	123457419	184	4	5	7	16	0	7	17	0	0	0	0	0	0	0	0	281	0	0	6	0	0	0	[2A 2D]	2	4
32	123457419	184	4	4	8	16	0	7	17	0	0	0	0	0	0	0	0	281	0	0	6	0	0	0	[2A 2D]	2	3
33	123457419	181	6	5	8	16	0	5	19	0	0	0	0	0	0	0	0	281	0	0	6	0	0	0	[2A 2D]	2	4
34	123457419	181	5	5	9	16	0	4	20	0	0	0	0	0	0	0	0	281	0	0	6	0	0	0	[2A 2D]	2	4
35	123457419	181	3	6	10	16	0	3	21	0	0	0	0	0	0	0	0	281	0	0	6	0	0	0	[2A 2D]	2	3
