day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457068	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457068	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457068	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457068	219	1	0	0	12	2	6	0	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2C]	1	1
4	123457068	219	1	0	0	12	2	5	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2C]	1	1
5	123457068	219	1	0	0	12	1	4	3	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2C]	1	1
6	123457068	219	1	0	0	12	1	3	4	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2C]	1	1
7	123457068	219	1	0	0	12	1	2	5	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2C]	1	1
8	123457068	219	1	0	0	12	1	2	5	0	0	0	0	0	0	0	0	93	0	0	2	0	0	0	[2C]	1	1
9	123457068	219	0	1	0	12	0	3	5	0	0	0	0	0	0	0	0	93	0	0	2	0	0	0	[2C]	1	2
10	123457068	219	0	1	0	12	0	3	5	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[2C]	1	2
11	123457068	219	0	1	0	12	0	3	5	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[2C]	1	2
12	123457068	217	2	1	0	12	0	2	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[2C]	1	2
13	123457068	217	1	2	0	12	0	2	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[2C]	1	2
14	123457068	217	0	2	1	12	0	2	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[2C]	1	2
15	123457068	217	0	2	1	12	0	2	6	0	0	0	0	0	0	0	0	148	0	0	2	0	0	0	[2C]	1	2
16	123457068	216	1	1	2	12	0	2	6	0	0	0	0	0	0	0	0	148	0	0	2	0	0	0	[2C]	1	2
17	123457068	228	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	2	0	0	0	[]	0	1
18	123457068	228	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	2	0	0	0	[]	0	1
19	123457068	228	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	2	0	0	0	[]	0	1
20	123457068	228	0	2	10	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	2	0	0	0	[]	0	1
21	123457068	228	0	2	10	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	2	0	0	0	[]	0	1
22	123457068	227	1	2	10	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	2	0	0	0	[]	0	1
23	123457068	226	2	2	10	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	2	0	0	0	[]	0	1
24	123457068	224	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[]	0	1
25	123457068	222	5	3	10	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[]	0	1
26	123457068	222	4	3	11	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[]	0	1
27	123457068	222	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[]	0	1
28	123457068	222	0	7	11	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[]	0	1
29	123457068	217	5	6	12	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	2	0	0	0	[]	0	1
30	123457068	217	3	8	12	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	2	0	0	0	[]	0	1
31	123457068	212	0	0	8	5	3	7	5	0	0	0	0	0	0	0	0	292	0	0	3	0	0	0	[3C]	1	1
32	123457068	212	0	0	8	5	2	8	5	0	0	0	0	0	0	0	0	292	0	0	3	0	0	0	[3C]	1	1
33	123457068	212	0	0	8	5	1	9	5	0	0	0	0	0	0	0	0	292	0	0	3	0	0	0	[3C]	1	1
34	123457068	212	0	0	8	5	0	9	6	0	0	0	0	0	0	0	0	292	0	0	3	0	0	0	[3C]	1	1
35	123457068	212	0	0	8	5	0	7	8	0	0	0	0	0	0	0	0	292	0	0	3	0	0	0	[3C]	1	1
