day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457198	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457198	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457198	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457198	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457198	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457198	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457198	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457198	232	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457198	219	0	1	0	13	2	5	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	2
9	123457198	219	0	1	0	13	1	6	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	2
10	123457198	217	2	1	0	13	1	6	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	2
11	123457198	216	2	1	1	13	1	5	1	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	2
12	123457198	216	2	1	1	13	1	4	2	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	2
13	123457198	216	1	2	1	13	1	2	4	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	2
14	123457198	216	1	1	2	13	1	2	4	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2D]	1	2
15	123457198	216	1	1	2	13	1	1	5	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[2D]	1	2
16	123457198	216	0	1	3	13	1	1	5	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[2D]	1	2
17	123457198	213	3	1	3	13	1	1	5	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[2D]	1	2
18	123457198	212	3	2	3	13	1	1	5	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[2D]	1	2
19	123457198	209	4	4	3	13	1	0	6	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[2D]	1	1
20	123457198	209	3	3	5	13	1	0	6	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[2D]	1	1
21	123457198	209	2	4	5	13	0	1	6	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[2D]	1	2
22	123457198	220	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	1	0	0	0	[]	0	1
23	123457198	218	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	1	0	0	0	[]	0	1
24	123457198	216	3	8	13	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
25	123457198	214	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
26	123457198	214	2	11	13	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
27	123457198	214	1	12	13	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	2
28	123457198	214	1	8	17	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	2
29	123457198	212	0	1	7	2	1	7	10	0	0	0	0	0	0	0	0	269	0	0	4	0	0	0	[3D]	1	2
30	123457198	212	0	1	7	2	1	7	10	0	0	0	0	0	0	0	0	269	0	0	4	0	0	0	[3D]	1	2
31	123457198	211	1	1	7	2	1	7	10	0	0	0	0	0	0	0	0	291	0	0	4	0	0	0	[3D]	1	2
32	123457198	211	1	1	7	2	1	6	11	0	0	0	0	0	0	0	0	291	0	0	4	0	0	0	[3D]	1	2
33	123457198	211	1	1	7	2	1	5	12	0	0	0	0	0	0	0	0	291	0	0	4	0	0	0	[3D]	1	2
34	123457198	211	0	2	7	2	0	6	12	0	0	0	0	0	0	0	0	291	0	0	4	0	0	0	[3D]	1	2
35	123457198	211	0	2	7	2	0	3	15	0	0	0	0	0	0	0	0	291	0	0	4	0	0	0	[3D]	1	2
