day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457157	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457157	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457157	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457157	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457157	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457157	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457157	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457157	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457157	211	3	3	3	19	0	1	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	3
9	123457157	207	6	4	3	19	0	1	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	3
10	123457157	190	5	2	3	34	1	4	1	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2D 1D]	2	3
11	123457157	189	5	2	4	34	1	4	1	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2D 1D]	2	3
12	123457157	187	5	4	4	34	0	3	3	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2D 1D]	2	2
13	123457157	187	4	5	4	34	0	3	3	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2D 1D]	2	2
14	123457157	187	3	5	5	34	0	2	4	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2D 1D]	2	2
15	123457157	164	5	5	6	53	0	3	4	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[2D 1D 1C]	3	3
16	123457157	164	4	6	6	53	0	2	5	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[2D 1D 1C]	3	3
17	123457157	160	0	0	0	57	2	10	11	0	0	0	0	0	0	0	0	166	0	0	4	0	0	0	[2D 1D 1C 3D]	4	3
18	123457157	160	0	0	0	57	1	11	11	0	0	0	0	0	0	0	0	166	0	0	4	0	0	0	[2D 1D 1C 3D]	4	3
19	123457157	160	0	0	0	57	1	8	14	0	0	0	0	0	0	0	0	166	0	0	4	0	0	0	[2D 1D 1C 3D]	4	2
20	123457157	160	0	0	0	57	1	5	17	0	0	0	0	0	0	0	0	166	0	0	4	0	0	0	[2D 1D 1C 3D]	4	1
21	123457157	160	0	0	0	57	1	3	19	0	0	0	0	0	0	0	0	166	0	0	4	0	0	0	[2D 1D 1C 3D]	4	1
22	123457157	179	0	0	1	38	1	2	19	0	0	0	0	0	0	0	0	193	0	0	4	0	0	0	[1D 1C 3D]	3	1
23	123457157	179	0	0	1	38	1	2	19	0	0	0	0	0	0	0	0	193	0	0	4	0	0	0	[1D 1C 3D]	3	1
24	123457157	194	0	0	6	23	1	2	14	0	0	0	0	0	0	0	0	213	0	0	4	0	0	0	[1C 3D]	2	1
25	123457157	194	0	0	6	23	1	1	15	0	0	0	0	0	0	0	0	213	0	0	4	0	0	0	[1C 3D]	2	1
26	123457157	194	0	0	6	23	1	1	15	0	0	0	0	0	0	0	0	213	0	0	4	0	0	0	[1C 3D]	2	1
27	123457157	194	0	0	6	23	0	2	15	0	0	0	0	0	0	0	0	213	0	0	4	0	0	0	[1C 3D]	2	1
28	123457157	194	0	0	6	23	0	2	15	0	0	0	0	0	0	0	0	213	0	0	4	0	0	0	[1C 3D]	2	1
29	123457157	213	0	0	7	4	0	2	14	0	0	0	0	0	0	0	0	246	0	0	4	0	0	0	[3D]	1	1
30	123457157	213	0	0	7	4	0	2	14	0	0	0	0	0	0	0	0	246	0	0	4	0	0	0	[3D]	1	1
31	123457157	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	4	0	0	0	[]	0	0
32	123457157	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	4	0	0	0	[]	0	0
33	123457157	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	4	0	0	0	[]	0	0
34	123457157	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	4	0	0	0	[]	0	0
35	123457157	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	4	0	0	0	[]	0	0
