day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456818	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456818	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123456818	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123456818	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123456818	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
5	123456818	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123456818	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123456818	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123456818	230	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
9	123456818	226	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
10	123456818	216	2	1	1	10	3	2	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2A]	1	2
11	123456818	216	2	1	1	10	1	3	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2A]	1	2
12	123456818	215	2	2	1	10	1	2	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2A]	1	2
13	123456818	215	1	3	1	10	0	3	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2A]	1	3
14	123456818	215	1	3	1	10	0	2	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2A]	1	3
15	123456818	214	2	2	2	10	0	2	8	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[2A]	1	3
16	123456818	213	3	1	3	10	0	2	8	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[2A]	1	2
17	123456818	210	5	1	4	10	0	2	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[2A]	1	2
18	123456818	209	5	2	4	10	0	2	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[2A]	1	2
19	123456818	208	5	3	4	10	0	2	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[2A]	1	2
20	123456818	208	3	5	4	10	0	2	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[2A]	1	3
21	123456818	208	3	5	4	10	0	2	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[2A]	1	3
22	123456818	204	5	6	5	10	0	2	8	0	0	0	0	0	0	0	0	208	0	0	1	0	0	0	[2A]	1	2
23	123456818	204	3	8	5	10	0	2	8	0	0	0	0	0	0	0	0	208	0	0	1	0	0	0	[2A]	1	3
24	123456818	203	3	1	13	9	2	5	4	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[2B]	1	2
25	123456818	200	4	3	13	9	2	5	4	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[2B]	1	3
26	123456818	198	5	4	13	9	2	5	4	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[2B]	1	3
27	123456818	198	2	6	14	9	1	5	5	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[2B]	1	3
28	123456818	198	2	5	15	9	1	5	5	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[2B]	1	3
29	123456818	179	3	2	16	26	1	8	5	0	0	0	0	0	0	0	0	265	0	0	3	0	0	0	[2B 3B]	2	3
30	123456818	177	4	3	16	26	1	4	9	0	0	0	0	0	0	0	0	265	0	0	3	0	0	0	[2B 3B]	2	2
31	123456818	175	4	5	16	26	1	4	9	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[2B 3B]	2	2
32	123456818	173	5	5	17	26	1	3	10	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[2B 3B]	2	2
33	123456818	172	4	6	18	26	1	2	11	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[2B 3B]	2	2
34	123456818	172	1	9	18	26	1	2	11	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[2B 3B]	2	2
35	123456818	172	0	7	21	26	1	1	12	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[2B 3B]	2	2
